Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727514822744,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,5.405405521392822,7.894736289978027,10.526315689086914,2.702702760696411,7.894736289978027,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,2.857142925262451,5.405405521392822,0,43602.10711669922,70254.38317871094,0,67221336064,8589930496,1967308800,252059648
199,1727514822744,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,5.405405521392822,7.894736289978027,10.526315689086914,2.702702760696411,7.894736289978027,2.702702760696411,5.263157844543457,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,2.857142925262451,5.405405521392822,0,43602.12536621094,70254.38586425781,0,67221336064,8589930496,1967308800,252059648
200,1727514822944,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,43611.07531738281,70261.6586303711,0,67221336064,8589930496,1971437568,252059648
200,1727514823144,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,43620.533142089844,70269.43658447266,0,67221336064,8589930496,1972977664,252059648
200,1727514823344,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,43630.26062011719,70277.4916381836,0,67221336064,8589930496,1972977664,252059648
200,1727514823544,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,43639.889892578125,70285.43341064453,0,67221336064,8589930496,1972977664,252059648
200,1727514823744,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,43649.51110839844,70293.3804321289,0,67221336064,8589930496,1972977664,252059648
200,1727514823944,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,43659.080017089844,70301.27404785156,0,67221336064,8589930496,1972977664,252059648
200,1727514824144,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,43668.748962402344,70309.25573730469,0,67221336064,8589930496,1972977664,252059648
200,1727514824345,4499,4506,4500,800,5500,800,5500,1116,800,4300,3923,800,1864,4300,2376,859,800,1517,800,800,4299,1246,868,1528,800,4300,1966,1459,1460,1315,934,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,43678.412841796875,70317.23620605469,0,67221336064,8589930496,1972977664,252059648
