Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727811045231,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,100,0,4.761904716491699,0,4.761904716491699,100,0,0,0,100,100,100,0,0,0,100,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,100,0,0,4.545454502105713,100,100,0,4.545454502105713,0,0,0,0,84794.69921875,148626.69561767578,0,404334895104,8589930496,121933623296,0
199,1727811045231,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,100,0,4.761904716491699,0,4.761904716491699,100,0,0,0,100,100,100,0,0,0,100,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,100,0,0,4.545454502105713,100,100,0,4.545454502105713,0,0,0,0,84794.7144165039,148626.74340820313,0,404334895104,8589930496,121933705216,0
199,1727811045431,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,95,0,0,0,0,100,0,0,9.523809432983398,100,100,100,0,0,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,0,0,84797.57604980469,148635.962890625,0,404334895104,8589930496,121941712896,0
199,1727811045631,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,0,0,0,0,0,100,0,0,100,100,100,100,0,4.761904716491699,0,100,0,0,0,0,100,100,0,0,100,100,0,4.761904716491699,0,0,0,0,84800.43969726563,148645.1358642578,0,404334895104,8589930496,121941712896,0
199,1727811045831,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,0,0,0,0,0,100,0,0,100,100,100,100,0,0,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,0,0,84803.30291748047,148654.31213378906,0,404334895104,8589930496,121941712896,0
199,1727811046031,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,65,0,0,0,0,100,0,0,31.57894515991211,100,100,100,0,0,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,0,0,84806.15356445313,148663.54956054688,0,404334895104,8589930496,121941712896,0
199,1727811046232,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,0,0,84808.96197509766,148672.74475097656,0,404334895104,8589930496,121941712896,0
199,1727811046432,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,0,0,84811.77349853516,148681.9490966797,0,404334895104,8589930496,121941712896,0
199,1727811046632,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,0,0,84814.56066894531,148691.1265258789,0,404334895104,8589930496,121941712896,0
199,1727811046832,2499,2499,2100,2834,2100,2831,2649,2500,2499,2499,2500,2499,2500,1982,1446,2500,1973,1656,2100,2100,2537,2100,2590,2499,2822,2822,2002,1126,2499,1974,1877,2100,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0,100,0,0,0,0,100,100,0,0,100,100,0,0,0,0,0,0,84817.3286743164,148700.3154296875,0,404334895104,8589930496,121941716992,0
