Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725153435133,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,5.555555820465088,5.555555820465088,2.857142925262451,5.405405521392822,2.857142925262451,5.405405521392822,2.857142925262451,2.857142925262451,5.405405521392822,2.777777910232544,5.555555820465088,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,8.823529243469238,2.857142925262451,0,159387.5977783203,214645.2615966797,0,67221331968,8589930496,2193301504,0
199,1725153435133,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,2.857142925262451,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.405405521392822,5.405405521392822,5.555555820465088,5.555555820465088,2.857142925262451,5.405405521392822,2.857142925262451,5.405405521392822,2.857142925262451,2.857142925262451,5.405405521392822,2.777777910232544,5.555555820465088,2.857142925262451,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,8.823529243469238,2.857142925262451,0,159387.60693359375,214645.2615966797,0,67221331968,8589930496,2193301504,0
200,1725153435333,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159394.98419189453,214651.41577148438,0,67221331968,8589930496,2197430272,0
200,1725153435533,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159403.39862060547,214658.60272216797,0,67221331968,8589930496,2197676032,0
200,1725153435733,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159411.8104248047,214665.7861328125,0,67221331968,8589930496,2197676032,0
200,1725153435933,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159420.27783203125,214673.025390625,0,67221331968,8589930496,2197676032,0
200,1725153436133,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159428.8218383789,214680.33459472656,0,67221331968,8589930496,2197671936,0
200,1725153436333,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159437.35192871094,214687.63079833984,0,67221331968,8589930496,2197671936,0
200,1725153436533,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159445.86499023438,214694.91534423828,0,67221331968,8589930496,2197671936,0
200,1725153436733,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159454.38513183594,214702.20025634766,0,67221331968,8589930496,2197671936,0
200,1725153436934,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159463.09100341797,214709.66973876953,0,67221331968,8589930496,2197434368,0
200,1725153437134,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159471.76977539063,214717.10986328125,0,67221331968,8589930496,2197155840,0
200,1725153437334,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159480.39306640625,214724.49731445313,0,67221331968,8589930496,2197401600,0
200,1725153437534,1199,1145,1100,800,1100,800,800,800,800,800,999,2976,1029,999,999,1000,999,800,800,1000,800,800,800,800,1000,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,159488.93182373047,214731.8076171875,0,67221331968,8589930496,2197401600,0
