Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724946517611,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.545454502105713,0,4.34782600402832,4.545454502105713,0,13.043478012084961,0,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,0,0,4.34782600402832,0,8.69565200805664,4.34782600402832,181665.2081298828,11104.062622070313,0,404334891008,8589930496,38142693376,12402688
199,1724946517612,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,0,4.545454502105713,0,4.34782600402832,4.545454502105713,0,13.043478012084961,0,0,0,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,0,4.545454502105713,4.545454502105713,0,0,4.34782600402832,0,8.69565200805664,4.34782600402832,181665.21673583984,11104.085144042969,0,404334891008,8589930496,38143025152,12402688
199,1724946517812,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,100,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,181665.61669921875,11108.450012207031,0,404334891008,8589930496,38145798144,12402688
199,1724946518012,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,181666.0196533203,11113.661376953125,0,404334891008,8589930496,38143528960,12402688
199,1724946518212,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,181666.41424560547,11119.099731445313,0,404334891008,8589930496,38143528960,12402688
199,1724946518412,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,0,9.090909004211426,9.523809432983398,0,0,5,0,0,30.000001907348633,0,0,0,0,0,5,0,5,0,5.263157844543457,0,100,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,10,181666.98669433594,11124.803344726563,0,404334891008,8589930496,38143528960,12402688
199,1724946518612,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,5,0,0,0,0,0,0,0,0,0,0,181667.42938232422,11130.235778808594,0,404334891008,8589930496,38145445888,12402688
199,1724946518812,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,0,5,0,0,0,0,0,0,0,0,181667.87664794922,11135.684936523438,0,404334891008,8589930496,38145454080,12402688
199,1724946519013,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,181668.283203125,11141.054504394531,0,404334891008,8589930496,38145454080,12402688
199,1724946519213,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,181668.66387939453,11146.446716308594,0,404334891008,8589930496,38145466368,12402688
199,1724946519413,992,850,1253,941,1623,1359,921,1496,1098,896,800,881,800,1476,1754,1048,800,1608,1589,1984,1135,1101,2081,838,2030,1550,915,1887,1496,800,1856,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,5.263157844543457,0,0,0,0,0,0,4.761904716491699,181669.1039428711,11151.823974609375,0,404334891008,8589930496,38147383296,12402688
