Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724821330323,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,0,4.761904716491699,9.090909004211426,0,143413.53479003906,206729.36352539063,0,404335509504,0,27320745984,0
199,1724821330324,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,0,4.761904716491699,9.090909004211426,0,143413.54760742188,206729.3818359375,0,404335509504,0,27320852480,0
199,1724821330524,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,100,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,5,0,4.761904716491699,143415.62994384766,206734.2221069336,0,404335509504,0,27336503296,0
199,1724821330724,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,100,4.761904716491699,4.761904716491699,0,4.761904716491699,9.523809432983398,5,0,4.761904716491699,143419.82006835938,206740.4144897461,0,404335509504,0,27353718784,0
199,1724821330924,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,2.5,0,2.5641026496887207,0,5,2.5,2.5,4.878048419952393,2.5,2.5,14.634145736694336,4.878048419952393,5,2.5,2.5,2.4390242099761963,0,2.5,7.317072868347168,0,4.878048419952393,0,100,2.5,2.5,2.5,5,0,2.5,7.317072868347168,2.5,143424.2153930664,206747.14013671875,0,404335509504,0,27373936640,0
199,1724821331124,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,35,0,5,0,0,5,0,4.761904716491699,0,0,0,89.47368621826172,0,15.000000953674316,0,0,0,0,0,0,5,40,5,15.000000953674316,10,30.000001907348633,0,0,5,0,0,9.523809432983398,143428.61260986328,206754.05053710938,0,404335509504,0,27393732608,0
199,1724821331324,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,35,0,5,0,0,5,0,4.761904716491699,0,0,0,89.47368621826172,0,15.000000953674316,0,0,0,0,0,0,5,40,5,15.000000953674316,10,30.000001907348633,0,0,5,0,0,9.523809432983398,143432.90069580078,206760.88024902344,0,404335509504,0,27413131264,0
199,1724821331524,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,2.5641026496887207,2.5,2.5,4.878048419952393,4.878048419952393,2.5,5,2.5,2.5,4.878048419952393,2.5,100,2.5,2.5641026496887207,5,7.317072868347168,2.5,4.878048419952393,2.5,2.5,2.5,2.5,0,4.878048419952393,2.5,0,5,17.073171615600586,2.5,2.5,5,2.5,143437.15350341797,206767.53216552734,0,404335509504,0,27431927808,0
199,1724821331724,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,2.5641026496887207,2.5,2.5,4.878048419952393,4.878048419952393,2.5,5,2.5,2.5,4.878048419952393,2.5,100,2.5,2.5641026496887207,5,7.317072868347168,2.5,4.878048419952393,2.5,2.5,2.5,2.5,0,4.878048419952393,2.5,0,5,17.073171615600586,2.5,2.5,5,2.5,143441.45684814453,206774.24255371094,0,404335509504,0,27452116992,0
199,1724821331925,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143445.75030517578,206780.88720703125,0,404335509504,0,27472076800,0
199,1724821332125,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,143450.05395507813,206787.51275634766,0,404335509504,0,27491647488,0
199,1724821332325,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143454.38311767578,206794.19927978516,0,404335509504,0,27511500800,0
199,1724821332525,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143458.70776367188,206800.86529541016,0,404335509504,0,27531370496,0
199,1724821332725,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,143463.00982666016,206807.54321289063,0,404335509504,0,27551739904,0
199,1724821332925,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143467.333984375,206814.24182128906,0,404335509504,0,27572330496,0
199,1724821333126,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,143471.61138916016,206820.9125366211,0,404335509504,0,27592056832,0
199,1724821333326,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,10,0,143475.89697265625,206827.5772705078,0,404335509504,0,27611574272,0
199,1724821333526,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,143480.20153808594,206834.2357788086,0,404335509504,0,27631505408,0
199,1724821333726,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,143484.4854736328,206840.9071044922,0,404335509504,0,27651469312,0
199,1724821333926,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,143488.80010986328,206847.5224609375,0,404335509504,0,27670937600,0
199,1724821334126,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,5,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,143493.11553955078,206854.16271972656,0,404335509504,0,27688685568,0
199,1724821334326,845,874,823,799,877,800,815,813,806,827,825,913,804,799,800,801,800,799,800,816,800,941,799,803,802,842,800,808,1389,800,800,799,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143497.40240478516,206860.74627685547,0,404335509504,0,27708166144,0
