Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727593342319,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,95.45454406738281,18.18181800842285,0,72.7272720336914,4.761904716491699,9.523809432983398,4.545454502105713,17.39130401611328,13.043478012084961,28.571430206298828,0,4.545454502105713,100,100,100,9.090909004211426,100,4.545454502105713,100,100,4.545454502105713,100,100,100,0,4.545454502105713,0,9.090909004211426,0,4.761904716491699,8.69565200805664,5,97959.7953491211,215587.5352783203,0,404334895104,8589930496,68501475328,0
199,1727593342320,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,95.45454406738281,18.18181800842285,0,72.7272720336914,4.761904716491699,9.523809432983398,4.545454502105713,17.39130401611328,13.043478012084961,28.571430206298828,0,4.545454502105713,100,100,100,9.090909004211426,100,4.545454502105713,100,100,4.545454502105713,100,100,100,0,4.545454502105713,0,9.090909004211426,0,4.761904716491699,8.69565200805664,5,97959.81146240234,215587.5867919922,0,404334895104,8589930496,68502343680,0
200,1727593342520,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,45,75,0,100,0,0,0,35,60.000003814697266,10.526315689086914,0,0,100,100,100,9.523809432983398,100,45,100,100,0,100,100,100,0,0,0,4.761904716491699,14.285715103149414,4.761904716491699,0,14.285715103149414,97962.66693115234,215597.94329833984,0,404334895104,8589930496,68576698368,0
199,1727593342721,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,5,35,14.285715103149414,100,5,9.523809432983398,5,15.000000953674316,100,15.789472579956055,5,10.526315689086914,100,100,100,10.526315689086914,100,5.263157844543457,100,100,5,100,100,100,9.523809432983398,5,9.523809432983398,5,5.263157844543457,0,10,9.523809432983398,97965.54345703125,215608.33728027344,0,404334895104,8589930496,68660391936,0
199,1727593342921,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,10,21.052631378173828,10,21.052631378173828,10,10,19.047618865966797,10.526315689086914,100,25,15.000000953674316,10.526315689086914,100,100,100,10,100,15.000000953674316,100,100,15.789472579956055,100,100,100,100,10,5.263157844543457,10,19.047618865966797,10,26.3157901763916,5.263157844543457,97968.46258544922,215618.62286376953,0,404334895104,8589930496,68702449664,0
199,1727593343121,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,10,21.052631378173828,10,21.052631378173828,10,10,19.047618865966797,10.526315689086914,100,25,15.000000953674316,10.526315689086914,100,100,100,10,100,15.000000953674316,100,100,15.789472579956055,100,100,100,100,10,5.263157844543457,10,19.047618865966797,10,26.3157901763916,5.263157844543457,97971.34088134766,215628.93280029297,0,404334895104,8589930496,68708229120,0
199,1727593343321,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,41.46341323852539,7.500000476837158,12.5,97.43589782714844,12.5,17.5,52.499996185302734,42.5,100,52.499996185302734,5,5,100,100,7.317072868347168,28.947368621826172,100,17.5,80.48780822753906,100,7.317072868347168,100,100,100,37.5,13.1578950881958,7.500000476837158,100,12.5,2.5641026496887207,17.948719024658203,15.000000953674316,97974.25219726563,215639.53253173828,0,404334895104,8589930496,68706861056,0
199,1727593343521,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,0,0,0,100,25,61.904762268066406,15.000000953674316,27.77777862548828,100,100,0,4.761904716491699,100,100,15.000000953674316,15.789472579956055,100,0,5,100,0,100,57.142860412597656,100,10,0,0,100,0,50,90.47618865966797,78.94737243652344,97977.1616821289,215650.484375,0,404334895104,8589930496,68723781632,0
199,1727593343721,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,0,0,0,100,25,61.904762268066406,15.000000953674316,27.77777862548828,100,100,0,4.761904716491699,100,100,15.000000953674316,15.789472579956055,100,0,5,100,0,100,57.142860412597656,100,10,0,0,100,0,50,90.47618865966797,78.94737243652344,97980.05792236328,215661.22296142578,0,404334895104,8589930496,68725108736,0
199,1727593343921,1878,2020,2500,2500,2499,2499,2100,2100,2044,2084,2500,2499,2500,2499,2500,972,2499,2489,2500,2500,2500,2500,2500,2499,2099,2099,2500,2500,1265,2500,2220,2500,2.5641026496887207,10,9.756096839904785,97.56097412109375,17.073171615600586,100,17.948719024658203,43.589744567871094,100,90.243896484375,0,0,100,100,35,52.499996185302734,100,7.500000476837158,7.692307949066162,100,55,100,28.205129623413086,100,35.897438049316406,9.756096839904785,0,100,2.4390242099761963,32.5,100,66.66667175292969,97983.0083618164,215672.22540283203,0,404334895104,8589930496,68745961472,0
