Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724797949948,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,4.545454502105713,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,87213.4877319336,100876.5952758789,0,404335509504,0,27224084480,0
199,1724797949948,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,4.545454502105713,9.523809432983398,9.090909004211426,4.761904716491699,4.545454502105713,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,87213.49743652344,100876.61535644531,0,404335509504,0,27224186880,0
199,1724797950148,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,5,0,9.523809432983398,0,0,5,5,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,9.090909004211426,0,5,100,5,4.761904716491699,5,0,9.523809432983398,4.761904716491699,87215.56640625,100880.7368774414,0,404335509504,0,27227992064,0
199,1724797950348,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,5,0,9.523809432983398,0,0,5,5,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,5,0,4.761904716491699,4.761904716491699,9.090909004211426,0,5,100,5,4.761904716491699,5,0,9.523809432983398,4.761904716491699,87217.5151977539,100885.07592773438,0,404335509504,0,27227996160,0
199,1724797950548,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,2.5,9.756096839904785,2.4390242099761963,0,2.5,0,0,2.5,0,2.4390242099761963,0,0,0,2.5,2.5,2.5641026496887207,2.5,0,0,2.4390242099761963,100,0,2.4390242099761963,2.4390242099761963,2.5,2.5,2.5,87219.55487060547,100890.1390991211,0,404335509504,0,27227996160,0
199,1724797950749,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,87221.53900146484,100895.1958618164,0,404335509504,0,27227996160,0
199,1724797950949,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,4.761904716491699,9.523809432983398,0,9.523809432983398,4.761904716491699,10,0,0,0,0,5,5,0,15.000000953674316,0,5,4.761904716491699,4.761904716491699,5,0,4.761904716491699,5.263157844543457,5,5,0,100,0,5,0,0,15.000000953674316,5,87223.7407836914,100900.44439697266,0,404335509504,0,27227996160,0
199,1724797951149,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,5,13.636363983154297,5,0,5,5.263157844543457,5,5,25,0,5,5,73.68421173095703,15.789472579956055,0,0,0,0,10,4.761904716491699,0,5,5,4.761904716491699,0,100,0,0,0,0,0,0,87226.00476074219,100906.24005126953,0,404335509504,0,27228000256,0
199,1724797951349,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,87227.99243164063,100911.33514404297,0,404335509504,0,27228000256,0
199,1724797951549,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,87229.93872070313,100916.37298583984,0,404335509504,0,27228000256,0
199,1724797951749,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,87231.84838867188,100921.39422607422,0,404335509504,0,27228000256,0
199,1724797951949,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,87233.7543334961,100926.4496459961,0,404335509504,0,27228000256,0
199,1724797952149,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,87235.68298339844,100931.52746582031,0,404335509504,0,27228000256,0
199,1724797952350,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,87237.62487792969,100936.56787109375,0,404335509504,0,27228000256,0
199,1724797952550,808,808,800,887,800,800,800,845,877,961,866,813,842,906,802,842,879,800,821,800,1132,800,799,803,799,857,956,803,880,964,800,878,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,87239.53723144531,100941.61614990234,0,404335509504,0,27228000256,0
