Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721695910391,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,5.555555820465088,0,5.405405521392822,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,0,5.405405521392822,2.777777910232544,5.555555820465088,5.555555820465088,0,2.777777910232544,2.857142925262451,0,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,5.714285850524902,2.777777910232544,0,38019.380310058594,71792.53692626953,0,67221303296,8589930496,1787514880,0
199,1721695910391,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,5.555555820465088,0,5.405405521392822,2.777777910232544,8.333333969116211,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,0,5.405405521392822,2.777777910232544,5.555555820465088,5.555555820465088,0,2.777777910232544,2.857142925262451,0,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,5.714285850524902,2.777777910232544,0,38019.390686035156,71792.5394897461,0,67221303296,8589930496,1787514880,0
200,1721695910591,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,0,0,70,0,0,0,0,0,0,4.761904716491699,0,0,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38027.899841308594,71799.81591796875,0,67221303296,8589930496,1789321216,0
200,1721695910791,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38036.733825683594,71807.41326904297,0,67221303296,8589930496,1789321216,0
200,1721695910991,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38045.63360595703,71815.02471923828,0,67221303296,8589930496,1791500288,0
200,1721695911191,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38054.37615966797,71822.55487060547,0,67221303296,8589930496,1791500288,0
200,1721695911391,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38063.10803222656,71830.01861572266,0,67221303296,8589930496,1791500288,0
200,1721695911592,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38071.847106933594,71837.49407958984,0,67221303296,8589930496,1791500288,0
200,1721695911792,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38080.567443847656,71844.97192382813,0,67221303296,8589930496,1791500288,0
200,1721695911992,1600,1101,1500,800,1566,800,1498,800,800,1099,1099,800,1200,1099,1098,800,800,1099,800,800,1099,1100,899,800,1100,1096,1500,800,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38089.32482910156,71852.4716796875,0,67221303296,8589930496,1791500288,0
