Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724121344292,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,2.702702760696411,5.263157844543457,0,2.702702760696411,2.702702760696411,2.777777910232544,0,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,0,0,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,5.263157844543457,5.405405521392822,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,5.555555820465088,0,259274.21923828125,153579.8486328125,0,67221336064,8589930496,1313542144,355454976
199,1724121344292,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,2.702702760696411,5.263157844543457,0,2.702702760696411,2.702702760696411,2.777777910232544,0,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,2.702702760696411,0,0,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,5.263157844543457,5.263157844543457,5.405405521392822,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,5.555555820465088,0,259274.21923828125,153579.8486328125,0,67221336064,8589930496,1313542144,355454976
200,1724121344492,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,259282.59014892578,153586.5336303711,0,67221336064,8589930496,1315725312,355454976
200,1724121344692,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259292.62335205078,153594.8881225586,0,67221336064,8589930496,1315725312,355454976
200,1724121344892,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259302.68328857422,153603.2680053711,0,67221336064,8589930496,1315725312,355454976
200,1724121345092,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259312.65155029297,153611.55859375,0,67221336064,8589930496,1315725312,355454976
200,1724121345293,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259322.7103881836,153619.93621826172,0,67221336064,8589930496,1313583104,355454976
200,1724121345493,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259332.79541015625,153628.34240722656,0,67221336064,8589930496,1313583104,355454976
200,1724121345693,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259342.78619384766,153636.6537475586,0,67221336064,8589930496,1313583104,355454976
200,1724121345893,1447,1402,800,800,1099,1400,2029,800,1031,800,800,1041,800,1030,1013,800,800,1021,800,800,800,1060,1041,800,1022,1030,800,800,800,800,1400,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,259352.8173828125,153645.00482177734,0,67221336064,8589930496,1313583104,355454976
