Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727500884648,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,100,0,0,100,0,0,100,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,100,100,100,100,100,0,0,4.761904716491699,100,4.761904716491699,4.545454502105713,0,4.761904716491699,65009.31866455078,246957.33422851563,0,404334895104,8589930496,57955643392,0
199,1727500884648,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,100,0,0,100,0,0,100,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,100,100,100,100,100,0,0,4.761904716491699,100,4.761904716491699,4.545454502105713,0,4.761904716491699,65009.31866455078,246957.33422851563,0,404334895104,8589930496,57955704832,0
199,1727500884848,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65012.13787841797,246966.4917602539,0,404334895104,8589930496,57958768640,0
199,1727500885048,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65014.99951171875,246975.72491455078,0,404334895104,8589930496,57958768640,0
199,1727500885248,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65017.84680175781,246985.00189208984,0,404334895104,8589930496,57958768640,0
199,1727500885449,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,5,0,0,0,65020.66491699219,246994.33227539063,0,404334895104,8589930496,57958768640,0
199,1727500885649,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65023.503479003906,247003.66815185547,0,404334895104,8589930496,57958768640,0
199,1727500885849,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,5,0,100,0,0,0,0,65026.351013183594,247013.03314208984,0,404334895104,8589930496,57958768640,0
199,1727500886049,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65029.156982421875,247022.40643310547,0,404334895104,8589930496,57958772736,0
199,1727500886249,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65031.985595703125,247031.8051147461,0,404334895104,8589930496,57956425728,0
199,1727500886449,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,4.761904716491699,0,0,4.761904716491699,0,100,4.761904716491699,0,100,0,0,100,4.761904716491699,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65034.84375,247041.1348876953,0,404334895104,8589930496,57956433920,0
199,1727500886649,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,100,0,5,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,95,100,100,100,100,0,0,0,100,0,0,0,0,65037.68389892578,247050.4422607422,0,404334895104,8589930496,57956433920,0
199,1727500886849,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,85,0,100,0,0,0,100,0,10.526315689086914,100,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,0,0,0,0,65040.529235839844,247059.74041748047,0,404334895104,8589930496,57956433920,0
199,1727500887049,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,100,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,100,0,0,0,0,65043.38201904297,247069.0712890625,0,404334895104,8589930496,57956450304,0
199,1727500887250,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,100,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,0,100,100,100,100,4.761904716491699,0,0,100,0,0,0,0,65046.230712890625,247078.45629882813,0,404334895104,8589930496,57956450304,0
199,1727500887450,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,30.000001907348633,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,70,100,100,100,100,0,0,0,100,0,0,0,0,65049.053955078125,247087.7548828125,0,404334895104,8589930496,57956450304,0
199,1727500887650,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65051.85876464844,247097.08142089844,0,404334895104,8589930496,57956450304,0
199,1727500887850,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65054.699768066406,247106.4429321289,0,404334895104,8589930496,57956450304,0
199,1727500888050,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65057.50744628906,247115.7876586914,0,404334895104,8589930496,57956450304,0
199,1727500888250,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65060.34130859375,247125.09002685547,0,404334895104,8589930496,57956450304,0
199,1727500888450,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65063.13507080078,247134.42266845703,0,404334895104,8589930496,57956454400,0
199,1727500888650,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65065.96405029297,247143.73876953125,0,404334895104,8589930496,57956454400,0
199,1727500888851,1398,2521,2499,2499,2499,2499,2499,1395,2100,2781,2538,2558,2789,2100,2661,2000,2100,2010,1668,2499,2499,2500,2500,2788,2499,1367,2100,2786,2000,2100,1928,1808,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,0,0,65068.762145996094,247152.99963378906,0,404334895104,8589930496,57956458496,0
