Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724192093656,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,2.777777910232544,2.857142925262451,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,0,5.555555820465088,2.857142925262451,5.555555820465088,10.810811042785645,0,2.857142925262451,8.571429252624512,2.857142925262451,0,2.857142925262451,2.857142925262451,5.405405521392822,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,0,170097.61291503906,165068.2651977539,0,67221331968,8589930496,1891545088,0
199,1724192093656,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,2.777777910232544,2.857142925262451,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,0,5.555555820465088,2.857142925262451,5.555555820465088,10.810811042785645,0,2.857142925262451,8.571429252624512,2.857142925262451,0,2.857142925262451,2.857142925262451,5.405405521392822,2.857142925262451,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.555555820465088,0,170097.62200927734,165068.267578125,0,67221331968,8589930496,1891545088,0
200,1724192093856,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,170106.52044677734,165075.91235351563,0,67221331968,8589930496,1891803136,0
200,1724192094056,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170116.1069946289,165084.22772216797,0,67221331968,8589930496,1891803136,0
200,1724192094256,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170125.81365966797,165092.64959716797,0,67221331968,8589930496,1891803136,0
200,1724192094456,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,170135.541015625,165101.10021972656,0,67221331968,8589930496,1892937728,0
200,1724192094656,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170145.2489013672,165109.50653076172,0,67221331968,8589930496,1892937728,0
200,1724192094857,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170155.02130126953,165117.96850585938,0,67221331968,8589930496,1892937728,0
200,1724192095057,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170164.77709960938,165126.41888427734,0,67221331968,8589930496,1892937728,0
200,1724192095257,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170174.5838623047,165134.91247558594,0,67221331968,8589930496,1892937728,0
200,1724192095457,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170184.3392944336,165143.35577392578,0,67221331968,8589930496,1892937728,0
200,1724192095657,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170194.08111572266,165151.78253173828,0,67221331968,8589930496,1892937728,0
200,1724192095857,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170203.83715820313,165160.22241210938,0,67221331968,8589930496,1892937728,0
200,1724192096057,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170213.58001708984,165168.65771484375,0,67221331968,8589930496,1892937728,0
200,1724192096257,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170223.39642333984,165177.16619873047,0,67221331968,8589930496,1892937728,0
200,1724192096457,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170233.2222290039,165185.67706298828,0,67221331968,8589930496,1892937728,0
200,1724192096657,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170243.01525878906,165194.1513671875,0,67221331968,8589930496,1892937728,0
200,1724192096858,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170252.90161132813,165202.72650146484,0,67221331968,8589930496,1892937728,0
200,1724192097058,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170262.943359375,165211.45526123047,0,67221331968,8589930496,1892937728,0
200,1724192097258,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170272.78704833984,165219.98150634766,0,67221331968,8589930496,1892937728,0
200,1724192097458,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170282.53814697266,165228.41381835938,0,67221331968,8589930496,1892937728,0
200,1724192097658,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170292.31982421875,165236.87646484375,0,67221331968,8589930496,1892937728,0
200,1724192097858,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170302.09692382813,165245.33654785156,0,67221331968,8589930496,1892937728,0
200,1724192098058,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170311.9140625,165253.8448486328,0,67221331968,8589930496,1892937728,0
200,1724192098258,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170321.76788330078,165262.34637451172,0,67221331968,8589930496,1892937728,0
200,1724192098458,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170331.60748291016,165270.9091796875,0,67221331968,8589930496,1892937728,0
200,1724192098658,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170341.41345214844,165279.39013671875,0,67221331968,8589930496,1892937728,0
200,1724192098859,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170351.14233398438,165287.80487060547,0,67221331968,8589930496,1892937728,0
200,1724192099059,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170360.95483398438,165296.29132080078,0,67221331968,8589930496,1892937728,0
200,1724192099259,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170370.81951904297,165304.8338623047,0,67221331968,8589930496,1892937728,0
200,1724192099459,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170380.58728027344,165313.2803955078,0,67221331968,8589930496,1892937728,0
200,1724192099659,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170390.3482055664,165321.7208251953,0,67221331968,8589930496,1892937728,0
200,1724192099859,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170400.099609375,165330.1528930664,0,67221331968,8589930496,1892937728,0
200,1724192100059,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170410.06378173828,165338.79595947266,0,67221331968,8589930496,1892937728,0
200,1724192100259,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170420.03161621094,165347.4415283203,0,67221331968,8589930496,1892937728,0
200,1724192100459,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170429.7963256836,165355.8848876953,0,67221331968,8589930496,1892937728,0
200,1724192100659,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170439.59063720703,165364.3533935547,0,67221331968,8589930496,1892937728,0
200,1724192100860,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170449.3843383789,165372.82397460938,0,67221331968,8589930496,1892937728,0
200,1724192101060,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170459.13104248047,165381.25018310547,0,67221331968,8589930496,1892937728,0
200,1724192101260,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170469.07763671875,165389.87322998047,0,67221331968,8589930496,1892937728,0
200,1724192101460,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170478.8374633789,165398.31408691406,0,67221331968,8589930496,1892937728,0
200,1724192101660,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170488.61071777344,165406.76440429688,0,67221331968,8589930496,1892937728,0
200,1724192101860,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170498.55572509766,165415.38598632813,0,67221331968,8589930496,1892937728,0
200,1724192102060,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170508.63494873047,165424.14178466797,0,67221331968,8589930496,1892937728,0
200,1724192102260,900,900,800,800,1100,800,800,800,2184,800,800,2910,800,800,800,800,3523,800,800,2487,1207,3165,1086,800,800,800,1100,800,3362,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,170518.48974609375,165432.67510986328,0,67221331968,8589930496,1892937728,0
