Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727516010027,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,2.702702760696411,5.405405521392822,7.894736289978027,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,0,5.405405521392822,0,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,7.692307949066162,2.702702760696411,0,2.6315789222717285,0,92345.84979248047,109577.55700683594,0,67221336064,8589930496,1978101760,252059648
199,1727516010027,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,2.702702760696411,5.405405521392822,7.894736289978027,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,0,5.405405521392822,0,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,7.692307949066162,2.702702760696411,0,2.6315789222717285,0,92345.84979248047,109577.55700683594,0,67221336064,8589930496,1978101760,252059648
200,1727516010227,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,45,0,0,92354.71142578125,109584.73583984375,0,67221336064,8589930496,1994358784,252059648
200,1727516010427,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92364.6812133789,109593.02600097656,0,67221336064,8589930496,1994358784,252059648
200,1727516010627,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92374.68981933594,109601.35845947266,0,67221336064,8589930496,1994358784,252059648
200,1727516010827,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92384.75671386719,109609.74475097656,0,67221336064,8589930496,1994358784,252059648
200,1727516011027,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92394.99523925781,109618.2973022461,0,67221336064,8589930496,1994358784,252059648
200,1727516011227,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92405.05877685547,109626.6909790039,0,67221336064,8589930496,1994358784,252059648
200,1727516011427,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92415.25262451172,109635.19659423828,0,67221336064,8589930496,1994358784,252059648
200,1727516011628,1099,1100,800,1100,900,800,1100,800,799,800,800,800,1100,799,800,799,800,800,800,800,800,800,799,800,811,799,800,800,900,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,92425.41296386719,109643.6792602539,0,67221336064,8589930496,1994358784,252059648
