Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727739768931,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,0,100,0,0,0,4.545454502105713,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,127539.56756591797,193686.10345458984,0,404334895104,8589930496,66270507008,0
199,1727739768931,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,0,100,0,0,0,4.545454502105713,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,127539.58129882813,193686.14959716797,0,404334895104,8589930496,66270580736,0
199,1727739769131,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,4.761904716491699,0,0,0,0,127542.37506103516,193695.5506591797,0,404334895104,8589930496,66273480704,0
199,1727739769331,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,127545.15814208984,193705.05639648438,0,404334895104,8589930496,66273480704,0
199,1727739769531,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,127547.95227050781,193714.47814941406,0,404334895104,8589930496,66273480704,0
199,1727739769732,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,127550.72985839844,193723.93823242188,0,404334895104,8589930496,66273480704,0
199,1727739769932,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,127553.5263671875,193733.4034423828,0,404334895104,8589930496,66273480704,0
199,1727739770132,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,4.761904716491699,0,0,0,0,0,127556.36071777344,193742.87561035156,0,404334895104,8589930496,66273480704,0
199,1727739770332,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,127559.16632080078,193752.35119628906,0,404334895104,8589930496,66273480704,0
199,1727739770532,2496,2826,2070,2500,2499,2499,2499,2099,2071,2523,2026,2818,1941,2171,2100,2817,2816,2500,2044,2075,2500,2500,2500,2566,2499,2100,2042,2090,2898,2537,2499,1901,100,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,127561.9771118164,193761.8309326172,0,404334895104,8589930496,66273484800,0
