Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721785001967,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,5.714285850524902,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,5.405405521392822,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,0,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,0,2.857142925262451,2.857142925262451,0,41750.69598388672,30816.766540527344,0,67221303296,8589930496,1939415040,0
199,1721785001968,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,2.777777910232544,2.857142925262451,2.857142925262451,2.777777910232544,5.714285850524902,5.555555820465088,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,5.405405521392822,2.857142925262451,2.777777910232544,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.405405521392822,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,0,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,0,2.857142925262451,2.857142925262451,0,41750.70343017578,30816.768310546875,0,67221303296,8589930496,1939415040,0
200,1721785002168,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41759.784423828125,30824.616333007813,0,67221303296,8589930496,1944735744,0
200,1721785002368,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41769.297912597656,30832.88916015625,0,67221303296,8589930496,1944735744,0
200,1721785002568,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41778.8310546875,30841.169799804688,0,67221303296,8589930496,1944735744,0
200,1721785002768,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41788.414306640625,30849.4931640625,0,67221303296,8589930496,1944735744,0
200,1721785002968,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41797.99725341797,30857.80780029297,0,67221303296,8589930496,1944735744,0
200,1721785003168,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41807.68542480469,30866.232849121094,0,67221303296,8589930496,1944735744,0
200,1721785003368,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41817.3427734375,30874.6142578125,0,67221303296,8589930496,1944735744,0
200,1721785003568,1101,1195,1100,800,1100,800,1100,800,800,799,800,800,900,801,800,800,799,800,800,800,800,799,800,800,800,798,800,800,800,800,969,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41827.00634765625,30882.998779296875,0,67221303296,8589930496,1944735744,0
