Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727627934238,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,3.22580623626709,6.25,3.22580623626709,12.90322494506836,3.22580623626709,3.22580623626709,6.45161247253418,3.125,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.060606002807617,6.45161247253418,3.22580623626709,0,6.25,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,0,3.22580623626709,0,6.25,3.22580623626709,6.25,6.25,6.25,3.22580623626709,0,245944.93212890625,220003.5509033203,0,67221331968,8589930496,2037186560,275202048
199,1727627934238,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,3.22580623626709,6.25,3.22580623626709,12.90322494506836,3.22580623626709,3.22580623626709,6.45161247253418,3.125,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.060606002807617,6.45161247253418,3.22580623626709,0,6.25,3.22580623626709,3.22580623626709,6.25,3.22580623626709,6.25,3.22580623626709,0,3.22580623626709,0,6.25,3.22580623626709,6.25,6.25,6.25,3.22580623626709,0,245944.93212890625,220003.5509033203,0,67221331968,8589930496,2037186560,275202048
200,1727627934438,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,5,0,0,0,70,0,0,245953.05145263672,220010.2989501953,0,67221331968,8589930496,2041057280,275202048
200,1727627934638,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245962.2344970703,220018.2030029297,0,67221331968,8589930496,2041057280,275202048
200,1727627934839,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,245971.4594116211,220026.11193847656,0,67221331968,8589930496,2041057280,275202048
200,1727627935039,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245980.79583740234,220034.119140625,0,67221331968,8589930496,2041057280,275202048
200,1727627935239,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245989.97192382813,220041.97302246094,0,67221331968,8589930496,2041057280,275202048
200,1727627935439,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,245999.44897460938,220050.12725830078,0,67221331968,8589930496,2041057280,275202048
200,1727627935639,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246008.86669921875,220058.22247314453,0,67221331968,8589930496,2041057280,275202048
200,1727627935839,4529,934,800,800,5008,800,1929,800,799,3152,800,4177,1107,1243,4300,1246,3847,800,2848,1782,800,1595,800,800,3611,800,1101,800,1546,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,246018.17736816406,220066.20922851563,0,67221331968,8589930496,2041057280,275202048
