Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727472721633,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,2.5,2.5,2.5,0,0,7.692307949066162,4.878048419952393,0,2.4390242099761963,2.5,4.878048419952393,2.5,0,0,2.5,2.5,0,2.5,2.5,2.5,0,2.5,0,0,2.4390242099761963,4.878048419952393,2.5,0,2.5,0,0,237397.81323242188,221338.11108398438,0,404335493120,8589930496,23522439168,0
199,1727472721634,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,2.5,2.5,2.5,0,0,7.692307949066162,4.878048419952393,0,2.4390242099761963,2.5,4.878048419952393,2.5,0,0,2.5,2.5,0,2.5,2.5,2.5,0,2.5,0,0,2.4390242099761963,4.878048419952393,2.5,0,2.5,0,0,237397.82458496094,221338.1307373047,0,404335493120,8589930496,23522537472,0
199,1727472721834,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,237399.79119873047,221342.142578125,0,404335493120,8589930496,23526285312,0
199,1727472722034,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,237401.7299194336,221346.72650146484,0,404335493120,8589930496,23526285312,0
199,1727472722234,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,237403.69329833984,221351.68981933594,0,404335493120,8589930496,23526285312,0
199,1727472722434,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,237405.66931152344,221356.63970947266,0,404335493120,8589930496,23526285312,0
199,1727472722635,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,237407.57849121094,221361.58520507813,0,404335493120,8589930496,23526285312,0
199,1727472722835,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,5,0,0,0,0,0,237409.5477294922,221366.58984375,0,404335493120,8589930496,23526289408,0
199,1727472723034,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,5,0,0,0,0,0,237412.0756225586,221372.369140625,0,404335493120,8589930496,23649398784,0
199,1727472723235,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,5,0,5,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,237414.06866455078,221377.5404663086,0,404335493120,8589930496,23648608256,0
199,1727472723435,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,5,0,5,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,5.263157844543457,0,0,0,4.761904716491699,0,0,0,0,237416.0170288086,221382.55169677734,0,404335493120,8589930496,23648731136,0
199,1727472723635,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,2.4390242099761963,0,0,0,2.4390242099761963,2.5,0,0,2.5,0,0,2.5,2.5,2.5641026496887207,5,2.5,0,100,5,5,5,5,7.317072868347168,2.5,0,2.4390242099761963,2.5,0,2.5,0,0,237418.12298583984,221387.80627441406,0,404335493120,8589930496,23649026048,0
199,1727472723835,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,2.4390242099761963,0,0,0,2.4390242099761963,2.5,0,0,2.5,0,0,2.5,2.5,2.5641026496887207,5,2.5,0,100,5,5,5,5,7.317072868347168,2.5,0,2.4390242099761963,2.5,0,2.5,0,0,237420.1851196289,221392.86639404297,0,404335493120,8589930496,23648309248,0
199,1727472724035,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,2.5,2.5,0,2.5,2.5641026496887207,0,0,2.5,0,0,0,0,2.5,2.4390242099761963,2.5,2.4390242099761963,0,0,100,0,5,2.4390242099761963,0,0,2.4390242099761963,0,0,2.5,2.4390242099761963,0,0,2.5,237422.17150878906,221397.9058227539,0,404335493120,8589930496,23648309248,0
199,1727472724235,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,20,10,0,5,0,0,0,5,0,0,4.761904716491699,9.523809432983398,0,237424.19732666016,221403.02923583984,0,404335493120,8589930496,23661604864,0
199,1727472724435,800,821,800,799,799,800,800,799,799,804,800,799,799,800,802,800,800,800,800,806,902,800,800,799,799,799,799,802,830,800,799,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,237426.15893554688,221408.05377197266,0,404335493120,8589930496,23648309248,0
