Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727503498969,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.761904716491699,77122.38555908203,214233.11798095703,0,404335493120,8589930496,23751323648,0
199,1727503498970,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.761904716491699,77122.39636230469,214233.138671875,0,404335493120,8589930496,23751462912,0
199,1727503499170,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,5,4.761904716491699,0,5,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,9.090909004211426,0,0,0,0,77124.31286621094,214237.24865722656,0,404335493120,8589930496,23762198528,0
199,1727503499370,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,5,4.761904716491699,0,5,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,9.090909004211426,0,0,0,0,77126.14038085938,214241.88177490234,0,404335493120,8589930496,23762210816,0
199,1727503499570,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77128.0078125,214246.80841064453,0,404335493120,8589930496,23762210816,0
199,1727503499770,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,4.761904716491699,0,0,77129.90502929688,214251.78686523438,0,404335493120,8589930496,23762223104,0
199,1727503499970,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,4.761904716491699,0,0,77131.80261230469,214256.72094726563,0,404335493120,8589930496,23762223104,0
199,1727503500171,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77133.68487548828,214261.66723632813,0,404335493120,8589930496,23762223104,0
199,1727503500371,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,10,4.761904716491699,0,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,77135.5961303711,214266.65447998047,0,404335493120,8589930496,23762227200,0
199,1727503500570,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,10,4.761904716491699,0,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,9.523809432983398,0,0,0,0,0,0,0,77138.00262451172,214272.35681152344,0,404335493120,8589930496,23885754368,0
199,1727503500771,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,10,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,77139.95147705078,214277.40496826172,0,404335493120,8589930496,23884587008,0
199,1727503500971,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,10,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,77141.85192871094,214282.3819580078,0,404335493120,8589930496,23882297344,0
199,1727503501171,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,2.5641026496887207,4.878048419952393,0,2.5,0,0,0,100,0,2.5,4.878048419952393,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2.4390242099761963,0,0,2.5,77143.82165527344,214287.54418945313,0,404335493120,8589930496,23882317824,0
199,1727503501371,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,10,5,4.761904716491699,10,0,0,5,100,0,4.761904716491699,5.263157844543457,0,0,0,0,4.761904716491699,5,0,5.263157844543457,4.761904716491699,0,0,5,0,0,5,9.090909004211426,0,0,0,0,0,77145.82781982422,214292.689453125,0,404335493120,8589930496,23882313728,0
199,1727503501571,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,10,5,4.761904716491699,10,0,0,5,100,0,4.761904716491699,5.263157844543457,0,0,0,0,4.761904716491699,5,0,5.263157844543457,4.761904716491699,0,0,5,0,0,5,9.090909004211426,0,0,0,0,0,77147.70935058594,214297.6235961914,0,404335493120,8589930496,23882313728,0
199,1727503501771,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,2.5641026496887207,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,77149.61340332031,214302.59716796875,0,404335493120,8589930496,23882313728,0
199,1727503501972,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77151.48095703125,214307.5111694336,0,404335493120,8589930496,23882313728,0
199,1727503502172,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77153.36157226563,214312.44757080078,0,404335493120,8589930496,23882313728,0
199,1727503502372,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,77155.24530029297,214317.40747070313,0,404335493120,8589930496,23882313728,0
199,1727503502572,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,77157.1314086914,214322.31323242188,0,404335493120,8589930496,23882313728,0
199,1727503502772,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,77159.05682373047,214327.2855834961,0,404335493120,8589930496,23882313728,0
199,1727503502972,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77160.90258789063,214332.21600341797,0,404335493120,8589930496,23882317824,0
199,1727503503172,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77162.71618652344,214337.1544189453,0,404335493120,8589930496,23882317824,0
199,1727503503373,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77164.57635498047,214342.09143066406,0,404335493120,8589930496,23882317824,0
199,1727503503573,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77166.44812011719,214347.05084228516,0,404335493120,8589930496,23880032256,0
199,1727503503773,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77168.30212402344,214351.97442626953,0,404335493120,8589930496,23880032256,0
199,1727503503973,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77170.20037841797,214356.93829345703,0,404335493120,8589930496,23880032256,0
199,1727503504173,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,77172.10736083984,214361.90020751953,0,404335493120,8589930496,23880196096,0
199,1727503504373,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,9.090909004211426,0,100,0,28.571430206298828,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,77174.23815917969,214367.16137695313,0,404335493120,8589930496,23880032256,0
199,1727503504573,1060,801,799,800,800,800,799,826,1035,809,819,800,854,800,898,799,827,799,800,800,799,800,800,801,799,951,799,925,805,848,800,799,0,0,0,0,0,9.090909004211426,0,100,0,28.571430206298828,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,77176.12683105469,214372.0835571289,0,404335493120,8589930496,23880032256,0
