Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727552573362,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,4.761904716491699,5,9.090909004211426,9.090909004211426,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,13.043478012084961,4.761904716491699,9.090909004211426,9.523809432983398,5,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,9.523809432983398,9.090909004211426,0,4.761904716491699,4.761904716491699,47189.027770996094,82847.61022949219,0,404335493120,8589930496,24117297152,0
200,1727552573363,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,4.761904716491699,5,9.090909004211426,9.090909004211426,5,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,13.043478012084961,4.761904716491699,9.090909004211426,9.523809432983398,5,4.761904716491699,4.761904716491699,5,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,9.523809432983398,9.090909004211426,0,4.761904716491699,4.761904716491699,47189.027770996094,82847.61022949219,0,404335493120,8589930496,24117338112,0
199,1727552573563,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,47191.00311279297,82851.64782714844,0,404335493120,8589930496,24126119936,0
199,1727552573763,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,47192.97473144531,82856.06060791016,0,404335493120,8589930496,24126119936,0
199,1727552573963,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,47194.953857421875,82860.97875976563,0,404335493120,8589930496,24126119936,0
199,1727552574163,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,47196.91467285156,82865.96948242188,0,404335493120,8589930496,24126119936,0
199,1727552574364,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,47198.85803222656,82870.91375732422,0,404335493120,8589930496,24126136320,0
199,1727552574564,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,47200.77001953125,82875.8511352539,0,404335493120,8589930496,24126136320,0
199,1727552574764,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,47202.717346191406,82880.81732177734,0,404335493120,8589930496,24126140416,0
199,1727552574964,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,47204.62579345703,82885.76080322266,0,404335493120,8589930496,24126140416,0
199,1727552575164,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,47206.56359863281,82890.69641113281,0,404335493120,8589930496,24126148608,0
199,1727552575364,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,47208.49401855469,82895.63763427734,0,404335493120,8589930496,24126156800,0
199,1727552575564,836,799,800,878,800,1155,808,799,873,800,799,800,799,800,800,799,799,805,800,800,841,799,997,802,802,799,800,799,799,799,801,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,47210.446228027344,82900.60607910156,0,404335493120,8589930496,24126156800,0
