Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724178320369,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.714285850524902,5.405405521392822,0,186592.12268066406,6052.847351074219,0,67221331968,8589930496,1876701184,0
199,1724178320369,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,2.857142925262451,5.555555820465088,2.857142925262451,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.555555820465088,5.555555820465088,2.777777910232544,5.555555820465088,2.857142925262451,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,5.405405521392822,5.714285850524902,5.405405521392822,0,186592.13024902344,6052.848876953125,0,67221331968,8589930496,1876701184,0
200,1724178320569,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,15.000000953674316,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186600.48022460938,6059.943420410156,0,67221331968,8589930496,1880567808,0
200,1724178320769,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186610.0776977539,6068.276550292969,0,67221331968,8589930496,1880567808,0
200,1724178320969,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186619.71746826172,6076.629211425781,0,67221331968,8589930496,1880567808,0
200,1724178321170,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186629.44311523438,6085.061828613281,0,67221331968,8589930496,1882058752,0
200,1724178321370,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186639.1710205078,6093.489013671875,0,67221331968,8589930496,1882058752,0
200,1724178321570,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186648.90161132813,6101.929931640625,0,67221331968,8589930496,1882058752,0
200,1724178321770,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186658.6489868164,6110.380187988281,0,67221331968,8589930496,1882058752,0
200,1724178321970,1100,1740,1100,800,800,800,1712,800,800,800,800,800,800,800,799,799,800,800,800,799,799,800,800,800,798,799,1100,800,900,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186668.42260742188,6118.853820800781,0,67221331968,8589930496,1882058752,0
