Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727640796249,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,5.263157844543457,2.6315789222717285,2.702702760696411,0,5.128205299377441,2.702702760696411,5.405405521392822,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,10,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,235459.91815185547,128217.57800292969,0,67221331968,8589930496,2034413568,275202048
199,1727640796250,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,5.263157844543457,2.6315789222717285,2.702702760696411,0,5.128205299377441,2.702702760696411,5.405405521392822,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,10,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,235459.91815185547,128217.57800292969,0,67221331968,8589930496,2034413568,275202048
200,1727640796450,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19047546386719,0,235469.69757080078,128226.03509521484,0,67221331968,8589930496,2038530048,275202048
200,1727640796650,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,235480.42010498047,128235.43322753906,0,67221331968,8589930496,2038530048,275202048
200,1727640796850,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,235491.15411376953,128244.84436035156,0,67221331968,8589930496,2038530048,275202048
200,1727640797050,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,235501.9296875,128254.29656982422,0,67221331968,8589930496,2038743040,275202048
200,1727640797250,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,235512.78051757813,128263.82830810547,0,67221331968,8589930496,2038743040,275202048
200,1727640797450,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,235523.6085205078,128273.33337402344,0,67221331968,8589930496,2038743040,275202048
200,1727640797650,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,235534.40802001953,128282.8017578125,0,67221331968,8589930496,2037104640,275202048
200,1727640797850,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,235545.14697265625,128292.22192382813,0,67221331968,8589930496,2037104640,275202048
200,1727640798050,1899,1574,1888,800,1900,800,800,800,800,1398,1015,1358,800,1354,1028,800,800,1394,800,1352,1359,800,800,800,1349,1369,1955,800,2297,800,1955,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,235555.95538330078,128301.70684814453,0,67221331968,8589930496,2037104640,275202048
