Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727815791423,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,28.571430206298828,0,0,0,0,0,0,100,76.19047546386719,100,100,0,0,0,0,100,100,0,0,4.761904716491699,100,0,100,0,100,0,0,0,0,0,4.761904716491699,0,151684.0200805664,107228.12396240234,0,404334895104,8589930496,121938903040,0
199,1727815791423,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,28.571430206298828,0,0,0,0,0,0,100,76.19047546386719,100,100,0,0,0,0,100,100,0,0,4.761904716491699,100,0,100,0,100,0,0,0,0,0,4.761904716491699,0,151684.03454589844,107228.17028808594,0,404334895104,8589930496,121938993152,0
199,1727815791623,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,100,0,0,0,95,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,5,100,0,100,0,0,0,0,0,0,0,151686.84521484375,107237.51922607422,0,404334895104,8589930496,121942949888,0
199,1727815791823,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,100,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,151689.61932373047,107246.79174804688,0,404334895104,8589930496,121942949888,0
199,1727815792023,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,100,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,151692.40405273438,107256.08374023438,0,404334895104,8589930496,121942949888,0
199,1727815792224,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,100,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,151695.21166992188,107265.41247558594,0,404334895104,8589930496,121942949888,0
199,1727815792424,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,100,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,151698.05444335938,107274.72723388672,0,404334895104,8589930496,121942949888,0
199,1727815792624,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,100,0,0,0,35,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,70,100,0,100,0,0,0,0,0,0,0,151700.87969970703,107284.02258300781,0,404334895104,8589930496,121942949888,0
199,1727815792824,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,100,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,151703.68725585938,107293.36553955078,0,404334895104,8589930496,121942949888,0
199,1727815793024,2500,2500,1185,2538,1998,2530,2650,2828,2500,2499,2500,1032,2499,896,2039,2500,2500,2100,2095,2100,2822,1912,2822,814,2821,2560,919,2018,2499,2499,2100,1982,100,0,0,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,100,100,100,0,100,0,0,0,0,0,0,0,151706.5234375,107302.6841430664,0,404334895104,8589930496,121942953984,0
