Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727540870862,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,2.777777910232544,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,8.108107566833496,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,8.108107566833496,5.263157844543457,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,8.108107566833496,5.405405521392822,0,78763.79541015625,160885.78100585938,0,67221336064,8589930496,1968922624,252059648
199,1727540870863,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,2.777777910232544,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,2.777777910232544,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,2.702702760696411,8.108107566833496,2.777777910232544,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,5.405405521392822,2.777777910232544,2.702702760696411,5.405405521392822,2.702702760696411,8.108107566833496,5.263157844543457,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,8.108107566833496,5.405405521392822,0,78763.79541015625,160885.78100585938,0,67221336064,8589930496,1968922624,252059648
200,1727540871063,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78773.71447753906,160894.02026367188,0,67221336064,8589930496,1970987008,252059648
200,1727540871263,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78784.88543701172,160903.51300048828,0,67221336064,8589930496,1970987008,252059648
200,1727540871463,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78795.93768310547,160912.8851928711,0,67221336064,8589930496,1970987008,252059648
200,1727540871663,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78807.1723022461,160922.43292236328,0,67221336064,8589930496,1970987008,252059648
200,1727540871863,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78818.2066040039,160931.7967529297,0,67221336064,8589930496,1970987008,252059648
200,1727540872063,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78829.34228515625,160941.2459716797,0,67221336064,8589930496,1970982912,252059648
200,1727540872263,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78840.57348632813,160950.79736328125,0,67221336064,8589930496,1971896320,252059648
200,1727540872463,4500,800,1465,800,3094,800,1457,800,1041,800,1098,800,800,800,1046,800,1052,800,800,1070,800,1058,1097,800,1056,1018,800,800,800,800,1500,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78851.7222290039,160960.2666015625,0,67221336064,8589930496,1971896320,252059648
