Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724775215569,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,9.090909004211426,5,4.761904716491699,19.047618865966797,4.761904716491699,4.545454502105713,8.69565200805664,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,42205.88458251953,14992.751953125,0,404335509504,0,27224563712,0
199,1724775215570,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,9.090909004211426,5,4.761904716491699,19.047618865966797,4.761904716491699,4.545454502105713,8.69565200805664,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,42205.89483642578,14992.773803710938,0,404335509504,0,27224670208,0
199,1724775215770,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42207.79962158203,14996.839172363281,0,404335509504,0,27228180480,0
199,1724775215970,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,10,15.000000953674316,13.636363983154297,0,5.263157844543457,5,100,5.263157844543457,10.526315689086914,0,4.761904716491699,0,0,5,5,0,5,0,0,0,20,0,25,4.761904716491699,0,5,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,42209.97326660156,15001.468627929688,0,404335509504,0,27228188672,0
199,1724775216170,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,10,15.000000953674316,13.636363983154297,0,5.263157844543457,5,100,5.263157844543457,10.526315689086914,0,4.761904716491699,0,0,5,5,0,5,0,0,0,20,0,25,4.761904716491699,0,5,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,42212.15966796875,15006.998962402344,0,404335509504,0,27228192768,0
199,1724775216370,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,2.5,27.5,2.5641026496887207,4.878048419952393,2.5,2.5,100,4.878048419952393,5,4.878048419952393,2.5641026496887207,4.878048419952393,9.756096839904785,2.5,2.5,2.5641026496887207,2.5,5,4.878048419952393,5,4.878048419952393,2.5,7.692307949066162,2.5,2.5,2.5,2.5,4.878048419952393,2.5,2.5,2.5,15.000000953674316,42214.065002441406,15012.070007324219,0,404335509504,0,27228192768,0
199,1724775216570,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42215.94543457031,15017.245910644531,0,404335509504,0,27228196864,0
199,1724775216771,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,0,0,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42217.813903808594,15022.501403808594,0,404335509504,0,27228196864,0
199,1724775216971,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42219.69873046875,15027.679260253906,0,404335509504,0,27228196864,0
199,1724775217171,800,853,870,846,896,1054,828,800,799,797,824,800,801,800,800,800,799,829,800,910,803,876,804,800,816,800,800,800,799,800,869,818,0,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,42221.59930419922,15032.848449707031,0,404335509504,0,27228196864,0
