Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727819621623,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,77.2727279663086,100,100,100,0,4.545454502105713,0,0,100,100,0,0,100,100,100,0,0,0,19.047618865966797,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,205182.3651123047,22955.459228515625,0,404334895104,8589930496,121949343744,0
199,1727819621623,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,77.2727279663086,100,100,100,0,4.545454502105713,0,0,100,100,0,0,100,100,100,0,0,0,19.047618865966797,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,205182.37811279297,22955.512329101563,0,404334895104,8589930496,121949437952,0
199,1727819621824,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,0,0,100,100,100,0,4.761904716491699,0,100,0,0,0,0,100,0,205185.1143798828,22964.821655273438,0,404334895104,8589930496,121952194560,0
199,1727819622024,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,35,0,100,100,100,0,0,0,100,0,0,0,0,66.66667175292969,0,205187.8328857422,22974.10955810547,0,404334895104,8589930496,121952194560,0
199,1727819622224,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,205190.59002685547,22983.382934570313,0,404334895104,8589930496,121952194560,0
199,1727819622424,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,205193.37103271484,22992.66650390625,0,404334895104,8589930496,121952194560,0
199,1727819622624,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,205196.10803222656,23001.924560546875,0,404334895104,8589930496,121952194560,0
199,1727819622824,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,205198.8936767578,23011.228576660156,0,404334895104,8589930496,121952194560,0
199,1727819623024,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,100,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,205201.6625366211,23020.47979736328,0,404334895104,8589930496,121952194560,0
199,1727819623224,2499,2499,2628,2520,2780,2035,2100,2837,2500,2500,2499,2042,2499,1837,2028,2499,2499,2100,1583,2832,2831,2831,2053,2006,2099,2499,1903,1821,2499,2499,2100,1422,0,0,0,0,55,0,0,0,100,100,100,0,0,0,0,100,100,100,0,100,100,45,0,0,0,100,0,0,0,0,0,0,205204.43127441406,23029.781188964844,0,404334895104,8589930496,121952198656,0
