Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724164545045,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,9.67741870880127,6.45161247253418,6.45161247253418,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,9.090909004211426,6.25,3.22580623626709,3.3333334922790527,0,3.3333334922790527,6.45161247253418,3.22580623626709,3.22580623626709,6.25,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,0,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,9.67741870880127,0,138937.05108642578,41447.78546142578,0,67221331968,8589930496,1369047040,465055744
199,1724164545045,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,9.67741870880127,6.45161247253418,6.45161247253418,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,9.090909004211426,6.25,3.22580623626709,3.3333334922790527,0,3.3333334922790527,6.45161247253418,3.22580623626709,3.22580623626709,6.25,3.3333334922790527,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,0,3.22580623626709,3.22580623626709,3.3333334922790527,3.22580623626709,3.22580623626709,9.67741870880127,0,138937.05108642578,41447.78546142578,0,67221331968,8589930496,1369047040,465055744
200,1724164545245,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,15.000000953674316,0,76.19047546386719,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138945.8403930664,41455.244384765625,0,67221331968,8589930496,1434574848,465055744
200,1724164545445,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138956.20501708984,41464.220275878906,0,67221331968,8589930496,1443160064,465055744
200,1724164545645,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138966.4324951172,41473.18438720703,0,67221331968,8589930496,1446703104,465055744
200,1724164545845,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138976.7166748047,41482.143615722656,0,67221331968,8589930496,1446703104,465055744
200,1724164546045,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138987.10034179688,41491.209045410156,0,67221331968,8589930496,1448550400,465055744
200,1724164546245,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138998.09759521484,41500.87420654297,0,67221331968,8589930496,1440620544,465055744
200,1724164546446,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139008.54919433594,41509.99969482422,0,67221331968,8589930496,1456549888,465055744
200,1724164546646,1242,1787,1100,944,800,800,2562,800,1029,1000,1419,881,4125,1008,851,863,961,823,800,999,1000,829,826,1557,999,1000,1111,932,1459,3803,800,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139018.87341308594,41518.99932861328,0,67221331968,8589930496,1456549888,465055744
