Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724122120510,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.941176414489746,8.333333969116211,2.941176414489746,2.941176414489746,2.857142925262451,5.555555820465088,2.941176414489746,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,0,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,0,30187.193481445313,180439.91149902344,0,67221336064,8589930496,1310896128,354930688
199,1724122120511,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,2.941176414489746,8.333333969116211,2.941176414489746,2.941176414489746,2.857142925262451,5.555555820465088,2.941176414489746,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,0,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.941176414489746,5.555555820465088,2.857142925262451,0,30187.211303710938,180439.9144897461,0,67221336064,8589930496,1310896128,354930688
200,1724122120711,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,0,30196.577209472656,180447.6014404297,0,67221336064,8589930496,1322516480,354930688
200,1724122120911,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30207.711547851563,180457.06036376953,0,67221336064,8589930496,1322516480,354930688
200,1724122121111,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,30218.850524902344,180466.5157470703,0,67221336064,8589930496,1325326336,354930688
200,1724122121311,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30230.156372070313,180476.14624023438,0,67221336064,8589930496,1325326336,354930688
200,1724122121511,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30241.384765625,180485.69091796875,0,67221336064,8589930496,1325326336,354930688
200,1724122121711,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30252.72637939453,180495.3504638672,0,67221336064,8589930496,1325326336,354930688
200,1724122121911,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30264.089782714844,180505.0394897461,0,67221336064,8589930496,1325326336,354930688
200,1724122122111,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30275.230407714844,180514.5044555664,0,67221336064,8589930496,1325326336,354930688
200,1724122122311,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30286.394897460938,180523.9808959961,0,67221336064,8589930496,1325326336,354930688
200,1724122122511,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30297.46319580078,180533.37451171875,0,67221336064,8589930496,1325326336,354930688
200,1724122122712,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30308.60284423828,180542.82720947266,0,67221336064,8589930496,1325326336,354930688
200,1724122122912,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30319.71514892578,180552.25817871094,0,67221336064,8589930496,1325326336,354930688
200,1724122123112,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30330.883056640625,180561.7456665039,0,67221336064,8589930496,1325326336,354930688
200,1724122123312,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30341.998779296875,180571.17767333984,0,67221336064,8589930496,1325326336,354930688
200,1724122123512,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30353.07568359375,180580.57751464844,0,67221336064,8589930496,1325326336,354930688
200,1724122123712,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30364.161743164063,180589.98638916016,0,67221336064,8589930496,1325326336,354930688
200,1724122123912,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30375.28173828125,180599.42608642578,0,67221336064,8589930496,1325326336,354930688
200,1724122124112,4892,1804,1190,800,5488,5489,4742,800,1299,1300,1299,1238,800,1300,1299,800,800,800,800,1300,800,800,800,800,1300,1299,800,800,1800,800,4634,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,30386.46337890625,180608.92755126953,0,67221336064,8589930496,1325326336,354930688
