Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725155945380,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,0,0,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.941176414489746,0,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,0,8.571429252624512,2.857142925262451,0,208382.7221069336,249242.57739257813,0,67221331968,8589930496,2177761280,0
199,1725155945380,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,2.857142925262451,2.941176414489746,2.857142925262451,2.941176414489746,2.857142925262451,0,0,2.857142925262451,2.857142925262451,5.714285850524902,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.941176414489746,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,5.555555820465088,2.941176414489746,0,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,0,8.571429252624512,2.857142925262451,0,208382.73150634766,249242.5795288086,0,67221331968,8589930496,2177761280,0
200,1725155945580,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208390.23040771484,249248.794921875,0,67221331968,8589930496,2186006528,0
200,1725155945780,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208398.546875,249255.94177246094,0,67221331968,8589930496,2186006528,0
200,1725155945980,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208406.8931274414,249263.0654296875,0,67221331968,8589930496,2186006528,0
200,1725155946180,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208415.34606933594,249270.29040527344,0,67221331968,8589930496,2186006528,0
200,1725155946380,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,5,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208423.73468017578,249277.44696044922,0,67221331968,8589930496,2187153408,0
200,1725155946580,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208432.12628173828,249284.61059570313,0,67221331968,8589930496,2187153408,0
200,1725155946780,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208440.58294677734,249291.8325805664,0,67221331968,8589930496,2187153408,0
200,1725155946981,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208449.03631591797,249299.0614013672,0,67221331968,8589930496,2187153408,0
200,1725155947181,1100,1418,1098,800,800,800,900,800,2004,1207,2668,852,800,3879,1524,800,800,800,800,1985,1592,800,800,800,800,2276,800,1236,800,800,1101,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208457.52197265625,249306.32098388672,0,67221331968,8589930496,2187153408,0
