Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727492191505,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,4.761904716491699,4.761904716491699,4.545454502105713,100,0,0,100,0,4.761904716491699,0,0,4.761904716491699,100,4.761904716491699,0,4.545454502105713,0,0,100,100,0,0,4.761904716491699,100,0,0,0,100,100,0,203577.7840576172,106126.58782958984,0,404334895104,8589930496,57868308480,0
199,1727492191505,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,4.761904716491699,4.761904716491699,4.545454502105713,100,0,0,100,0,4.761904716491699,0,0,4.761904716491699,100,4.761904716491699,0,4.545454502105713,0,0,100,100,0,0,4.761904716491699,100,0,0,0,100,100,0,203577.7979736328,106126.63018798828,0,404334895104,8589930496,57868455936,0
199,1727492191705,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,0,0,0,100,0,0,100,0,0,100,0,0,100,0,0,5,0,0,100,100,0,0,0,100,0,0,0,100,90.47618865966797,0,203580.64324951172,106135.98663330078,0,404334895104,8589930496,57872379904,0
199,1727492191906,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,0,0,0,100,0,0,100,0,0,100,0,0,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,100,0,0,203583.4561767578,106145.43249511719,0,404334895104,8589930496,57872379904,0
199,1727492192106,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,0,0,0,100,0,0,100,0,0,100,0,0,100,0,0,100,0,4.761904716491699,100,100,0,0,0,100,0,0,0,100,0,0,203586.34197998047,106154.90441894531,0,404334895104,8589930496,57872379904,0
199,1727492192306,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,0,0,0,100,0,0,100,0,0,33.333335876464844,0,0,100,0,0,100,0,0,100,100,0,68.42105102539063,0,100,0,0,0,100,0,0,203589.19354248047,106164.38458251953,0,404334895104,8589930496,57872379904,0
199,1727492192506,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,0,0,0,100,0,0,100,0,0,0,4.761904716491699,0,100,0,0,100,0,0,100,100,0,100,0,100,0,0,0,100,0,0,203592.07879638672,106173.85540771484,0,404334895104,8589930496,57872379904,0
199,1727492192706,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,0,0,4.761904716491699,100,0,0,100,0,0,0,0,0,100,0,0,100,0,0,100,100,0,100,0,100,0,0,0,100,0,0,203594.9288330078,106183.3295288086,0,404334895104,8589930496,57872379904,0
199,1727492192906,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,100,0,0,0,100,0,0,100,0,0,0,4.761904716491699,0,100,0,0,100,0,0,100,100,0,100,0,100,0,0,0,100,0,0,203597.7762451172,106192.8110961914,0,404334895104,8589930496,57872384000,0
199,1727492193106,2549,2778,1084,2500,2499,2500,1999,2500,2773,2540,1448,1646,2091,2465,2771,2031,2592,2499,1928,1105,2499,2500,2499,1469,2000,2500,2409,2576,2385,2776,2500,1902,0,33.333335876464844,0,0,20,100,0,0,100,70,0,0,0,0,100,0,0,100,0,0,100,80,0,100,0,100,0,0,0,100,0,0,203600.6117553711,106202.29315185547,0,404334895104,8589930496,57872384000,0
