Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727542983743,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,5.128205299377441,2.6315789222717285,7.894736289978027,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,0,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,7.692307949066162,2.702702760696411,5.263157844543457,5.263157844543457,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,2.6315789222717285,0,10.256410598754883,2.702702760696411,0,165669.07684326172,231015.4771118164,0,67221336064,8589930496,1963782144,252059648
199,1727542983743,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,5.128205299377441,2.6315789222717285,7.894736289978027,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,0,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.128205299377441,7.692307949066162,2.702702760696411,5.263157844543457,5.263157844543457,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,2.6315789222717285,0,10.256410598754883,2.702702760696411,0,165669.08770751953,231015.4786376953,0,67221336064,8589930496,1963782144,252059648
200,1727542983943,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165678.96936035156,231023.68280029297,0,67221336064,8589930496,1966362624,252059648
200,1727542984143,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165690.17938232422,231033.21264648438,0,67221336064,8589930496,1966362624,252059648
200,1727542984343,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165701.40954589844,231042.76275634766,0,67221336064,8589930496,1966362624,252059648
200,1727542984543,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165712.69305419922,231052.365234375,0,67221336064,8589930496,1966620672,252059648
200,1727542984743,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165724.19702148438,231062.1810913086,0,67221336064,8589930496,1966620672,252059648
200,1727542984943,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165735.27313232422,231071.58489990234,0,67221336064,8589930496,1966616576,252059648
200,1727542985143,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165746.5161743164,231081.13793945313,0,67221336064,8589930496,1967132672,252059648
200,1727542985344,1855,1865,1715,800,1100,800,1889,800,1242,800,1267,800,925,1249,1280,800,800,870,1199,1200,847,1199,893,800,1199,902,800,800,1201,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,165757.62438964844,231090.56860351563,0,67221336064,8589930496,1967132672,252059648
