Time(ms),Main(mA),Main Voltage(V),
0.026018857955932617,586.4966984864058,5.10625,
0.026018857955932617,594.7782107496987,5.10525,
0.026018857955932617,593.0036009789931,5.10425,
0.026018857955932617,588.1530009390643,5.1057500000000005,
0.027017831802368164,587.7980789849232,5.10525,
0.027017831802368164,587.443157030782,5.10325,
0.027017831802368164,587.324849712735,5.10175,
0.027017831802368164,588.8628448473465,5.1035,
0.027017831802368164,594.0683668414164,5.10525,
0.028017759323120117,595.4880546579809,5.10925,
0.028017759323120117,593.9500595233693,5.1065000000000005,
0.028017759323120117,591.5839131624285,5.10325,
0.028017759323120117,590.5191473000051,5.1080000000000005,
0.028017759323120117,587.443157030782,5.106,
0.02901768684387207,583.3024008991356,5.10375,
0.02901768684387207,583.6573228532767,5.1045,
0.02901768684387207,587.5614643488291,5.11125,
0.02901768684387207,586.4966984864058,5.11025,
0.02901768684387207,582.8291716269474,5.10675,
0.030018329620361328,578.0968789050658,5.10525,
0.030018329620361328,575.8490398621719,5.10475,
0.030018329620361328,579.0433374494421,5.1035,
0.030018329620361328,585.0770106698412,5.1015,
0.030018329620361328,603.1780303310386,5.10525,
0.0310208797454834,600.8118839700978,5.112,
0.0310208797454834,577.0321130426423,5.1125,
0.0310208797454834,545.207444487988,5.11175,
0.0310208797454834,531.7204102306252,5.10675,
0.0310208797454834,525.8050443282732,5.1075,
0.032018184661865234,524.6219711478028,5.106,
0.032018184661865234,524.0304345575676,5.10975,
0.032018184661865234,524.1487418756146,5.11075,
0.032018184661865234,523.9121272395205,5.11125,
0.032018184661865234,526.0416589643672,5.11075,
0.03301811218261719,524.6219711478028,5.10825,
0.03301811218261719,523.0839760131912,5.10825,
0.03301811218261719,522.2558247868619,5.1075,
0.03401827812194824,523.0839760131912,5.1075,
0.03401827812194824,524.1487418756146,5.1065000000000005,
0.03401827812194824,523.6755126034265,5.10875,
0.03401827812194824,526.7515028726496,5.11225,
0.03401827812194824,537.3991614968833,5.107,
0.03401827812194824,548.7566640293993,5.1072500000000005,
0.03401827812194824,537.8723907690714,5.106,
0.035018205642700195,540.7117664022005,5.10825,
0.035018205642700195,543.5511420353295,5.10675,
0.035018205642700195,541.8948395826709,5.109,
0.035018205642700195,536.0977809983658,5.11425,
0.035018205642700195,527.8162687350729,5.1152500000000005,
0.03601789474487305,525.213507738038,5.11225,
0.03601789474487305,525.095200419991,5.109,
0.03601789474487305,523.7938199214735,5.10975,
0.03601789474487305,524.8585857838968,5.11475,
0.03601789474487305,521.6642881966267,5.11125,
0.03701925277709961,521.0727516063915,5.1080000000000005,
0.03701925277709961,522.8473613770972,5.1057500000000005,
0.03701925277709961,522.8473613770972,5.11275,
0.03701925277709961,523.5572052853794,5.11225,
0.03701925277709961,526.2782736004614,5.112,
0.03801870346069336,524.3853565117087,5.10775,
0.03801870346069336,525.331815056085,5.107,
0.03801870346069336,531.1288736403901,5.10825,
0.03801870346069336,539.1737712675889,5.1095,
0.03801870346069336,531.2471809584371,5.10875,
0.03901791572570801,528.8810345974963,5.112,
0.03901791572570801,527.4613467809318,5.10875,
0.03901791572570801,525.213507738038,5.11175,
0.03901791572570801,525.213507738038,5.10975,
0.03901791572570801,534.0865565915661,5.10625,
0.04001808166503906,529.2359565516374,5.107,
0.04001808166503906,525.331815056085,5.107,
0.04001808166503906,523.7938199214735,5.10975,
0.04001808166503906,530.0641077779667,5.10975,
0.04001808166503906,535.8611663622718,5.10875,
0.04101848602294922,538.1090054051656,5.1080000000000005,
0.04101848602294922,538.8188493134478,5.1105,
0.04101848602294922,538.3456200412596,5.1085,
0.04101848602294922,537.2808541788363,5.10875,
0.04101848602294922,532.4302541389076,5.1095,
0.04201793670654297,536.0977809983658,5.111,
0.04201793670654297,537.8723907690714,5.1105,
0.04201793670654297,545.4440591240822,5.1075,
0.04201793670654297,564.2549226935619,5.10775,
0.04201793670654297,550.4129664820579,5.10625,
0.04301786422729492,543.6694493533765,5.10775,
0.04301786422729492,541.5399176285298,5.1065000000000005,
0.04301786422729492,539.6470005397771,5.1035,
0.04301786422729492,536.571010270554,5.1045,
0.04301786422729492,534.2048639096132,5.10475,
0.04401850700378418,531.8387175486723,5.11325,
0.04401850700378418,533.1400980471898,5.112,
0.04401850700378418,534.4414785457072,5.1072500000000005,
0.04401850700378418,534.4414785457072,5.107,
0.04401850700378418,533.4950200013309,5.10475,
0.045018672943115234,533.849941955472,5.1055,
0.045018672943115234,534.6780931818014,5.1075,
0.045018672943115234,535.5062444081307,5.111,
0.045018672943115234,535.9794736803188,5.11475,
0.045018672943115234,530.3007224140608,5.113,
0.046018123626708984,526.1599662824143,5.10625,
0.046018123626708984,528.4078053253081,5.1125,
0.046018123626708984,531.010566322343,5.10875,
0.046018123626708984,532.9034834110957,5.11,
0.046018123626708984,532.0753321847665,5.107,
0.047017812728881836,536.2160883164129,5.10775,
0.047017812728881836,539.292078585636,5.10925,
0.047017812728881836,538.8188493134478,5.1105,
0.047017812728881836,538.2273127232125,5.11175,
0.047017812728881836,534.7964004998483,5.106,
0.04801821708679199,533.0217907291427,5.10425,
0.04801821708679199,535.5062444081307,5.1072500000000005,
0.04801821708679199,535.8611663622718,5.1095,
0.04801821708679199,536.9259322246951,5.1075,
0.04801821708679199,537.3991614968833,5.11,
0.049018144607543945,537.9906980871185,5.105,
0.049018144607543945,537.6357761329774,5.1072500000000005,
0.049018144607543945,537.8723907690714,5.1105,
0.049018144607543945,537.5174688149303,5.107,
0.049018144607543945,537.2808541788363,5.1080000000000005,
0.0500180721282959,537.9906980871185,5.10625,
0.0500180721282959,537.1625468607892,5.1045,
0.0500180721282959,538.3456200412596,5.10525,
0.0500180721282959,546.7454396225996,5.106,
0.0500180721282959,537.0442395427422,5.10975,
0.05101895332336426,535.6245517261776,5.11175,
0.05101895332336426,537.9906980871185,5.10625,
0.05101895332336426,539.6470005397771,5.104,
0.05101895332336426,540.3568444480594,5.111,
0.05202126502990723,540.4751517661064,5.1072500000000005,
0.05202126502990723,538.8188493134478,5.1075,
0.05202126502990723,537.6357761329774,5.1115,
0.05202126502990723,537.2808541788363,5.1085,
0.05301976203918457,538.9371566314949,5.104,
0.05301976203918457,538.7005419954007,5.10925,
0.05301976203918457,539.1737712675889,5.10825,
0.05301976203918457,534.7964004998483,5.1035,
0.05301976203918457,539.52869322173,5.105,
0.05301976203918457,535.8611663622718,5.1080000000000005,
0.05301976203918457,532.0753321847665,5.107,
0.054018497467041016,530.1824150960138,5.10525,
0.054018497467041016,529.8274931418727,5.10325,
0.054018497467041016,534.4414785457072,5.107,
0.054018497467041016,534.5597858637543,5.111,
0.054018497467041016,533.731634637425,5.1085,
0.05501866340637207,535.9794736803188,5.11075,
0.05501866340637207,531.6021029125783,5.10875,
0.05501866340637207,527.9345760531199,5.11,
0.05501866340637207,525.8050443282732,5.1075,
0.05501866340637207,526.3965809185084,5.1057500000000005,
0.05601930618286133,528.1711906892141,5.1045,
0.05601930618286133,541.6582249465769,5.1045,
0.05601930618286133,554.0804933415162,5.1045,
0.05601930618286133,547.3369762128348,5.10675,
0.05601930618286133,535.8611663622718,5.11,
0.05701899528503418,534.2048639096132,5.11175,
0.05701899528503418,535.6245517261776,5.1055,
0.05701899528503418,535.7428590442247,5.1075,
0.05701899528503418,536.4527029525069,5.1095,
