Time(ms),Main(mA),Main Voltage(V),
0.04552030563354492,543.3397537089684,5.10825,
0.04652047157287598,543.5763587227765,5.1065000000000005,
0.04652047157287598,543.8129637365847,5.11125,
0.04652047157287598,544.0495687503928,5.11,
0.04652047157287598,544.7593837918172,5.1075,
0.04652047157287598,544.8776862987212,5.1057500000000005,
0.047521114349365234,545.8241063539537,5.10625,
0.047521114349365234,547.5986439575146,5.1115,
0.047521114349365234,545.7058038470497,5.11025,
0.047521114349365234,541.6835186123116,5.10675,
0.047521114349365234,544.9959888056253,5.1055,
0.048519134521484375,546.0607113677618,5.105,
0.048519134521484375,551.2660216715404,5.103,
0.048519134521484375,549.1365765472674,5.1065000000000005,
0.048519134521484375,550.0829966024999,5.106,
0.048519134521484375,553.9869793303338,5.11175,
0.04951906204223633,555.1700043993744,5.1075,
0.050521135330200195,556.4713319753191,5.1057500000000005,
0.050521135330200195,568.3015826657252,5.106,
0.050521135330200195,599.415141981493,5.0992500000000005,
0.050521135330200195,631.5934238593975,5.0995,
0.050521135330200195,643.3053720428994,5.10275,
0.050521135330200195,649.8120099226228,5.099,
0.050521135330200195,652.7695725952243,5.10525,
0.050521135330200195,663.8900082442059,5.1005,
0.05152010917663574,656.0820427885379,5.10025,
0.05152010917663574,650.0486149364309,5.098,
0.05152010917663574,647.3276572776375,5.09975,
0.05152010917663574,645.0799096464604,5.1045,
0.05152010917663574,618.1069380723345,5.1057500000000005,
0.05152010917663574,578.2389932456663,5.1075,
0.05251932144165039,560.6119197169612,5.1085,
0.05251932144165039,550.7928116439242,5.11175,
0.05251932144165039,544.6410812849131,5.11025,
0.05251932144165039,544.9959888056253,5.1095,
0.05251932144165039,539.7906785018466,5.11025,
0.053519487380981445,535.2951832394923,5.1085,
0.053519487380981445,535.8866957740127,5.1075,
0.053519487380981445,549.1365765472674,5.1075,
0.053519487380981445,559.5471971548247,5.1075,
0.053519487380981445,551.0294166577323,5.113,
0.0545194149017334,539.4357709811344,5.11025,
0.0545194149017334,537.8978383913817,5.10625,
0.0545194149017334,541.9201236261197,5.10275,
0.0545194149017334,550.7928116439242,5.10675,
0.0545194149017334,547.1254339298983,5.1095,
0.05552029609680176,547.3620389437065,5.107,
0.05552029609680176,547.5986439575146,5.109,
0.05552029609680176,549.7280890817876,5.10775,
0.05552029609680176,544.6410812849131,5.1045,
0.05552029609680176,545.7058038470497,5.109,
0.05652022361755371,547.2437364368025,5.10925,
0.05652022361755371,548.1901564920349,5.10625,
0.05652022361755371,548.426761505843,5.106,
0.05652022361755371,549.3731815610755,5.1072500000000005,
0.05652022361755371,548.3084589989389,5.11175,
0.05751919746398926,547.7169464644187,5.1072500000000005,
0.05751919746398926,547.3620389437065,5.1055,
0.05751919746398926,547.8352489713227,5.105,
0.05751919746398926,547.1254339298983,5.1055,
0.05751919746398926,547.1254339298983,5.1045,
0.058519601821899414,547.7169464644187,5.1057500000000005,
0.058519601821899414,549.0182740403633,5.10975,
0.058519601821899414,551.7392316991567,5.1085,
0.05951881408691406,555.5249119200867,5.106,
0.05951881408691406,551.2660216715404,5.10625,
0.05951881408691406,549.9646940955959,5.107,
0.05951881408691406,549.3731815610755,5.10375,
0.05951881408691406,548.8999715334593,5.10475,
0.05951881408691406,549.1365765472674,5.105,
0.05951881408691406,549.8463915886917,5.1095,
0.06051993370056152,549.6097865748836,5.11025,
0.06051993370056152,548.6633665196512,5.107,
0.06051993370056152,548.6633665196512,5.10475,
0.06051993370056152,547.9535514782268,5.105,
0.06051993370056152,548.3084589989389,5.10475,
0.061519622802734375,548.6633665196512,5.1072500000000005,
0.061519622802734375,548.7816690265552,5.10875,
0.061519622802734375,549.3731815610755,5.11,
0.061519622802734375,549.7280890817876,5.1095,
0.061519622802734375,550.5562066301161,5.1075,
0.06251907348632812,550.9111141508283,5.111,
0.06251907348632812,548.8999715334593,5.10775,
0.06251907348632812,548.7816690265552,5.1045,
0.06251907348632812,548.3084589989389,5.10425,
0.06251907348632812,548.545064012747,5.1075,
0.06351947784423828,549.7280890817876,5.1080000000000005,
0.06351947784423828,549.2548790541714,5.112,
0.06351947784423828,549.1365765472674,5.1080000000000005,
0.06351947784423828,548.426761505843,5.10625,
0.06351947784423828,548.6633665196512,5.10425,
0.06452012062072754,548.426761505843,5.10425,
0.06452012062072754,548.545064012747,5.11025,
0.06452012062072754,549.2548790541714,5.11025,
0.06452012062072754,549.6097865748836,5.107,
0.06452012062072754,549.7280890817876,5.11025,
0.06551980972290039,549.2548790541714,5.11025,
0.06551980972290039,548.7816690265552,5.1045,
0.06551980972290039,548.426761505843,5.1065000000000005,
0.06551980972290039,548.3084589989389,5.10825,
0.06551980972290039,548.6633665196512,5.1055,
0.06651949882507324,549.4914840679795,5.10525,
0.06651949882507324,549.8463915886917,5.10775,
0.06651949882507324,551.9758367129648,5.1095,
0.06651949882507324,552.9222567681973,5.107,
0.06751871109008789,550.201299109404,5.10625,
0.06751871109008789,549.6097865748836,5.1057500000000005,
0.06751871109008789,548.8999715334593,5.10975,
0.06751871109008789,548.8999715334593,5.106,
0.06751871109008789,548.8999715334593,5.1075,
0.06751871109008789,549.2548790541714,5.11,
0.06851959228515625,549.4914840679795,5.1105,
0.06851959228515625,549.0182740403633,5.1072500000000005,
0.06851959228515625,548.545064012747,5.1075,
0.06851959228515625,548.426761505843,5.1065000000000005,
0.06851959228515625,548.3084589989389,5.10225,
0.0695195198059082,548.6633665196512,5.109,
0.0695195198059082,549.1365765472674,5.10925,
0.0695195198059082,549.2548790541714,5.1095,
0.0695195198059082,549.3731815610755,5.10625,
0.0695195198059082,548.7816690265552,5.106,
0.07052040100097656,548.1901564920349,5.10825,
0.07052040100097656,548.426761505843,5.106,
0.07052040100097656,547.5986439575146,5.10175,
0.07052040100097656,547.0071314229943,5.1045,
0.07052040100097656,548.545064012747,5.1035,
0.07151985168457031,549.1365765472674,5.11,
0.07151985168457031,549.4914840679795,5.11025,
0.07151985168457031,548.6633665196512,5.107,
0.07151985168457031,548.0718539851308,5.109,
0.07151985168457031,548.0718539851308,5.1057500000000005,
0.07251954078674316,548.3084589989389,5.107,
0.07251954078674316,548.6633665196512,5.10775,
0.07251954078674316,548.6633665196512,5.1105,
0.07251954078674316,549.7280890817876,5.10675,
0.07251954078674316,549.0182740403633,5.10525,
0.07351922988891602,548.0718539851308,5.111,
0.07351922988891602,548.8999715334593,5.1105,
0.07351922988891602,548.6633665196512,5.10625,
0.07351922988891602,548.426761505843,5.10525,
0.07351922988891602,548.1901564920349,5.10675,
0.07451963424682617,551.1477191646364,5.10825,
0.07451963424682617,551.7392316991567,5.10925,
0.07451963424682617,549.4914840679795,5.105,
0.07451963424682617,547.8352489713227,5.11,
0.07451963424682617,548.426761505843,5.10925,
0.07551932334899902,548.1901564920349,5.1035,
0.07551932334899902,547.8352489713227,5.103,
0.07551932334899902,548.545064012747,5.1075,
0.07551932334899902,548.426761505843,5.1105,
0.07551932334899902,548.8999715334593,5.11275,
0.07651925086975098,549.4914840679795,5.1085,
0.07651925086975098,548.7816690265552,5.105,
0.07651925086975098,548.0718539851308,5.10825,
0.07651925086975098,549.0182740403633,5.1085,
0.07651925086975098,548.3084589989389,5.10625,
0.07751893997192383,548.7816690265552,5.1075,
0.07751893997192383,548.8999715334593,5.10875,
0.07751893997192383,549.4914840679795,5.109,
0.07751893997192383,549.3731815610755,5.1075,
0.07751893997192383,548.6633665196512,5.105,
0.07852029800415039,548.3084589989389,5.10475,
0.07852029800415039,548.1901564920349,5.11,
0.07852029800415039,549.9646940955959,5.10875,
0.07852029800415039,550.7928116439242,5.1085,
0.07852029800415039,549.2548790541714,5.103,
0.07952499389648438,549.4914840679795,5.10975,
0.0797586441040039,549.8463915886917,5.1095,
0.07999181747436523,548.7816690265552,5.10775,
0.07999181747436523,548.1901564920349,5.1057500000000005,
0.07999181747436523,548.6633665196512,5.10425,
0.07999181747436523,548.8999715334593,5.10975,
0.07999181747436523,548.8999715334593,5.1057500000000005,
0.08099889755249023,548.3084589989389,5.1035,
0.08099889755249023,549.1365765472674,5.10525,
0.08099889755249023,549.2548790541714,5.10525,
0.08099889755249023,549.0182740403633,5.10875,
0.08099889755249023,548.426761505843,5.10675,
0.08099889755249023,548.0718539851308,5.1057500000000005,
0.08199930191040039,547.2437364368025,5.105,
0.08199930191040039,546.1790138746659,5.10775,
0.08199930191040039,546.533921395378,5.1080000000000005,
0.08199930191040039,546.415618888474,5.104,
0.08199930191040039,546.2973163815699,5.11025,
0.08299922943115234,545.3508963263374,5.10925,
0.08299922943115234,545.5875013401455,5.10475,
0.08299922943115234,545.8241063539537,5.1072500000000005,
0.08299922943115234,545.7058038470497,5.10925,
0.08299922943115234,546.1790138746659,5.109,
0.0839991569519043,546.0607113677618,5.10775,
0.0839991569519043,546.8888289160902,5.11175,
0.0839991569519043,546.6522239022821,5.11125,
0.08499956130981445,545.7058038470497,5.10525,
0.08499956130981445,545.8241063539537,5.1085,
0.08499956130981445,546.1790138746659,5.1095,
0.08499956130981445,545.9424088608578,5.1035,
0.08499956130981445,546.2973163815699,5.107,
0.08499956130981445,546.7705264091862,5.1075,
0.08499956130981445,547.0071314229943,5.10825,
0.0859994888305664,546.415618888474,5.111,
0.0859994888305664,545.9424088608578,5.11,
0.0859994888305664,546.6522239022821,5.104,
0.0859994888305664,549.3731815610755,5.1045,
0.08700394630432129,547.3620389437065,5.1065000000000005,
0.08700394630432129,546.533921395378,5.1075,
0.08700394630432129,546.2973163815699,5.1072500000000005,
0.08700394630432129,546.7705264091862,5.11075,
0.08700394630432129,546.533921395378,5.10875,
0.08800244331359863,546.533921395378,5.104,
0.08800244331359863,546.1790138746659,5.10275,
0.08800244331359863,546.1790138746659,5.105,
0.08800244331359863,546.533921395378,5.109,
0.08800244331359863,545.5875013401455,5.1057500000000005,
0.08900260925292969,546.7705264091862,5.1095,
0.08900260925292969,547.3620389437065,5.105,
0.08900260925292969,546.7705264091862,5.10625,
0.08900260925292969,546.2973163815699,5.10775,
0.08900260925292969,545.9424088608578,5.10875,
0.09000277519226074,545.5875013401455,5.1075,
0.09000277519226074,545.9424088608578,5.1045,
0.09000277519226074,545.5875013401455,5.10425,
0.09000277519226074,545.5875013401455,5.106,
0.09000277519226074,546.533921395378,5.10625,
0.0910024642944336,546.1790138746659,5.1115,
0.0910024642944336,545.8241063539537,5.1095,
0.0910024642944336,544.9959888056253,5.10975,
0.0910024642944336,545.3508963263374,5.1055,
0.0910024642944336,545.9424088608578,5.10375,
0.09200310707092285,546.0607113677618,5.1065000000000005,
0.09200310707092285,546.533921395378,5.1085,
0.09200310707092285,547.3620389437065,5.105,
0.09200310707092285,546.6522239022821,5.10625,
0.09200310707092285,546.415618888474,5.1065000000000005,
0.0930030345916748,546.1790138746659,5.10225,
0.0930030345916748,545.7058038470497,5.104,
0.0930030345916748,545.8241063539537,5.1055,
0.0930030345916748,546.1790138746659,5.10275,
0.0930030345916748,546.2973163815699,5.10525,
0.0930030345916748,546.7705264091862,5.1075,
0.09400296211242676,546.533921395378,5.11075,
0.09400296211242676,546.2973163815699,5.10675,
0.09400296211242676,546.415618888474,5.10525,
0.09400296211242676,546.0607113677618,5.10325,
0.09500384330749512,544.0495687503928,5.1055,
0.09500384330749512,539.6723759949425,5.106,
0.09500384330749512,545.4691988332415,5.1080000000000005,
0.09500384330749512,548.3084589989389,5.1075,
0.09500384330749512,549.7280890817876,5.105,
0.09600257873535156,549.9646940955959,5.1105,
0.09600257873535156,549.7280890817876,5.1065000000000005,
0.09600257873535156,549.3731815610755,5.10475,
0.09600257873535156,549.3731815610755,5.10525,
0.09600257873535156,548.7816690265552,5.1025,
0.09700369834899902,549.1365765472674,5.1055,
0.09700369834899902,549.8463915886917,5.105,
0.09700369834899902,549.2548790541714,5.10525,
0.09700369834899902,549.2548790541714,5.107,
0.09700369834899902,549.6097865748836,5.1065000000000005,
0.09800386428833008,549.8463915886917,5.10425,
0.09800386428833008,548.3084589989389,5.10525,
0.09800386428833008,547.3620389437065,5.107,
0.09800386428833008,547.0071314229943,5.106,
0.09800386428833008,547.7169464644187,5.105,
0.09900307655334473,550.9111141508283,5.1085,
0.09900307655334473,547.8352489713227,5.11025,
0.09900307655334473,547.1254339298983,5.1065000000000005,
0.09900307655334473,546.7705264091862,5.1057500000000005,
0.09900307655334473,546.533921395378,5.10925,
0.10000276565551758,546.1790138746659,5.10775,
0.10000276565551758,546.6522239022821,5.1065000000000005,
0.10000276565551758,547.1254339298983,5.107,
0.10000276565551758,547.1254339298983,5.11075,
0.10000276565551758,547.0071314229943,5.10925,
0.10000276565551758,547.0071314229943,5.105,
0.10000276565551758,547.2437364368025,5.10425,
0.10000276565551758,545.9424088608578,5.1025,
0.10150671005249023,546.415618888474,5.1035,
0.10150671005249023,546.6522239022821,5.111,
0.10150671005249023,547.3620389437065,5.11025,
0.10150671005249023,547.4803414506106,5.105,
0.10150671005249023,547.0071314229943,5.10625,
0.10251188278198242,546.2973163815699,5.10475,
0.10251188278198242,546.1790138746659,5.10525,
0.10251188278198242,545.8241063539537,5.1075,
0.10251188278198242,545.5875013401455,5.105,
0.10251188278198242,546.1790138746659,5.102,
0.10351181030273438,546.533921395378,5.10925,
0.10351181030273438,547.0071314229943,5.109,
0.10351181030273438,546.8888289160902,5.1080000000000005,
0.10351181030273438,546.533921395378,5.1085,
0.10351181030273438,546.2973163815699,5.107,
0.10451197624206543,546.415618888474,5.1055,
0.10451197624206543,546.8888289160902,5.10475,
0.10451197624206543,546.7705264091862,5.103,
0.10451197624206543,546.8888289160902,5.1035,
0.10451197624206543,547.2437364368025,5.1105,
0.10551118850708008,546.7705264091862,5.10975,
0.10551118850708008,546.533921395378,5.104,
0.10551118850708008,546.7705264091862,5.1065000000000005,
0.10551118850708008,545.9424088608578,5.112,
0.10551118850708008,546.1790138746659,5.10825,
0.10651230812072754,546.415618888474,5.103,
0.10651230812072754,546.7705264091862,5.1045,
0.10651230812072754,546.7705264091862,5.11,
0.10651230812072754,545.9424088608578,5.10675,
0.10651230812072754,546.1790138746659,5.107,
0.10751175880432129,546.0607113677618,5.1080000000000005,
0.10751175880432129,546.2973163815699,5.1072500000000005,
0.10751175880432129,546.2973163815699,5.1057500000000005,
0.10751175880432129,546.415618888474,5.10625,
0.10751175880432129,547.8352489713227,5.104,
0.10851192474365234,547.1254339298983,5.1055,
0.10851192474365234,546.6522239022821,5.10875,
0.10851192474365234,546.8888289160902,5.10975,
0.10851192474365234,546.533921395378,5.10475,
0.10851192474365234,546.1790138746659,5.105,
0.1095118522644043,546.1790138746659,5.1025,
0.1095118522644043,546.7705264091862,5.1075,
0.1095118522644043,547.0071314229943,5.1085,
0.1095118522644043,547.2437364368025,5.1055,
0.11051154136657715,546.8888289160902,5.109,
0.11051154136657715,546.415618888474,5.1072500000000005,
0.11051154136657715,546.533921395378,5.10525,
0.11051154136657715,547.1254339298983,5.11075,
0.11051154136657715,548.6633665196512,5.10825,
0.11051154136657715,547.5986439575146,5.104,
0.1115117073059082,547.2437364368025,5.1075,
0.1115117073059082,547.3620389437065,5.11175,
0.1115117073059082,546.1790138746659,5.1105,
0.1115117073059082,546.6522239022821,5.10625,
0.11251354217529297,546.2973163815699,5.10775,
0.11251354217529297,545.9424088608578,5.1065000000000005,
0.11251354217529297,546.533921395378,5.10625,
0.11251354217529297,546.7705264091862,5.10525,
0.11251354217529297,547.3620389437065,5.107,
0.11251354217529297,547.5986439575146,5.10975,
0.11351394653320312,547.0071314229943,5.1105,
0.11351394653320312,546.415618888474,5.1065000000000005,
0.11351394653320312,546.7705264091862,5.10125,
0.11351394653320312,546.2973163815699,5.1065000000000005,
0.11351394653320312,545.8241063539537,5.1080000000000005,
0.11451387405395508,546.2973163815699,5.1072500000000005,
0.11451387405395508,546.7705264091862,5.106,
0.11451387405395508,546.7705264091862,5.1095,
0.11451387405395508,546.0607113677618,5.105,
0.11451387405395508,546.7705264091862,5.1035,
0.11551165580749512,546.415618888474,5.11025,
0.11551165580749512,546.0607113677618,5.1075,
0.11551165580749512,546.7705264091862,5.1045,
0.11551165580749512,546.7705264091862,5.106,
0.11551165580749512,548.6633665196512,5.1095,
0.11651158332824707,550.4379041232121,5.10875,
0.11651158332824707,550.319601616308,5.10475,
0.11651158332824707,550.0829966024999,5.10475,
0.11651158332824707,550.319601616308,5.105,
0.11651158332824707,549.7280890817876,5.109,
0.11751151084899902,549.3731815610755,5.10525,
0.11751151084899902,549.2548790541714,5.10475,
0.11751151084899902,550.201299109404,5.1075,
0.11751151084899902,550.0829966024999,5.10825,
0.11751151084899902,549.1365765472674,5.1072500000000005,
0.11851191520690918,549.2548790541714,5.10475,
0.11851191520690918,549.2548790541714,5.10875,
0.11851191520690918,548.8999715334593,5.1105,
0.11851191520690918,548.6633665196512,5.107,
0.11851191520690918,549.8463915886917,5.103,
0.11951231956481934,548.8999715334593,5.112,
0.11951231956481934,548.1901564920349,5.111,
0.11951231956481934,547.1254339298983,5.10875,
0.11951231956481934,546.533921395378,5.10475,
0.11951231956481934,546.6522239022821,5.1075,
0.12051224708557129,546.1790138746659,5.10625,
0.12051224708557129,547.0071314229943,5.1045,
0.12051224708557129,547.4803414506106,5.10525,
0.12051224708557129,547.5986439575146,5.1085,
0.12051224708557129,547.2437364368025,5.11125,
0.12151193618774414,547.4803414506106,5.10925,
0.12151193618774414,547.0071314229943,5.1072500000000005,
0.12151193618774414,546.1790138746659,5.10475,
0.12151193618774414,546.6522239022821,5.10775,
0.12151193618774414,546.6522239022821,5.1075,
0.12251162528991699,546.0607113677618,5.10975,
0.12251162528991699,547.3620389437065,5.1057500000000005,
0.12251162528991699,546.8888289160902,5.10975,
0.12251162528991699,547.5986439575146,5.111,
0.12351226806640625,548.6633665196512,5.1045,
0.12351226806640625,547.8352489713227,5.1105,
0.12351226806640625,547.1254339298983,5.1057500000000005,
0.12351226806640625,546.6522239022821,5.10325,
0.12351226806640625,546.6522239022821,5.10475,
0.12351226806640625,547.1254339298983,5.10425,
0.1245119571685791,547.1254339298983,5.10775,
0.1245119571685791,546.8888289160902,5.1075,
0.1245119571685791,546.415618888474,5.106,
0.1245119571685791,546.2973163815699,5.103,
0.1245119571685791,545.9424088608578,5.10775,
0.12551188468933105,545.8241063539537,5.106,
0.12551188468933105,546.6522239022821,5.1035,
0.12551188468933105,547.5986439575146,5.107,
0.12551188468933105,547.5986439575146,5.1095,
0.12551188468933105,547.1254339298983,5.10475,
0.12651300430297852,547.0071314229943,5.1057500000000005,
0.12651300430297852,546.6522239022821,5.1045,
0.12651300430297852,545.7058038470497,5.107,
0.12651300430297852,545.3508963263374,5.10825,
0.12651300430297852,546.2973163815699,5.1105,
0.12751078605651855,547.2437364368025,5.106,
0.12751078605651855,547.1254339298983,5.1065000000000005,
0.12751078605651855,546.8888289160902,5.10825,
0.12751078605651855,546.2973163815699,5.11125,
0.12751078605651855,546.533921395378,5.10675,
0.12851190567016602,546.6522239022821,5.10325,
0.12851190567016602,546.415618888474,5.10275,
0.12851190567016602,546.7705264091862,5.1045,
0.12851190567016602,547.7169464644187,5.1025,
0.12851190567016602,547.2437364368025,5.109,
0.12951159477233887,546.7705264091862,5.10925,
0.12951159477233887,546.8888289160902,5.10425,
0.12951159477233887,546.6522239022821,5.10375,
0.12951159477233887,546.2973163815699,5.10875,
0.12951159477233887,546.533921395378,5.10625,
0.13051199913024902,547.1254339298983,5.104,
0.13051199913024902,547.7169464644187,5.10475,
0.13051199913024902,546.8888289160902,5.1095,
0.13051199913024902,546.2973163815699,5.1105,
0.13051199913024902,546.415618888474,5.1057500000000005,
0.13151192665100098,546.0607113677618,5.10825,
0.13151192665100098,545.9424088608578,5.1065000000000005,
0.13151192665100098,546.1790138746659,5.1055,
0.13151192665100098,546.533921395378,5.1045,
0.13151192665100098,546.8888289160902,5.1095,
0.13251185417175293,547.1254339298983,5.109,
0.13251185417175293,546.6522239022821,5.10475,
0.13251185417175293,546.415618888474,5.109,
0.13251185417175293,546.1790138746659,5.11,
0.13251185417175293,546.1790138746659,5.10425,
0.13351178169250488,545.7058038470497,5.10475,
0.13351178169250488,546.6522239022821,5.1055,
0.13351178169250488,547.3620389437065,5.10975,
0.13351178169250488,547.9535514782268,5.10775,
0.13351178169250488,546.8888289160902,5.10775,
0.13451218605041504,546.8888289160902,5.10325,
0.13451218605041504,546.1790138746659,5.10325,
0.13451218605041504,547.7169464644187,5.10875,
0.13451218605041504,547.5986439575146,5.1057500000000005,
0.13451218605041504,549.4914840679795,5.10325,
0.13551735877990723,549.3731815610755,5.1055,
0.13551735877990723,548.545064012747,5.10825,
0.13551735877990723,547.2437364368025,5.10975,
0.13652801513671875,546.7705264091862,5.1035,
0.13652801513671875,546.533921395378,5.105,
0.13652801513671875,546.533921395378,5.1095,
0.13652801513671875,546.533921395378,5.10625,
0.13652801513671875,546.415618888474,5.102,
0.13652801513671875,547.4803414506106,5.10975,
0.13652801513671875,547.8352489713227,5.11075,
0.1375267505645752,547.5986439575146,5.10875,
0.1375267505645752,546.6522239022821,5.1072500000000005,
0.1375267505645752,546.0607113677618,5.10875,
0.1375267505645752,546.1790138746659,5.11025,
0.1375267505645752,546.1790138746659,5.1065000000000005,
0.13852667808532715,546.0607113677618,5.1045,
0.13852667808532715,547.5986439575146,5.109,
0.13852667808532715,547.0071314229943,5.10925,
0.13852667808532715,546.415618888474,5.107,
0.13852667808532715,546.0607113677618,5.105,
0.1395266056060791,546.1790138746659,5.10825,
0.1395266056060791,546.1790138746659,5.106,
0.1395266056060791,546.1790138746659,5.104,
0.1395266056060791,546.415618888474,5.1072500000000005,
0.1395266056060791,547.1254339298983,5.10775,
0.14052891731262207,547.1254339298983,5.105,
0.14052891731262207,547.0071314229943,5.107,
0.14052891731262207,546.8888289160902,5.1065000000000005,
0.14052891731262207,546.1790138746659,5.107,
0.14052891731262207,545.7058038470497,5.10525,
0.14152765274047852,546.6522239022821,5.10075,
0.14152765274047852,546.415618888474,5.10325,
0.14152765274047852,547.1254339298983,5.10475,
0.14152765274047852,547.5986439575146,5.1095,
0.14152765274047852,546.6522239022821,5.11175,
0.14252686500549316,546.6522239022821,5.1057500000000005,
0.14252686500549316,546.7705264091862,5.1072500000000005,
0.14252686500549316,545.9424088608578,5.10375,
0.14252686500549316,546.0607113677618,5.109,
0.14252686500549316,546.2973163815699,5.10675,
0.14352655410766602,547.4803414506106,5.1065000000000005,
0.14352655410766602,547.1254339298983,5.111,
0.14352655410766602,546.415618888474,5.111,
0.14352655410766602,546.8888289160902,5.10675,
0.14352655410766602,546.0607113677618,5.10425,
0.14452672004699707,546.415618888474,5.10825,
0.14452672004699707,545.7058038470497,5.1080000000000005,
0.14452672004699707,546.6522239022821,5.106,
0.14452672004699707,547.1254339298983,5.1057500000000005,
0.14452672004699707,547.3620389437065,5.1115,
0.14552640914916992,546.7705264091862,5.10775,
0.14552640914916992,546.6522239022821,5.1045,
0.14552640914916992,546.533921395378,5.104,
0.14552640914916992,545.9424088608578,5.1035,
0.14552640914916992,545.8241063539537,5.102,
0.14652633666992188,546.415618888474,5.10525,
