Time(ms),Main(mA),Main Voltage(V),
0.04005908966064453,534.3920859718971,5.1075,
0.04105973243713379,534.7469751244884,5.10525,
0.04105973243713379,534.7469751244884,5.10675,
0.04105973243713379,535.1018642770797,5.10625,
0.04105973243713379,532.8542329773351,5.11175,
0.04105973243713379,530.3700089091964,5.11225,
0.042059898376464844,528.1223776094519,5.1072500000000005,
0.042059898376464844,529.0687486830285,5.1125,
0.042059898376464844,531.4346763669702,5.1080000000000005,
0.042059898376464844,531.9078619037584,5.1075,
0.042059898376464844,531.7895655195614,5.11,
0.043060302734375,532.8542329773351,5.11175,
0.043060302734375,533.4457148983205,5.11175,
0.043060302734375,534.9835678928825,5.1072500000000005,
0.043060302734375,554.502471285401,5.11175,
0.043060302734375,547.0497990809849,5.1095,
0.044059038162231445,532.6176402089409,5.107,
0.044059038162231445,528.7138595304373,5.1072500000000005,
0.044059038162231445,530.8431944459848,5.10925,
0.044059038162231445,532.2627510563497,5.11175,
0.044059038162231445,531.5529727511672,5.11,
0.0450592041015625,533.2091221299263,5.1065000000000005,
0.0450592041015625,534.6286787402913,5.11225,
0.0450592041015625,535.8116425822622,5.11025,
0.0450592041015625,535.9299389664592,5.10625,
0.0450592041015625,535.1018642770797,5.1057500000000005,
0.04605913162231445,531.4346763669702,5.1080000000000005,
0.04605913162231445,534.2737895877001,5.11,
0.04605913162231445,536.2848281190504,5.10675,
0.04605913162231445,536.994606424233,5.11175,
0.04605913162231445,536.6397172716418,5.1105,
0.047060489654541016,536.2848281190504,5.10525,
0.047060489654541016,536.2848281190504,5.11075,
0.047060489654541016,536.0482353506563,5.10975,
0.047060489654541016,533.2091221299263,5.11125,
0.047060489654541016,534.3920859718971,5.1045,
0.04805922508239746,536.5214208874446,5.106,
0.04805922508239746,535.2201606612767,5.1125,
0.04805922508239746,530.6066016775906,5.11075,
0.04805922508239746,532.0261582879555,5.106,
0.04905962944030762,530.9614908301818,5.10525,
0.04905962944030762,529.1870450672255,5.10925,
0.04905962944030762,531.0797872143788,5.1105,
0.04905962944030762,533.3274185141235,5.105,
0.04905962944030762,533.8006040509117,5.11175,
0.04905962944030762,534.5103823560943,5.11,
0.05006003379821777,533.4457148983205,5.10875,
0.05006003379821777,532.9725293615322,5.1065000000000005,
0.05006003379821777,533.4457148983205,5.10825,
0.05006003379821777,533.2091221299263,5.10875,
0.05006003379821777,533.6823076667147,5.1072500000000005,
0.05106067657470703,533.6823076667147,5.1065000000000005,
0.05106067657470703,532.4993438247438,5.1125,
0.05106067657470703,533.0908257457293,5.1095,
0.05106067657470703,533.3274185141235,5.11075,
0.05106067657470703,528.3589703778459,5.11125,
0.05205941200256348,527.4125993042693,5.103,
0.05205941200256348,526.4662282306926,5.11125,
0.05205941200256348,527.4125993042693,5.10975,
0.05205941200256348,527.4125993042693,5.10875,
0.05205941200256348,527.5308956884664,5.10975,
0.05305933952331543,530.8431944459848,5.106,
0.05305933952331543,527.1760065358752,5.1080000000000005,
0.05305933952331543,523.6271150099627,5.112,
0.05305933952331543,521.4977800944152,5.112,
0.05305933952331543,523.0356330889773,5.1075,
0.05405926704406738,522.2075583995977,5.1080000000000005,
0.05405926704406738,534.1554932035029,5.11025,
0.05405926704406738,548.587652075547,5.10775,
0.05405926704406738,546.1034280074083,5.10975,
0.05405926704406738,534.3920859718971,5.1080000000000005,
0.05505943298339844,529.4236378356197,5.1055,
0.05505943298339844,530.7248980617876,5.111,
0.05505943298339844,530.7248980617876,5.11075,
0.05505943298339844,525.519857157116,5.1045,
0.0560612678527832,529.4236378356197,5.10975,
0.0560612678527832,532.9725293615322,5.1072500000000005,
0.0560612678527832,534.0371968193059,5.1065000000000005,
0.0560612678527832,534.8652715086855,5.11,
0.0560612678527832,537.11290280843,5.10925,
0.0560612678527832,540.1886087975541,5.10525,
0.05706000328063965,541.0166834869337,5.1072500000000005,
0.05706000328063965,541.2532762553279,5.1080000000000005,
0.05706000328063965,541.6081654079192,5.10525,
0.05706000328063965,541.9630545605104,5.10525,
0.05706000328063965,542.1996473289046,5.107,
0.0580596923828125,542.0813509447074,5.10675,
0.0580596923828125,540.8983871027367,5.1085,
0.0580596923828125,540.6617943343425,5.1105,
0.0580596923828125,540.8983871027367,5.10675,
0.0580596923828125,541.371572639525,5.10475,
0.05905938148498535,541.1349798711308,5.10175,
0.05905938148498535,541.489869023722,5.10775,
0.05905938148498535,541.6081654079192,5.10775,
0.05905938148498535,539.5971268765687,5.1080000000000005,
0.05905938148498535,539.8337196449629,5.10975,
0.06006002426147461,539.2422377239775,5.109,
0.06006002426147461,539.5971268765687,5.1072500000000005,
0.06006002426147461,539.95201602916,5.1072500000000005,
0.06006002426147461,539.3605341081745,5.1095,
0.06006002426147461,539.95201602916,5.106,
0.06105947494506836,540.5434979501454,5.10625,
0.06105947494506836,540.3069051817513,5.1045,
0.06105947494506836,540.0703124133571,5.106,
0.06105947494506836,539.95201602916,5.11075,
0.06105947494506836,540.0703124133571,5.10625,
0.06205916404724121,539.1239413397805,5.10225,
0.06205916404724121,539.5971268765687,5.102,
0.06205916404724121,539.8337196449629,5.1075,
0.06205916404724121,539.8337196449629,5.1095,
0.06205916404724121,540.4252015659483,5.105,
0.06306123733520508,540.3069051817513,5.11025,
0.06306123733520508,539.3605341081745,5.10875,
0.06306123733520508,539.0056449555833,5.1045,
0.06306123733520508,536.1665317348534,5.10975,
0.06306123733520508,537.3494955768242,5.1072500000000005,
0.06406188011169434,538.7690521871892,5.106,
0.06406188011169434,539.0056449555833,5.11,
0.06406188011169434,538.8873485713863,5.10975,
0.06406188011169434,538.0592738820067,5.10925,
0.06406188011169434,538.4141630345979,5.1057500000000005,
0.06505966186523438,538.4141630345979,5.10775,
0.06505966186523438,537.8226811136125,5.10425,
0.06505966186523438,538.2958666504009,5.10525,
0.06505966186523438,538.532459418795,5.11225,
0.06505966186523438,538.8873485713863,5.1080000000000005,
0.06605935096740723,539.2422377239775,5.10625,
0.06605935096740723,538.7690521871892,5.1095,
0.06605935096740723,538.532459418795,5.109,
0.06605935096740723,538.532459418795,5.10775,
0.06605935096740723,538.4141630345979,5.1085,
0.06705927848815918,538.1775702662038,5.104,
0.06705927848815918,538.7690521871892,5.11025,
0.06705927848815918,538.7690521871892,5.11125,
0.06705927848815918,536.994606424233,5.10625,
0.06705927848815918,536.1665317348534,5.10625,
0.06805920600891113,536.6397172716418,5.10675,
0.06805920600891113,536.7580136558388,5.11,
0.06805920600891113,536.7580136558388,5.1055,
0.06805920600891113,537.3494955768242,5.104,
0.06805920600891113,539.5971268765687,5.1065000000000005,
0.06905984878540039,539.2422377239775,5.1115,
0.06905984878540039,538.6507558029921,5.1095,
0.06905984878540039,537.3494955768242,5.1055,
0.06905984878540039,537.4677919610212,5.1072500000000005,
0.06905984878540039,537.2311991926272,5.1095,
0.07006049156188965,537.4677919610212,5.1085,
0.07006049156188965,537.11290280843,5.10325,
0.07006049156188965,537.4677919610212,5.10825,
0.07006049156188965,537.9409774978096,5.1085,
0.07006049156188965,538.6507558029921,5.1080000000000005,
0.0710599422454834,537.9409774978096,5.10625,
0.0710599422454834,538.0592738820067,5.10525,
0.0710599422454834,537.5860883452184,5.10625,
0.0710599422454834,537.5860883452184,5.1105,
0.07205915451049805,538.1775702662038,5.10675,
0.07205915451049805,538.7690521871892,5.10675,
0.07205915451049805,538.7690521871892,5.11175,
0.07205915451049805,538.8873485713863,5.10925,
0.07205915451049805,538.6507558029921,5.10475,
0.07205915451049805,538.2958666504009,5.1055,
0.07306027412414551,538.0592738820067,5.1095,
0.07306027412414551,537.9409774978096,5.10675,
0.07306027412414551,538.2958666504009,5.10075,
0.07306027412414551,538.4141630345979,5.10325,
0.07306027412414551,539.4788304923717,5.10925,
0.07405972480773926,539.2422377239775,5.10975,
0.07405972480773926,538.8873485713863,5.109,
0.07405972480773926,538.532459418795,5.10525,
0.07405972480773926,538.532459418795,5.1080000000000005,
0.07405972480773926,538.532459418795,5.1065000000000005,
0.07505965232849121,538.6507558029921,5.1005,
0.07505965232849121,538.4141630345979,5.10375,
0.07505965232849121,539.0056449555833,5.10925,
0.07505965232849121,539.3605341081745,5.11025,
0.07505965232849121,539.3605341081745,5.10775,
0.07605910301208496,539.8337196449629,5.107,
0.07605910301208496,539.95201602916,5.10525,
0.07605910301208496,539.4788304923717,5.1080000000000005,
0.07605910301208496,539.7154232607659,5.1035,
0.07605910301208496,540.0703124133571,5.11025,
0.07706165313720703,540.6617943343425,5.1095,
0.07706165313720703,540.8983871027367,5.1075,
0.07706165313720703,540.6617943343425,5.109,
0.07706165313720703,539.7154232607659,5.107,
0.07706165313720703,539.95201602916,5.10425,
0.07805991172790527,539.7154232607659,5.10925,
0.07805991172790527,538.6507558029921,5.10625,
0.07805991172790527,539.3605341081745,5.10375,
0.07805991172790527,539.4788304923717,5.1057500000000005,
0.07805991172790527,539.7154232607659,5.11,
0.07905983924865723,539.7154232607659,5.10875,
0.07905983924865723,539.3605341081745,5.10625,
0.07905983924865723,540.0703124133571,5.10275,
0.07905983924865723,541.8447581763133,5.10625,
0.07905983924865723,540.3069051817513,5.10775,
0.08005905151367188,539.8337196449629,5.1080000000000005,
0.08005905151367188,540.0703124133571,5.10775,
0.08005905151367188,540.4252015659483,5.10425,
0.08005905151367188,540.1886087975541,5.11275,
0.08005905151367188,540.3069051817513,5.106,
0.08105921745300293,542.1996473289046,5.10525,
0.08105921745300293,540.8983871027367,5.105,
0.08105921745300293,540.1886087975541,5.106,
0.08105921745300293,539.3605341081745,5.10825,
0.08105921745300293,540.3069051817513,5.106,
0.08205914497375488,540.1886087975541,5.10525,
0.08205914497375488,539.95201602916,5.1085,
0.08205914497375488,539.8337196449629,5.1057500000000005,
0.08205914497375488,539.3605341081745,5.10925,
0.08205914497375488,539.4788304923717,5.1075,
0.08305907249450684,539.5971268765687,5.10175,
0.08305907249450684,540.3069051817513,5.103,
0.08305907249450684,540.4252015659483,5.107,
0.08305907249450684,540.3069051817513,5.10975,
0.08305907249450684,539.4788304923717,5.10625,
0.08406543731689453,539.3605341081745,5.1045,
0.08406543731689453,539.3605341081745,5.1085,
0.08406543731689453,539.5971268765687,5.1055,
0.08506178855895996,539.1239413397805,5.101,
0.08506178855895996,539.5971268765687,5.10625,
0.08506178855895996,540.0703124133571,5.10375,
0.08506178855895996,540.1886087975541,5.10675,
0.08506178855895996,540.0703124133571,5.11,
0.08506178855895996,539.7154232607659,5.10425,
0.08506178855895996,539.8337196449629,5.105,
0.0860602855682373,539.2422377239775,5.105,
0.0860602855682373,539.7154232607659,5.10625,
0.0860602855682373,539.7154232607659,5.1055,
0.0860602855682373,540.4252015659483,5.1055,
0.0860602855682373,541.0166834869337,5.1095,
0.08705925941467285,540.3069051817513,5.11,
0.08705925941467285,539.5971268765687,5.106,
0.08705925941467285,538.8873485713863,5.10325,
0.08705925941467285,538.1775702662038,5.10475,
0.08705925941467285,538.7690521871892,5.10825,
0.08806085586547852,539.3605341081745,5.1072500000000005,
0.08806085586547852,540.0703124133571,5.1075,
0.08806085586547852,540.4252015659483,5.111,
0.08806085586547852,540.4252015659483,5.1057500000000005,
0.08806085586547852,539.5971268765687,5.10425,
0.08905959129333496,539.2422377239775,5.1055,
0.08905959129333496,539.4788304923717,5.1080000000000005,
0.08905959129333496,539.1239413397805,5.1085,
0.08905959129333496,539.4788304923717,5.10825,
0.08905959129333496,540.3069051817513,5.1072500000000005,
0.09005951881408691,540.4252015659483,5.10925,
0.09005951881408691,541.6081654079192,5.11,
0.09005951881408691,541.371572639525,5.1055,
0.09005951881408691,541.8447581763133,5.1057500000000005,
0.09005951881408691,542.3179437131016,5.1072500000000005,
0.09106254577636719,541.6081654079192,5.11025,
0.09106254577636719,541.6081654079192,5.1045,
0.09106254577636719,540.4252015659483,5.1055,
0.09106254577636719,540.6617943343425,5.1075,
0.09106254577636719,541.8447581763133,5.107,
0.09206128120422363,541.371572639525,5.11125,
0.09206128120422363,541.8447581763133,5.11125,
0.09206128120422363,541.8447581763133,5.1072500000000005,
0.09206128120422363,541.371572639525,5.104,
0.09206128120422363,541.9630545605104,5.1035,
0.09306573867797852,543.3826111708754,5.1045,
0.09306573867797852,545.9851316232111,5.1095,
0.09306573867797852,543.2643147866783,5.1055,
0.09306573867797852,542.909425634087,5.1055,
0.09306573867797852,542.4362400972988,5.1055,
0.09406518936157227,541.8447581763133,5.1072500000000005,
0.09406518936157227,542.0813509447074,5.105,
0.09406518936157227,542.1996473289046,5.1045,
0.09406518936157227,543.1460184024812,5.104,
0.09406518936157227,542.909425634087,5.10775,
0.09506535530090332,542.909425634087,5.1065000000000005,
0.09506535530090332,542.0813509447074,5.10875,
0.09506535530090332,541.9630545605104,5.10825,
0.09506535530090332,540.6617943343425,5.1080000000000005,
0.09506535530090332,541.2532762553279,5.10225,
0.09606528282165527,542.0813509447074,5.1045,
0.09606528282165527,542.909425634087,5.10875,
0.09606528282165527,543.0277220182841,5.109,
0.09606528282165527,542.79112924989,5.1055,
0.09606528282165527,542.3179437131016,5.10975,
0.09706592559814453,542.1996473289046,5.1065000000000005,
0.09706592559814453,542.6728328656928,5.10375,
0.09706592559814453,542.5545364814958,5.1025,
0.09706592559814453,542.3179437131016,5.1085,
0.09806656837463379,542.6728328656928,5.10925,
0.09806656837463379,543.3826111708754,5.1072500000000005,
0.09806656837463379,542.0813509447074,5.10475,
0.09806656837463379,541.489869023722,5.10925,
0.09806656837463379,542.3179437131016,5.1095,
0.09806656837463379,542.5545364814958,5.10325,
0.09906601905822754,541.8447581763133,5.102,
0.09906601905822754,542.4362400972988,5.1035,
0.09906601905822754,542.6728328656928,5.10975,
0.09906601905822754,542.6728328656928,5.109,
0.09906601905822754,542.79112924989,5.10525,
0.10006546974182129,542.3179437131016,5.103,
0.10006546974182129,542.0813509447074,5.1065000000000005,
0.10006546974182129,542.5545364814958,5.107,
0.10006546974182129,542.1996473289046,5.10375,
0.10006546974182129,541.9630545605104,5.10025,
0.10106539726257324,543.6192039392695,5.10425,
0.10106539726257324,543.5009075550724,5.10475,
0.10106539726257324,543.0277220182841,5.11025,
0.10106539726257324,542.3179437131016,5.10825,
0.10106539726257324,541.9630545605104,5.1055,
0.1020655632019043,541.7264617921162,5.109,
0.1020655632019043,541.7264617921162,5.1105,
0.1020655632019043,542.4362400972988,5.10375,
0.1020655632019043,542.79112924989,5.10375,
0.1020655632019043,543.2643147866783,5.11075,
0.10306525230407715,542.909425634087,5.1085,
0.10306525230407715,542.3179437131016,5.10625,
0.10306525230407715,541.7264617921162,5.1105,
0.10306525230407715,541.489869023722,5.1075,
0.10306525230407715,541.6081654079192,5.10525,
0.10406613349914551,541.8447581763133,5.1025,
0.10406613349914551,542.909425634087,5.1095,
0.10406613349914551,543.6192039392695,5.1065000000000005,
0.10406613349914551,542.5545364814958,5.10975,
0.10506606101989746,542.3179437131016,5.1105,
0.10506606101989746,542.3179437131016,5.1035,
0.10506606101989746,543.6192039392695,5.10375,
0.10506606101989746,544.6838713970433,5.1035,
0.10506606101989746,543.1460184024812,5.10875,
0.10506606101989746,543.1460184024812,5.1057500000000005,
0.10606622695922852,543.8557967076637,5.106,
0.10606622695922852,543.6192039392695,5.11175,
0.10606622695922852,542.79112924989,5.109,
0.10606622695922852,541.9630545605104,5.10275,
0.10606622695922852,541.8447581763133,5.10825,
0.10706496238708496,542.0813509447074,5.1085,
0.10706496238708496,541.9630545605104,5.1045,
0.10706496238708496,547.0497990809849,5.103,
0.10706496238708496,566.5687024735034,5.1085,
0.10706496238708496,554.2658785170069,5.10825,
0.10807919502258301,547.286391849379,5.1055,
0.10807919502258301,544.0923894760579,5.103,
0.10807919502258301,542.79112924989,5.107,
0.10807919502258301,542.0813509447074,5.10375,
0.10807919502258301,541.7264617921162,5.1065000000000005,
0.10907983779907227,543.0277220182841,5.10975,
0.10907983779907227,543.2643147866783,5.1055,
0.10907983779907227,542.79112924989,5.112,
0.10907983779907227,541.7264617921162,5.11075,
0.10907983779907227,541.8447581763133,5.106,
0.11007928848266602,541.7264617921162,5.10175,
0.11007928848266602,541.6081654079192,5.104,
0.11007928848266602,542.0813509447074,5.10125,
0.11007928848266602,542.909425634087,5.109,
0.11007928848266602,543.5009075550724,5.105,
0.11107969284057617,542.909425634087,5.10825,
0.11107969284057617,542.1996473289046,5.1065000000000005,
0.11107969284057617,541.489869023722,5.10275,
0.11107969284057617,541.8447581763133,5.10825,
0.11107969284057617,541.7264617921162,5.10425,
0.11207985877990723,542.4362400972988,5.1025,
0.11207985877990723,542.6728328656928,5.10975,
0.11207985877990723,543.1460184024812,5.1095,
0.11207985877990723,542.909425634087,5.10675,
0.11207985877990723,542.5545364814958,5.1072500000000005,
0.11308026313781738,542.1996473289046,5.109,
0.11308026313781738,541.9630545605104,5.11075,
0.11308026313781738,541.7264617921162,5.10325,
0.11308026313781738,541.371572639525,5.1045,
0.11308026313781738,542.6728328656928,5.111,
0.11408019065856934,543.1460184024812,5.112,
0.11408019065856934,543.2643147866783,5.1057500000000005,
0.11408019065856934,542.6728328656928,5.10625,
0.11408019065856934,542.79112924989,5.1080000000000005,
0.11408019065856934,542.4362400972988,5.10675,
0.11508011817932129,541.9630545605104,5.1025,
0.11508011817932129,541.9630545605104,5.1057500000000005,
0.11508011817932129,544.0923894760579,5.10775,
0.11508011817932129,544.9204641654375,5.10625,
0.11508011817932129,543.5009075550724,5.10825,
0.11607956886291504,542.79112924989,5.105,
0.11607956886291504,542.4362400972988,5.1055,
0.11607956886291504,543.1460184024812,5.1085,
0.11607956886291504,544.2106858602549,5.105,
0.11607956886291504,544.9204641654375,5.1035,
0.11707949638366699,546.6949099283937,5.107,
0.11707949638366699,546.5766135441966,5.1072500000000005,
0.11707949638366699,548.2327629229558,5.10375,
0.11707949638366699,547.7595773861674,5.109,
0.11707949638366699,545.5119460864229,5.10775,
0.11807918548583984,545.1570569338315,5.105,
0.11807918548583984,545.0387605496345,5.104,
0.11807918548583984,544.328982244452,5.10325,
0.11807918548583984,546.1034280074083,5.109,
0.11807918548583984,545.3936497022257,5.10925,
0.1190798282623291,545.1570569338315,5.1045,
0.1190798282623291,545.0387605496345,5.1055,
0.1190798282623291,544.2106858602549,5.1057500000000005,
0.1190798282623291,542.909425634087,5.10875,
0.1190798282623291,542.6728328656928,5.1080000000000005,
0.12007999420166016,542.4362400972988,5.104,
0.12007999420166016,543.1460184024812,5.10375,
0.12007999420166016,543.3826111708754,5.1045,
0.12007999420166016,543.5009075550724,5.1095,
0.12007999420166016,542.0813509447074,5.11075,
0.12108016014099121,542.4362400972988,5.106,
0.12108016014099121,541.6081654079192,5.10325,
0.12108016014099121,541.9630545605104,5.104,
0.12108016014099121,542.0813509447074,5.106,
0.12108016014099121,542.79112924989,5.1057500000000005,
0.12207961082458496,542.909425634087,5.10475,
0.12207961082458496,542.5545364814958,5.109,
0.12207961082458496,541.7264617921162,5.109,
0.12207961082458496,541.371572639525,5.104,
0.12207961082458496,542.1996473289046,5.1045,
0.12307977676391602,541.7264617921162,5.10975,
0.12307977676391602,542.0813509447074,5.1025,
0.12307977676391602,542.4362400972988,5.10525,
0.12307977676391602,542.79112924989,5.10975,
0.12407994270324707,543.2643147866783,5.10675,
0.12407994270324707,542.1996473289046,5.1080000000000005,
0.12407994270324707,542.5545364814958,5.10775,
0.12407994270324707,542.1996473289046,5.1085,
0.12407994270324707,541.7264617921162,5.10275,
0.12407994270324707,542.4362400972988,5.10425,
0.12507963180541992,543.0277220182841,5.10825,
0.12507963180541992,543.1460184024812,5.10625,
0.12507963180541992,542.79112924989,5.1055,
0.12507963180541992,542.5545364814958,5.1095,
0.12608027458190918,541.9630545605104,5.1080000000000005,
0.12608027458190918,542.5545364814958,5.105,
0.12608027458190918,543.1460184024812,5.1075,
0.12608027458190918,542.6728328656928,5.11025,
0.12608027458190918,542.79112924989,5.1065000000000005,
0.12608027458190918,543.8557967076637,5.105,
0.12708115577697754,542.909425634087,5.11075,
0.12708115577697754,542.4362400972988,5.107,
0.12708115577697754,541.6081654079192,5.1045,
0.12708115577697754,541.489869023722,5.105,
0.12807941436767578,542.1996473289046,5.109,
0.12807941436767578,542.4362400972988,5.10775,
0.12807941436767578,542.909425634087,5.10475,
0.12807941436767578,542.909425634087,5.105,
0.12807941436767578,543.1460184024812,5.10525,
0.12807941436767578,542.0813509447074,5.1085,
0.12907934188842773,542.1996473289046,5.11125,
0.12907934188842773,543.0277220182841,5.1065000000000005,
0.12907934188842773,543.8557967076637,5.10275,
0.12907934188842773,546.6949099283937,5.10775,
0.12907934188842773,546.9315026967878,5.1080000000000005,
0.1300795078277588,546.8132063125908,5.1075,
0.1300795078277588,550.9535797594885,5.10525,
0.1300795078277588,555.8037315115689,5.10975,
0.1300795078277588,551.7816544488682,5.1065000000000005,
0.1300795078277588,550.7169869910945,5.1025,
0.13107919692993164,553.7926929802186,5.103,
0.13107919692993164,554.502471285401,5.103,
0.13107919692993164,554.8573604379923,5.10475,
0.13107919692993164,563.2564037159851,5.107,
0.13107919692993164,591.6475359232847,5.1045,
0.1320791244506836,623.9424488090881,5.101,
0.1320791244506836,637.0733474549642,5.09575,
0.1320791244506836,642.0417955912416,5.097,
0.1320791244506836,646.5370581907307,5.0992500000000005,
0.1320791244506836,647.8383184168986,5.0975,
0.13307976722717285,649.967653332446,5.09975,
0.13307976722717285,650.7957280218257,5.102,
0.13307976722717285,650.0859497166431,5.10225,
0.13307976722717285,643.4613522016066,5.10225,
0.13307976722717285,602.175914116825,5.104,
0.13408136367797852,571.8920397623721,5.103,
0.13408136367797852,557.5781772745252,5.10325,
0.13408136367797852,552.3731363698536,5.1105,
0.13408136367797852,556.0403242799631,5.11025,
0.13408136367797852,555.5671387431748,5.10675,
0.13507938385009766,548.9425412281382,5.11075,
0.13507938385009766,544.8021677812403,5.109,
0.13507938385009766,542.79112924989,5.10675,
0.13507938385009766,541.9630545605104,5.10325,
0.13608050346374512,541.371572639525,5.1080000000000005,
0.13608050346374512,542.4362400972988,5.1057500000000005,
0.13608050346374512,543.1460184024812,5.111,
0.13608050346374512,543.6192039392695,5.1080000000000005,
0.13707995414733887,543.3826111708754,5.10625,
0.13707995414733887,542.6728328656928,5.10425,
0.13707995414733887,541.8447581763133,5.10525,
0.13707995414733887,542.3179437131016,5.106,
0.13707995414733887,542.1996473289046,5.10325,
0.13707995414733887,542.5545364814958,5.1075,
0.13707995414733887,543.0277220182841,5.113,
0.13807964324951172,543.0277220182841,5.107,
0.13807964324951172,542.5545364814958,5.107,
0.13807964324951172,542.909425634087,5.10775,
0.13807964324951172,542.3179437131016,5.107,
0.13807964324951172,542.4362400972988,5.10275,
0.13907957077026367,542.4362400972988,5.109,
0.13907957077026367,542.79112924989,5.107,
0.13907957077026367,543.0277220182841,5.1095,
0.13907957077026367,542.6728328656928,5.10825,
0.14008164405822754,542.5545364814958,5.10475,
0.14008164405822754,542.0813509447074,5.109,
0.14008164405822754,541.7264617921162,5.10925,
0.14008164405822754,542.1996473289046,5.104,
0.14008164405822754,542.0813509447074,5.1085,
0.14107990264892578,542.5545364814958,5.1075,
0.14107990264892578,543.5009075550724,5.106,
0.14107990264892578,543.1460184024812,5.10975,
0.14107990264892578,542.5545364814958,5.1075,
0.14107990264892578,542.6728328656928,5.10475,
0.14107990264892578,544.4472786286491,5.1085,
0.14207839965820312,543.8557967076637,5.1045,
0.14207839965820312,543.0277220182841,5.10325,
0.14207839965820312,542.909425634087,5.105,
0.14207839965820312,543.1460184024812,5.1095,
0.14307904243469238,543.3826111708754,5.1125,
0.14307904243469238,542.4362400972988,5.1055,
0.14307904243469238,542.3179437131016,5.1045,
0.14307904243469238,541.1349798711308,5.1085,
0.14307904243469238,542.3179437131016,5.1045,
0.14307904243469238,542.4362400972988,5.1035,
0.14407992362976074,542.6728328656928,5.10675,
0.14407992362976074,543.1460184024812,5.10975,
0.14407992362976074,543.2643147866783,5.10675,
0.14407992362976074,542.6728328656928,5.1065000000000005,
0.14407992362976074,542.3179437131016,5.11025,
0.1450800895690918,542.4362400972988,5.107,
0.1450800895690918,543.0277220182841,5.1057500000000005,
0.1450800895690918,541.9630545605104,5.1045,
0.1450800895690918,543.0277220182841,5.10425,
0.1450800895690918,543.2643147866783,5.109,
0.14608001708984375,543.2643147866783,5.106,
0.14608001708984375,543.2643147866783,5.1055,
