Time(ms),Main(mA),Main Voltage(V),
0.04877281188964844,548.5673723205241,5.1075,
0.04977297782897949,551.9982845438883,5.10875,
0.04977297782897949,552.7081284521706,5.1080000000000005,
0.04977297782897949,551.7616699077943,5.11,
0.04977297782897949,551.0518259995121,5.1080000000000005,
0.04977297782897949,550.4602894092768,5.105,
0.05077314376831055,550.5785967273239,5.10675,
0.05077314376831055,550.6969040453708,5.10625,
0.05077314376831055,550.8152113634179,5.1055,
0.05077314376831055,550.2236747731827,5.1065000000000005,
0.05077314376831055,547.3842991400537,5.11025,
0.0517725944519043,547.8575284122419,5.11,
0.0517725944519043,549.3955235468534,5.10425,
0.0517725944519043,544.3083088708306,5.1095,
0.0517725944519043,543.0069283723132,5.1085,
0.0517725944519043,543.1252356903602,5.10775,
0.0517725944519043,542.7703137362191,5.1085,
0.05277442932128906,541.9421625098897,5.10675,
0.05277442932128906,543.7167722805954,5.1080000000000005,
0.05277442932128906,545.254767415207,5.10675,
0.05277442932128906,540.9957039655135,5.11075,
0.05381155014038086,549.6321381829475,5.106,
0.05381155014038086,545.9646113234892,5.10675,
0.05381155014038086,543.0069283723132,5.11075,
0.05381155014038086,538.7478649226197,5.11325,
0.05381155014038086,549.1589089107594,5.11,
0.05381155014038086,562.409328532028,5.1075,
0.05481076240539551,562.172713895934,5.10825,
0.05481076240539551,550.8152113634179,5.1055,
0.05481076240539551,544.3083088708306,5.10325,
0.05481076240539551,547.3842991400537,5.104,
0.05481076240539551,547.8575284122419,5.10775,
0.05581212043762207,548.5673723205241,5.10675,
0.05581212043762207,548.5673723205241,5.1075,
0.05581212043762207,549.3955235468534,5.10475,
0.05581212043762207,549.3955235468534,5.10325,
0.05681109428405762,549.3955235468534,5.10275,
0.05681109428405762,553.0630504063117,5.102,
0.05681109428405762,555.7841187213937,5.10875,
0.05681109428405762,557.7953431281934,5.10875,
0.05681109428405762,557.4404211740523,5.11025,
0.05681109428405762,562.5276358500751,5.10475,
0.05781197547912598,558.6234943545227,5.104,
0.05781197547912598,556.0207333574878,5.10475,
0.05781197547912598,554.9559674950644,5.1035,
0.05781197547912598,554.2461235867821,5.105,
0.05781197547912598,555.0742748131114,5.10625,
0.05881190299987793,555.1925821311585,5.10825,
0.05881190299987793,554.4827382228763,5.109,
0.05881190299987793,554.4827382228763,5.1115,
0.05981087684631348,554.4827382228763,5.1085,
0.05981087684631348,553.7728943145939,5.1080000000000005,
0.05981087684631348,553.654586996547,5.10425,
0.05981087684631348,554.9559674950644,5.10475,
0.05981087684631348,554.6010455409232,5.10675,
0.05981087684631348,555.5475040852996,5.11025,
0.05981087684631348,554.127816268735,5.1075,
0.06081223487854004,554.8376601770174,5.1065000000000005,
0.06081223487854004,553.7728943145939,5.10625,
0.06081223487854004,553.891201632641,5.104,
0.06081223487854004,553.891201632641,5.1025,
0.06081223487854004,565.13039684711,5.103,
0.061812400817871094,558.7418016725697,5.1057500000000005,
0.061812400817871094,551.5250552717001,5.10775,
0.061812400817871094,547.2659918220066,5.10875,
0.061812400817871094,551.170133317559,5.1085,
0.06281161308288574,552.8264357702176,5.10675,
0.06281161308288574,547.6209137761477,5.1045,
0.06281161308288574,543.7167722805954,5.103,
0.06281161308288574,541.2323186016075,5.1045,
0.06281161308288574,542.1787771459839,5.106,
0.06281161308288574,541.7055478737957,5.114,
0.06384992599487305,541.5872405557486,5.1115,
0.06384992599487305,540.2858600572312,5.1065000000000005,
0.06384992599487305,540.6407820113723,5.106,
0.06384992599487305,540.5224746933253,5.10675,
0.06384992599487305,540.7590893294193,5.1057500000000005,
0.064849853515625,540.5224746933253,5.1065000000000005,
0.064849853515625,541.9421625098897,5.1080000000000005,
0.064849853515625,541.3506259196546,5.10975,
0.064849853515625,540.7590893294193,5.11,
0.064849853515625,543.4801576445013,5.1072500000000005,
0.06584978103637695,544.5449235069246,5.10525,
0.06584978103637695,543.2435430084072,5.10275,
0.06584978103637695,541.4689332377017,5.10375,
0.06584978103637695,540.8773966474664,5.10525,
0.06584978103637695,541.2323186016075,5.106,
0.0668497085571289,541.3506259196546,5.10775,
0.0668497085571289,540.7590893294193,5.1137500000000005,
0.0668497085571289,540.4041673752782,5.10825,
0.0668497085571289,540.0492454211371,5.1105,
0.0668497085571289,540.7590893294193,5.1057500000000005,
0.06784963607788086,540.2858600572312,5.1072500000000005,
0.06784963607788086,540.6407820113723,5.10925,
0.06784963607788086,541.1140112835604,5.109,
0.06784963607788086,540.9957039655135,5.11,
0.06884980201721191,541.2323186016075,5.107,
0.06884980201721191,540.5224746933253,5.10475,
0.06884980201721191,539.694323466996,5.1055,
0.06884980201721191,540.6407820113723,5.10475,
0.06884980201721191,540.2858600572312,5.1057500000000005,
0.06884980201721191,547.2659918220066,5.10675,
0.06984972953796387,544.0716942347366,5.1072500000000005,
0.06984972953796387,543.9533869166895,5.10825,
0.06984972953796387,541.8238551918428,5.1072500000000005,
0.06984972953796387,541.4689332377017,5.10675,
0.06984972953796387,540.1675527391842,5.107,
0.07084965705871582,540.8773966474664,5.1075,
0.07084965705871582,542.4153917820779,5.1075,
0.07084965705871582,543.5984649625484,5.109,
0.07084965705871582,544.5449235069246,5.10925,
0.07084965705871582,544.4266161888777,5.1095,
0.0718533992767334,544.1900015527835,5.10675,
0.0718533992767334,543.9533869166895,5.10425,
0.0718533992767334,542.8886210542661,5.1045,
0.0718533992767334,543.3618503264543,5.10675,
0.07285094261169434,543.3618503264543,5.1045,
0.07285094261169434,542.8886210542661,5.1045,
0.07285094261169434,543.7167722805954,5.1035,
0.07285094261169434,543.4801576445013,5.10875,
0.07285094261169434,543.5984649625484,5.1115,
0.07285094261169434,542.297084464031,5.10775,
0.07285094261169434,543.7167722805954,5.10825,
0.07285094261169434,543.8350795986424,5.109,
0.07423162460327148,543.2435430084072,5.10975,
0.07423162460327148,543.4801576445013,5.1055,
0.07423162460327148,543.4801576445013,5.107,
0.07423162460327148,544.4266161888777,5.10675,
0.07423162460327148,543.7167722805954,5.106,
0.07523036003112793,543.0069283723132,5.106,
0.07523036003112793,542.7703137362191,5.10975,
0.07523036003112793,543.2435430084072,5.1095,
0.07523036003112793,543.4801576445013,5.1080000000000005,
0.07623147964477539,543.2435430084072,5.1080000000000005,
0.07623147964477539,543.8350795986424,5.1065000000000005,
0.07623147964477539,543.7167722805954,5.11175,
0.07623147964477539,543.7167722805954,5.11025,
0.07623147964477539,542.7703137362191,5.1055,
0.07623147964477539,542.8886210542661,5.10525,
0.07723140716552734,542.7703137362191,5.1057500000000005,
0.07723140716552734,543.7167722805954,5.10475,
0.07723140716552734,547.975835730289,5.104,
0.07723140716552734,546.2012259595833,5.1075,
0.0782313346862793,547.975835730289,5.10875,
0.0782313346862793,545.491382051301,5.109,
0.0782313346862793,542.652006418172,5.106,
0.0782313346862793,542.652006418172,5.1055,
0.0782313346862793,542.533699100125,5.10625,
0.0782313346862793,543.0069283723132,5.103,
0.07923078536987305,543.1252356903602,5.1065000000000005,
0.07923078536987305,543.7167722805954,5.109,
0.07923078536987305,543.7167722805954,5.10925,
0.07923078536987305,543.1252356903602,5.104,
0.07923078536987305,542.8886210542661,5.105,
0.0802309513092041,543.1252356903602,5.1045,
0.0802309513092041,542.652006418172,5.1045,
0.0802309513092041,543.7167722805954,5.10775,
0.0802309513092041,542.8886210542661,5.1065000000000005,
0.0802309513092041,543.3618503264543,5.10925,
0.08123087882995605,543.8350795986424,5.1057500000000005,
0.08123087882995605,543.0069283723132,5.1085,
0.08123087882995605,541.7055478737957,5.10975,
0.08123087882995605,542.4153917820779,5.10675,
0.08123087882995605,542.8886210542661,5.10675,
0.08123087882995605,542.533699100125,5.104,
0.08123087882995605,543.0069283723132,5.1065000000000005,
0.0827333927154541,543.3618503264543,5.1065000000000005,
0.0827333927154541,543.5984649625484,5.1105,
0.0827333927154541,542.8886210542661,5.11175,
0.0827333927154541,540.9957039655135,5.10675,
0.0827333927154541,541.3506259196546,5.10325,
0.08373785018920898,541.2323186016075,5.1075,
0.08373785018920898,542.1787771459839,5.10675,
0.08373785018920898,542.0604698279368,5.10675,
0.08373785018920898,543.1252356903602,5.106,
0.08373785018920898,541.1140112835604,5.105,
0.08473777770996094,541.7055478737957,5.10625,
0.08473777770996094,541.9421625098897,5.109,
0.08473777770996094,542.652006418172,5.10875,
0.0857391357421875,542.7703137362191,5.1085,
0.0857391357421875,542.533699100125,5.1072500000000005,
0.0857391357421875,542.1787771459839,5.105,
0.0857391357421875,542.652006418172,5.10775,
0.0857391357421875,543.4801576445013,5.10475,
0.0857391357421875,544.0716942347366,5.10675,
0.0857391357421875,543.1252356903602,5.10975,
0.08673810958862305,543.7167722805954,5.107,
0.08673810958862305,543.3618503264543,5.10325,
0.08673810958862305,543.3618503264543,5.103,
0.08673810958862305,542.652006418172,5.1045,
0.08673810958862305,543.2435430084072,5.106,
0.08773970603942871,542.1787771459839,5.1085,
0.08773970603942871,540.9957039655135,5.11125,
0.08773970603942871,543.1252356903602,5.10675,
0.08773970603942871,544.5449235069246,5.1035,
0.08773970603942871,545.254767415207,5.104,
0.08873987197875977,546.2012259595833,5.1015,
0.08873987197875977,545.491382051301,5.105,
0.08873987197875977,544.3083088708306,5.10825,
0.08873987197875977,545.0181527791128,5.1080000000000005,
0.08973884582519531,543.7167722805954,5.103,
0.08973884582519531,542.652006418172,5.10875,
0.08973884582519531,542.8886210542661,5.10875,
0.08973884582519531,543.9533869166895,5.104,
0.08973884582519531,545.9646113234892,5.1045,
0.08973884582519531,544.3083088708306,5.10375,
0.09073901176452637,544.3083088708306,5.11025,
0.09073901176452637,544.6632308249717,5.1095,
0.09073901176452637,544.6632308249717,5.10625,
0.09073901176452637,543.7167722805954,5.1045,
0.09073901176452637,543.7167722805954,5.106,
0.09173822402954102,543.1252356903602,5.10525,
0.09173822402954102,543.4801576445013,5.10425,
0.09173822402954102,543.0069283723132,5.1025,
0.09173822402954102,543.5984649625484,5.105,
0.09173822402954102,544.0716942347366,5.11025,
0.09273767471313477,544.3083088708306,5.10775,
0.09273767471313477,543.8350795986424,5.10525,
0.09273767471313477,543.0069283723132,5.107,
0.09273767471313477,543.5984649625484,5.105,
0.09273767471313477,542.8886210542661,5.10375,
0.09378314018249512,542.7703137362191,5.1075,
0.09378314018249512,543.0069283723132,5.1095,
0.09378314018249512,543.5984649625484,5.10975,
0.09378314018249512,543.9533869166895,5.1085,
0.09378314018249512,542.652006418172,5.10375,
0.09478330612182617,542.8886210542661,5.10975,
0.09478330612182617,543.5984649625484,5.106,
0.09478330612182617,543.0069283723132,5.10675,
0.09478330612182617,543.0069283723132,5.1065000000000005,
0.09478330612182617,543.4801576445013,5.105,
0.09578299522399902,543.5984649625484,5.1085,
0.09578299522399902,543.7167722805954,5.10975,
0.09578299522399902,543.4801576445013,5.1072500000000005,
0.09578299522399902,543.3618503264543,5.10375,
0.09578299522399902,543.1252356903602,5.1072500000000005,
0.09678363800048828,543.0069283723132,5.1075,
0.09678363800048828,542.8886210542661,5.10625,
0.09678363800048828,543.2435430084072,5.10675,
0.09678363800048828,543.8350795986424,5.10875,
0.09678363800048828,544.5449235069246,5.10425,
0.09778332710266113,546.9110698678655,5.105,
0.09778332710266113,544.3083088708306,5.10275,
0.09778332710266113,543.7167722805954,5.1055,
0.09778332710266113,543.2435430084072,5.1072500000000005,
0.09778332710266113,543.3618503264543,5.10425,
0.09878301620483398,543.4801576445013,5.10625,
0.09878301620483398,543.3618503264543,5.1095,
0.09878301620483398,543.5984649625484,5.111,
0.09878301620483398,543.5984649625484,5.10525,
0.09878301620483398,543.3618503264543,5.10325,
0.09978294372558594,542.8886210542661,5.107,
0.09978294372558594,543.4801576445013,5.10525,
0.09978294372558594,542.8886210542661,5.10675,
0.09978294372558594,543.5984649625484,5.107,
0.09978294372558594,544.0716942347366,5.1085,
0.10078310966491699,544.3083088708306,5.1055,
0.10078310966491699,544.1900015527835,5.105,
0.10078310966491699,543.7167722805954,5.1095,
0.10078310966491699,543.5984649625484,5.11025,
0.10078310966491699,543.4801576445013,5.1095,
0.10178303718566895,542.297084464031,5.10525,
0.10178303718566895,543.4801576445013,5.10475,
0.10178303718566895,543.9533869166895,5.1080000000000005,
0.10178303718566895,544.8998454610659,5.1105,
0.10178303718566895,545.6096893693481,5.11,
0.1027829647064209,544.4266161888777,5.1045,
0.1027829647064209,543.4801576445013,5.109,
0.1027829647064209,543.7167722805954,5.1057500000000005,
0.1027829647064209,543.5984649625484,5.1085,
0.1027829647064209,543.3618503264543,5.1045,
0.1027829647064209,544.1900015527835,5.10875,
0.10396385192871094,544.1900015527835,5.109,
0.10396385192871094,543.3618503264543,5.1080000000000005,
0.10396385192871094,543.0069283723132,5.10675,
0.10396385192871094,542.7703137362191,5.105,
0.10396385192871094,544.0716942347366,5.10275,
0.10496068000793457,542.7703137362191,5.10125,
0.10496068000793457,543.7167722805954,5.1035,
0.10496068000793457,543.9533869166895,5.10875,
0.10496068000793457,543.9533869166895,5.11125,
0.10496068000793457,542.8886210542661,5.10825,
0.10596060752868652,542.652006418172,5.105,
0.10596060752868652,542.652006418172,5.106,
0.10596060752868652,543.0069283723132,5.10675,
0.10596060752868652,542.652006418172,5.1035,
0.10596060752868652,542.533699100125,5.10775,
0.10696053504943848,544.1900015527835,5.10675,
0.10696053504943848,543.4801576445013,5.10825,
0.10696053504943848,543.4801576445013,5.1075,
0.10696053504943848,543.3618503264543,5.1095,
0.10696053504943848,542.533699100125,5.1075,
0.10796046257019043,542.7703137362191,5.1085,
0.10796046257019043,543.1252356903602,5.10675,
0.10796046257019043,543.3618503264543,5.10675,
0.10796046257019043,543.5984649625484,5.10875,
0.10796046257019043,544.3083088708306,5.1057500000000005,
0.10896039009094238,543.2435430084072,5.10325,
0.10896039009094238,542.7703137362191,5.105,
0.10896039009094238,542.7703137362191,5.106,
0.10896039009094238,542.7703137362191,5.105,
0.10896039009094238,541.5872405557486,5.10325,
0.10996055603027344,542.652006418172,5.1065000000000005,
0.10996055603027344,543.9533869166895,5.109,
0.10996055603027344,544.3083088708306,5.109,
0.10996055603027344,543.8350795986424,5.10825,
0.11096405982971191,543.3618503264543,5.106,
0.11096405982971191,543.1252356903602,5.10525,
0.11096405982971191,543.2435430084072,5.10475,
0.11096405982971191,543.1252356903602,5.10175,
0.11096405982971191,544.5449235069246,5.10875,
0.11096405982971191,566.1951627095334,5.1055,
0.11196136474609375,558.6234943545227,5.10775,
0.11196136474609375,549.5138308649005,5.109,
0.11196136474609375,545.254767415207,5.1080000000000005,
0.11196136474609375,543.4801576445013,5.10475,
0.11196136474609375,542.8886210542661,5.10425,
0.1129603385925293,543.2435430084072,5.1045,
0.1129603385925293,543.0069283723132,5.104,
0.1129603385925293,543.7167722805954,5.10675,
0.1129603385925293,543.5984649625484,5.106,
0.1129603385925293,542.7703137362191,5.1105,
0.1129603385925293,542.533699100125,5.11,
0.11404871940612793,542.533699100125,5.1085,
0.11404871940612793,543.2435430084072,5.1065000000000005,
0.11404871940612793,545.0181527791128,5.10425,
0.11404871940612793,545.6096893693481,5.1045,
0.11404871940612793,544.4266161888777,5.10375,
0.11504864692687988,544.3083088708306,5.10825,
0.11504864692687988,544.3083088708306,5.1065000000000005,
0.11504864692687988,543.3618503264543,5.10475,
0.11504864692687988,542.8886210542661,5.1035,
0.11504864692687988,542.7703137362191,5.1080000000000005,
0.11604857444763184,543.1252356903602,5.10825,
0.11604857444763184,543.4801576445013,5.10325,
0.11604857444763184,543.4801576445013,5.10525,
0.11604857444763184,543.5984649625484,5.1095,
0.11604857444763184,544.0716942347366,5.10825,
0.11704850196838379,543.2435430084072,5.1085,
0.11704850196838379,543.1252356903602,5.10475,
0.11704850196838379,542.7703137362191,5.10375,
0.11704850196838379,542.4153917820779,5.10275,
0.11704850196838379,543.9533869166895,5.1045,
0.11804914474487305,545.6096893693481,5.1065000000000005,
0.11804914474487305,545.8463040054421,5.1072500000000005,
0.11804914474487305,545.7279966873951,5.1057500000000005,
0.11804914474487305,549.2772162288064,5.10775,
0.11804914474487305,555.3108894492055,5.1080000000000005,
0.1190497875213623,553.0630504063117,5.1072500000000005,
0.1190497875213623,551.9982845438883,5.10525,
0.1190497875213623,554.0095089506881,5.103,
0.1190497875213623,556.2573479935819,5.105,
0.1190497875213623,557.5587284920994,5.10675,
0.12004947662353516,562.0544065778869,5.104,
0.12004947662353516,588.3186311843302,5.0992500000000005,
0.12004947662353516,622.6277534179724,5.10025,
0.12004947662353516,636.5880169475233,5.10075,
0.12004947662353516,643.5681487122988,5.09425,
0.12105107307434082,646.8807536176159,5.09975,
0.12105107307434082,650.6665877951214,5.10125,
0.12105107307434082,650.5482804770743,5.099,
0.12105107307434082,650.9032024312154,5.103,
0.12204909324645996,650.9032024312154,5.102,
0.12204909324645996,650.3116658409803,5.10275,
0.12204909324645996,617.7771533780436,5.10675,
0.12204909324645996,580.9835774654136,5.10125,
0.12204909324645996,562.172713895934,5.1035,
0.12304925918579102,554.7193528589703,5.1072500000000005,
0.12304925918579102,555.3108894492055,5.11,
0.12304925918579102,556.73057726577,5.11125,
0.12304925918579102,550.8152113634179,5.10975,
0.12304925918579102,545.8463040054421,5.10925,
0.12407565116882324,544.0716942347366,5.107,
0.12407565116882324,543.4801576445013,5.10375,
0.12407565116882324,543.4801576445013,5.10525,
0.12407565116882324,543.1252356903602,5.10375,
0.12407565116882324,545.1364600971599,5.10625,
0.12407565116882324,556.1390406755348,5.10975,
0.1250762939453125,549.2772162288064,5.1085,
0.1250762939453125,545.7279966873951,5.1105,
0.1250762939453125,544.0716942347366,5.1045,
0.1250762939453125,542.1787771459839,5.1025,
0.1250762939453125,543.5984649625484,5.1045,
0.12607669830322266,543.7167722805954,5.10975,
0.12607669830322266,543.8350795986424,5.10975,
0.12607669830322266,543.2435430084072,5.107,
0.12607669830322266,545.491382051301,5.105,
0.12607669830322266,544.5449235069246,5.10925,
0.1270754337310791,543.8350795986424,5.1095,
0.1270754337310791,543.4801576445013,5.10975,
0.1270754337310791,543.8350795986424,5.111,
0.1270754337310791,544.0716942347366,5.1085,
0.1270754337310791,543.5984649625484,5.10625,
0.12807559967041016,543.2435430084072,5.1055,
0.12807559967041016,542.4153917820779,5.10525,
0.12807559967041016,542.297084464031,5.106,
0.12807559967041016,543.4801576445013,5.1080000000000005,
0.12807559967041016,543.2435430084072,5.1125,
0.1290757656097412,543.3618503264543,5.10975,
0.1290757656097412,543.8350795986424,5.1105,
0.1290757656097412,543.3618503264543,5.10775,
0.1290757656097412,541.8238551918428,5.10475,
0.1290757656097412,542.652006418172,5.1057500000000005,
0.13007783889770508,543.1252356903602,5.1055,
0.13007783889770508,543.8350795986424,5.10475,
0.13007783889770508,543.2435430084072,5.1057500000000005,
0.13007783889770508,543.7167722805954,5.1065000000000005,
0.13007783889770508,544.5449235069246,5.106,
0.13107538223266602,543.4801576445013,5.1057500000000005,
0.13107538223266602,543.2435430084072,5.10425,
0.13107538223266602,542.652006418172,5.1080000000000005,
0.13107538223266602,542.652006418172,5.10775,
0.13107538223266602,543.7167722805954,5.1057500000000005,
0.13207554817199707,542.7703137362191,5.10175,
0.13207554817199707,543.4801576445013,5.1105,
0.13207554817199707,544.3083088708306,5.1115,
0.13207554817199707,543.7167722805954,5.10625,
0.13207554817199707,543.5984649625484,5.10875,
0.13307523727416992,543.4801576445013,5.11025,
0.13307523727416992,543.3618503264543,5.10825,
0.13307523727416992,543.2435430084072,5.1072500000000005,
0.13307523727416992,545.6096893693481,5.107,
0.13307523727416992,544.3083088708306,5.1072500000000005,
0.1342005729675293,543.7167722805954,5.112,
0.1342005729675293,543.9533869166895,5.10975,
0.1342005729675293,542.8886210542661,5.1085,
0.1342005729675293,543.1252356903602,5.107,
0.1342005729675293,543.1252356903602,5.1065000000000005,
0.13520097732543945,543.4801576445013,5.106,
0.13520097732543945,543.1252356903602,5.10875,
0.13520097732543945,543.7167722805954,5.107,
0.13520097732543945,543.5984649625484,5.10625,
0.13520097732543945,544.0716942347366,5.111,
0.1362006664276123,543.8350795986424,5.10825,
0.1362006664276123,543.2435430084072,5.1065000000000005,
0.13720178604125977,542.533699100125,5.106,
0.13720178604125977,543.5984649625484,5.105,
0.13720178604125977,543.3618503264543,5.1035,
0.13720178604125977,543.0069283723132,5.10375,
0.13720178604125977,544.1900015527835,5.103,
0.13720178604125977,543.8350795986424,5.10375,
0.13720178604125977,543.0069283723132,5.1035,
0.13720178604125977,542.7703137362191,5.1072500000000005,
0.1382005214691162,542.7703137362191,5.109,
0.1382005214691162,542.8886210542661,5.11025,
0.1382005214691162,542.8886210542661,5.1065000000000005,
0.1382005214691162,543.7167722805954,5.1065000000000005,
0.1382005214691162,546.5561479137244,5.10625,
0.13920092582702637,545.491382051301,5.1075,
0.13920092582702637,544.4266161888777,5.1072500000000005,
0.13920092582702637,543.7167722805954,5.1125,
0.13920092582702637,543.0069283723132,5.10875,
0.13920092582702637,543.0069283723132,5.10825,
0.14020061492919922,542.652006418172,5.103,
0.14020061492919922,543.2435430084072,5.10625,
0.14020061492919922,543.7167722805954,5.10525,
0.14020061492919922,543.8350795986424,5.103,
0.14020061492919922,543.8350795986424,5.10525,
0.14121747016906738,543.4801576445013,5.1045,
0.14121747016906738,543.4801576445013,5.10325,
0.14121747016906738,542.652006418172,5.10675,
0.14121747016906738,542.533699100125,5.1035,
0.14121747016906738,543.1252356903602,5.104,
0.14121747016906738,543.5984649625484,5.1055,
0.14121747016906738,543.4801576445013,5.107,
0.14121747016906738,543.9533869166895,5.10625,
0.14272069931030273,543.1252356903602,5.10375,
0.14272069931030273,543.1252356903602,5.10675,
0.14272069931030273,543.1252356903602,5.1080000000000005,
0.14272069931030273,542.8886210542661,5.102,
0.14272069931030273,543.1252356903602,5.10425,
0.14372467994689941,544.1900015527835,5.10425,
0.14372467994689941,543.1252356903602,5.1055,
0.14372467994689941,543.0069283723132,5.10625,
0.14372467994689941,542.652006418172,5.107,
0.14372467994689941,543.0069283723132,5.1085,
0.14472460746765137,542.533699100125,5.1072500000000005,
0.14472460746765137,542.652006418172,5.106,
0.14472460746765137,542.7703137362191,5.10475,
0.14472460746765137,543.3618503264543,5.10975,
0.14472460746765137,543.4801576445013,5.10425,
0.14572477340698242,542.652006418172,5.1072500000000005,
0.14572477340698242,542.297084464031,5.10925,
0.14572477340698242,542.1787771459839,5.10625,
0.14572477340698242,541.3506259196546,5.10525,
0.14572477340698242,540.9957039655135,5.1035,
0.14672446250915527,541.5872405557486,5.10775,
