Time(ms),Main(mA),Main Voltage(V),
0.02599787712097168,609.7446286246617,5.1055,
0.02599787712097168,613.2935070312153,5.106,
0.02599787712097168,612.7020272967898,5.10625,
0.026998043060302734,614.4764665000665,5.1057500000000005,
0.026998043060302734,616.6057935439986,5.1080000000000005,
0.026998043060302734,635.0599612580774,5.1055,
0.026998043060302734,630.5647152764428,5.106,
0.026998043060302734,625.0048057728421,5.111,
0.02799820899963379,621.6925192600588,5.1075,
0.02799820899963379,618.7351205879309,5.1055,
0.02799820899963379,615.3045381282624,5.10225,
0.02799820899963379,614.003282712526,5.1055,
0.02799820899963379,614.949650287607,5.1072500000000005,
0.029000282287597656,612.7020272967898,5.1055,
0.029000282287597656,610.6909961997427,5.11075,
0.029000282287597656,606.4323421118784,5.11125,
0.029000282287597656,603.9481272272908,5.10475,
0.029000282287597656,602.2919839708992,5.105,
0.0299985408782959,601.7005042364735,5.104,
0.0299985408782959,603.5932393866354,5.106,
0.0299985408782959,621.4559273662886,5.1055,
0.0299985408782959,634.705073417422,5.10375,
0.0299985408782959,622.7571827820249,5.1055,
0.031003952026367188,598.8614015112307,5.1065000000000005,
0.031003952026367188,571.7716296745383,5.11175,
0.031003952026367188,567.8678634273293,5.11075,
0.031003952026367188,555.683380898162,5.111,
0.031003952026367188,549.5319916601358,5.1105,
0.032003164291381836,545.5099294660416,5.11225,
0.032003164291381836,546.3380010942375,5.1160000000000005,
0.032003164291381836,545.6282254129268,5.11325,
0.032003164291381836,542.3159389001434,5.10975,
0.03300309181213379,542.5525307939137,5.1137500000000005,
0.03300309181213379,541.7244591657178,5.111,
0.03300309181213379,543.0257145814542,5.1075,
0.03300309181213379,541.961051059488,5.111,
0.03300309181213379,542.3159389001434,5.1145000000000005,
0.03400444984436035,547.9941443506292,5.1137500000000005,
0.03400444984436035,550.9515430227572,5.10825,
0.03400444984436035,552.0162065447232,5.11225,
0.03400444984436035,552.6076862791489,5.1105,
0.03400444984436035,559.4688511984858,5.10675,
0.03500223159790039,558.7590755171751,5.10775,
0.03500223159790039,557.3395241545536,5.1125,
0.03500223159790039,552.4893903322637,5.10925,
0.03500223159790039,576.503467549943,5.11125,
0.03500223159790039,561.8347701361881,5.10825,
0.03600287437438965,552.7259822260339,5.1137500000000005,
0.03600287437438965,547.7575524568589,5.1105,
0.03600287437438965,546.3380010942375,5.11,
0.03600287437438965,541.3695713250625,5.11225,
0.03600287437438965,541.6061632188326,5.10975,
0.03600287437438965,542.0793470063732,5.1075,
0.0370028018951416,541.961051059488,5.11175,
0.0370028018951416,543.0257145814542,5.1105,
0.0370028018951416,545.3916335191565,5.106,
0.0370028018951416,544.5635618909607,5.10925,
0.0370028018951416,545.6282254129268,5.11025,
0.038002729415893555,543.6171943158797,5.1080000000000005,
0.038002729415893555,542.1976429532583,5.113,
0.038002729415893555,544.2086740503054,5.1137500000000005,
0.038002729415893555,545.5099294660416,5.11025,
0.039002418518066406,544.6818578378458,5.10925,
0.039002418518066406,542.6708267407988,5.1137500000000005,
0.039002418518066406,550.714951128987,5.11075,
0.039002418518066406,553.4357579073446,5.10625,
0.039002418518066406,548.9405119257101,5.1065000000000005,
0.039002418518066406,546.3380010942375,5.111,
0.040003061294555664,547.5209605630887,5.1137500000000005,
0.040003061294555664,553.6723498011149,5.1075,
0.040003061294555664,554.9736052168512,5.1080000000000005,
0.040003061294555664,551.3064308634125,5.111,
0.040003061294555664,552.2527984384935,5.10775,
0.04100203514099121,554.0272376417703,5.10625,
0.04100203514099121,554.2638295355405,5.11025,
0.04100203514099121,554.3821254824256,5.11075,
0.04100203514099121,553.5540538542298,5.1105,
0.04100203514099121,555.2101971106215,5.10825,
0.042001962661743164,554.8553092699661,5.10875,
0.042001962661743164,554.9736052168512,5.107,
0.042001962661743164,558.1675957827495,5.1105,
0.042001962661743164,560.4152187735667,5.109,
0.042001962661743164,558.64077957029,5.109,
0.04300236701965332,556.2748606325875,5.1085,
0.04300236701965332,559.1139633578305,5.1075,
0.04300236701965332,571.7716296745383,5.1115,
0.04300236701965332,561.2432904017626,5.1095,
0.04300236701965332,553.9089416948851,5.10875,
0.04400205612182617,552.0162065447232,5.10825,
0.04400205612182617,550.0051754476762,5.11025,
0.04400205612182617,555.9199727919322,5.11,
0.04400205612182617,554.8553092699661,5.10825,
0.04500317573547363,559.1139633578305,5.111,
0.04500317573547363,562.8994336581543,5.11025,
0.04500317573547363,569.4057107368359,5.111,
0.04500317573547363,571.8899256214233,5.1095,
0.04500317573547363,573.0728850902746,5.107,
0.04500317573547363,573.9009567184704,5.1045,
0.04605436325073242,574.2558445591258,5.1080000000000005,
0.04605436325073242,576.3851716030579,5.1065000000000005,
0.04605436325073242,578.2779067532199,5.10425,
0.04605436325073242,577.2132432312537,5.10875,
0.04605436325073242,576.3851716030579,5.11025,
0.04705452919006348,575.0839161873216,5.1095,
0.04705452919006348,574.6107323997811,5.106,
0.04705452919006348,569.4057107368359,5.107,
