Time(ms),Main(mA),Main Voltage(V),
0.05499410629272461,546.8726548145847,5.10475,
0.05599546432495117,551.6046151400549,5.1075,
0.05599546432495117,546.9909538227215,5.1080000000000005,
0.05599546432495117,545.9262627494908,5.10325,
0.05599546432495117,544.8615716762599,5.1072500000000005,
0.05599546432495117,544.6249736599865,5.1072500000000005,
0.05699586868286133,544.8615716762599,5.10675,
0.05699586868286133,544.9798706843967,5.10625,
0.05699586868286133,542.8504885379351,5.11,
0.05699586868286133,541.7857974647044,5.10925,
0.05699586868286133,541.3126014321574,5.105,
0.057994842529296875,540.8394053996103,5.1085,
0.057994842529296875,541.1943024240206,5.10775,
0.057994842529296875,542.2589934972514,5.10625,
0.057994842529296875,542.2589934972514,5.1075,
0.057994842529296875,541.6674984565676,5.109,
0.05899453163146973,541.3126014321574,5.1115,
0.05899453163146973,541.0760034158839,5.10875,
0.05899453163146973,540.8394053996103,5.1055,
0.05999445915222168,541.3126014321574,5.1065000000000005,
0.05999445915222168,543.3236845704822,5.11,
0.05999445915222168,552.1961101807387,5.1045,
0.05999445915222168,546.6360567983113,5.11125,
0.05999445915222168,543.7968806030292,5.10625,
0.05999445915222168,541.6674984565676,5.10775,
0.05999445915222168,541.5491994484308,5.10775,
0.06099414825439453,541.6674984565676,5.106,
0.06099414825439453,541.6674984565676,5.10475,
0.06099414825439453,541.6674984565676,5.1057500000000005,
0.06099414825439453,541.5491994484308,5.1065000000000005,
0.06099414825439453,542.2589934972514,5.11,
0.061994314193725586,542.0223954809779,5.109,
0.061994314193725586,541.3126014321574,5.1057500000000005,
0.061994314193725586,540.6028073833369,5.10875,
0.061994314193725586,541.0760034158839,5.109,
0.061994314193725586,541.1943024240206,5.1045,
0.06299400329589844,541.3126014321574,5.10475,
0.06299400329589844,541.4309004402941,5.109,
0.06299400329589844,542.1406944891146,5.10675,
0.06299400329589844,542.1406944891146,5.11075,
0.06299400329589844,541.4309004402941,5.10925,
0.0639944076538086,562.7247219049098,5.1035,
0.0639944076538086,561.660030831679,5.1095,
0.0639944076538086,550.0667280342772,5.1072500000000005,
0.0639944076538086,546.8726548145847,5.1085,
0.0639944076538086,546.281159773901,5.10275,
0.06499409675598145,544.2700766355762,5.1035,
0.06499409675598145,543.3236845704822,5.1105,
0.06499409675598145,542.0223954809779,5.10625,
0.06499409675598145,542.1406944891146,5.10525,
0.06499409675598145,541.6674984565676,5.10875,
0.0659940242767334,541.3126014321574,5.10975,
0.0659940242767334,541.1943024240206,5.10525,
0.0659940242767334,541.3126014321574,5.105,
0.0659940242767334,542.3772925053881,5.11075,
0.0659940242767334,542.0223954809779,5.109,
0.06699419021606445,541.7857974647044,5.1055,
0.06699419021606445,540.9577044077471,5.11025,
0.06699419021606445,540.8394053996103,5.1065000000000005,
0.06699419021606445,541.4309004402941,5.1045,
0.06699419021606445,542.6138905216617,5.10625,
0.0679938793182373,546.281159773901,5.10975,
0.0679938793182373,544.5066746518497,5.1065000000000005,
0.0679938793182373,542.9687875460719,5.1135,
0.0679938793182373,541.5491994484308,5.1085,
0.0679938793182373,541.0760034158839,5.10475,
0.06899404525756836,541.6674984565676,5.10775,
0.06899404525756836,541.5491994484308,5.10925,
0.06899404525756836,541.1943024240206,5.10475,
0.06899404525756836,541.7857974647044,5.1095,
0.06899404525756836,541.6674984565676,5.10775,
0.06999444961547852,542.2589934972514,5.10525,
0.06999444961547852,541.7857974647044,5.10875,
0.06999444961547852,541.9040964728412,5.1095,
0.06999444961547852,541.6674984565676,5.106,
0.06999444961547852,541.4309004402941,5.10875,
0.07099437713623047,541.6674984565676,5.1095,
0.07099437713623047,541.3126014321574,5.10675,
0.07099437713623047,542.0223954809779,5.1045,
0.07099437713623047,541.6674984565676,5.1105,
0.07099437713623047,540.9577044077471,5.1085,
0.07199406623840332,541.7857974647044,5.1045,
0.07199406623840332,543.5602825867556,5.1075,
0.07199406623840332,544.8615716762599,5.1057500000000005,
0.07199406623840332,545.2164687006702,5.102,
0.07199406623840332,545.0981696925335,5.1035,
0.07299447059631348,544.388375643713,5.11025,
0.07299447059631348,545.5713657250805,5.10475,
0.07299447059631348,544.7432726681233,5.1035,
0.07299447059631348,544.0334786193027,5.1055,
0.07299447059631348,545.2164687006702,5.10525,
0.07399392127990723,546.5177577901745,5.11,
0.07399392127990723,546.5177577901745,5.1057500000000005,
0.07399392127990723,546.6360567983113,5.1080000000000005,
0.07399392127990723,548.1739439040891,5.10875,
0.07399392127990723,555.1535853841575,5.10675,
0.07499384880065918,557.2829675306191,5.10875,
0.07499384880065918,553.7339972865165,5.11075,
0.07499384880065918,554.0888943109268,5.10225,
0.07499384880065918,557.1646685224823,5.1072500000000005,
0.07499384880065918,558.9391536445337,5.106,
0.07599377632141113,563.0796189293201,5.10625,
0.07599377632141113,576.4474068487732,5.1025,
0.07599377632141113,609.5711291270642,5.10075,
0.07599377632141113,633.5858277788252,5.10425,
0.07599377632141113,644.9425325599535,5.10275,
0.07699465751647949,650.1476889179708,5.09975,
0.07699465751647949,651.5672770156118,5.098,
0.07699465751647949,652.395370072569,5.09575,
0.07699465751647949,654.0515561864836,5.1025,
0.07699465751647949,654.2881542027571,5.10125,
0.07799434661865234,653.2234631295263,5.0995,
0.07799434661865234,627.6708773719876,5.106,
0.07799434661865234,587.5675136136281,5.10475,
0.07799434661865234,564.9724030595081,5.10375,
0.07799434661865234,555.9816784411148,5.103,
0.0789942741394043,555.9816784411148,5.10625,
0.0789942741394043,559.1757516608071,5.11275,
0.0789942741394043,554.443791335337,5.11125,
0.0789942741394043,549.4752329935934,5.1072500000000005,
0.0789942741394043,546.0445617576275,5.11125,
0.07999420166015625,544.388375643713,5.10925,
0.07999420166015625,544.8615716762599,5.109,
0.07999420166015625,544.8615716762599,5.1055,
0.07999420166015625,544.8615716762599,5.1072500000000005,
0.07999420166015625,545.0981696925335,5.10875,
0.0809941291809082,545.5713657250805,5.11125,
0.0809941291809082,544.9798706843967,5.10925,
0.0809941291809082,544.7432726681233,5.10425,
0.0809941291809082,544.5066746518497,5.10625,
0.0809941291809082,544.2700766355762,5.10875,
0.08199405670166016,544.7432726681233,5.10975,
0.08199405670166016,544.7432726681233,5.10675,
0.08199405670166016,544.8615716762599,5.1125,
0.08199405670166016,545.4530667169438,5.10875,
0.08199405670166016,545.2164687006702,5.105,
0.08299398422241211,544.6249736599865,5.1095,
0.08299398422241211,544.7432726681233,5.1075,
0.08299398422241211,544.9798706843967,5.105,
0.08299398422241211,544.7432726681233,5.1025,
0.08299398422241211,544.6249736599865,5.10275,
0.08399558067321777,544.9798706843967,5.106,
0.08399558067321777,558.3476586038499,5.111,
0.08399558067321777,552.9059042295593,5.10525,
0.08399558067321777,548.4105419203626,5.1057500000000005,
0.08399558067321777,545.9262627494908,5.106,
0.08499431610107422,545.0981696925335,5.10975,
0.08499431610107422,548.8837379529095,5.106,
0.08499431610107422,556.5731734817986,5.10775,
0.08499431610107422,550.0667280342772,5.10525,
0.08499431610107422,547.700747871542,5.1065000000000005,
0.08599472045898438,546.1628607657642,5.10775,
0.08599472045898438,544.5066746518497,5.10975,
0.08599472045898438,544.2700766355762,5.10825,
0.08599472045898438,544.0334786193027,5.10625,
0.08599472045898438,544.7432726681233,5.1085,
0.08699417114257812,544.388375643713,5.1080000000000005,
0.08699417114257812,545.0981696925335,5.10475,
0.08699417114257812,545.2164687006702,5.1115,
0.08699417114257812,544.7432726681233,5.11125,
0.08699417114257812,544.388375643713,5.10525,
0.08799409866333008,542.1406944891146,5.10975,
0.08799409866333008,543.915179611166,5.10925,
0.08799409866333008,544.7432726681233,5.1045,
0.08799409866333008,544.6249736599865,5.105,
0.08799409866333008,547.700747871542,5.1065000000000005,
0.08899402618408203,550.8948210912345,5.11,
0.08899402618408203,550.4216250586874,5.10925,
0.08899402618408203,547.4641498552686,5.10525,
0.08899402618408203,546.3994587820378,5.1045,
0.08899402618408203,545.6896647332172,5.10975,
0.08999395370483398,545.334767708807,5.10825,
0.08999395370483398,546.0445617576275,5.107,
0.08999395370483398,546.1628607657642,5.1115,
0.08999395370483398,546.7543558064481,5.1085,
0.08999395370483398,546.8726548145847,5.10675,
0.09099411964416504,546.0445617576275,5.106,
0.09099411964416504,545.6896647332172,5.112,
0.09099411964416504,546.281159773901,5.1075,
0.09099411964416504,545.334767708807,5.1045,
0.09099411964416504,544.9798706843967,5.105,
0.0919942855834961,545.334767708807,5.11175,
0.0919942855834961,545.9262627494908,5.1105,
0.0919942855834961,545.5713657250805,5.106,
0.0919942855834961,545.5713657250805,5.10825,
0.0919942855834961,543.6785815948924,5.109,
0.09299397468566895,542.0223954809779,5.10525,
0.09299397468566895,542.1406944891146,5.10475,
0.09299397468566895,542.2589934972514,5.11025,
0.09299397468566895,542.7321895297985,5.1095,
0.09299397468566895,543.0870865542087,5.1072500000000005,
0.0939939022064209,542.6138905216617,5.1072500000000005,
0.0939939022064209,541.9040964728412,5.11,
0.0939939022064209,541.9040964728412,5.10875,
0.0939939022064209,541.6674984565676,5.10475,
0.0939939022064209,541.6674984565676,5.10275,
0.09499430656433105,542.2589934972514,5.10875,
0.09499430656433105,542.3772925053881,5.10975,
0.09499430656433105,542.7321895297985,5.1075,
0.09499430656433105,542.3772925053881,5.11025,
0.09499430656433105,541.7857974647044,5.10775,
0.09599423408508301,541.6674984565676,5.1055,
0.09599423408508301,541.5491994484308,5.10525,
0.09599423408508301,541.9040964728412,5.106,
0.09599423408508301,541.3126014321574,5.1085,
0.09599423408508301,542.0223954809779,5.107,
0.09699416160583496,541.9040964728412,5.1125,
0.09699416160583496,542.2589934972514,5.11125,
0.09699416160583496,541.6674984565676,5.1055,
0.09699416160583496,541.4309004402941,5.105,
0.09699416160583496,542.2589934972514,5.1035,
0.09799599647521973,542.3772925053881,5.1025,
0.09799599647521973,542.1406944891146,5.10825,
0.09799599647521973,542.8504885379351,5.10475,
0.09799599647521973,542.7321895297985,5.11075,
0.09799599647521973,542.2589934972514,5.1085,
0.09899425506591797,542.0223954809779,5.105,
0.09899425506591797,541.9040964728412,5.104,
0.09899425506591797,541.3126014321574,5.107,
0.09899425506591797,541.4309004402941,5.107,
0.09899425506591797,541.6674984565676,5.10525,
0.09999394416809082,541.7857974647044,5.10275,
0.09999394416809082,542.6138905216617,5.11025,
0.09999394416809082,542.2589934972514,5.10775,
0.09999394416809082,542.3772925053881,5.10375,
0.09999394416809082,541.9040964728412,5.10825,
0.10099411010742188,542.2589934972514,5.10925,
0.10099411010742188,544.7432726681233,5.104,
0.10099411010742188,543.6785815948924,5.10375,
0.10099411010742188,543.2053855623454,5.1080000000000005,
0.10099411010742188,542.8504885379351,5.1085,
0.10199403762817383,542.9687875460719,5.106,
0.10199403762817383,542.4955915135249,5.1085,
0.10199403762817383,541.7857974647044,5.10675,
0.10199403762817383,542.0223954809779,5.106,
0.10199403762817383,541.3126014321574,5.1105,
0.10299396514892578,541.9040964728412,5.10375,
0.10299396514892578,542.4955915135249,5.105,
0.10299396514892578,542.8504885379351,5.1095,
0.10299396514892578,542.4955915135249,5.109,
0.10299396514892578,540.9577044077471,5.1055,
0.10399413108825684,541.6674984565676,5.10925,
0.10399413108825684,541.4309004402941,5.10525,
0.10399413108825684,541.4309004402941,5.10375,
0.10399413108825684,541.5491994484308,5.1045,
0.10399413108825684,542.1406944891146,5.11,
0.1049964427947998,542.8504885379351,5.11025,
0.1049964427947998,542.3772925053881,5.105,
0.1049964427947998,541.9040964728412,5.1105,
0.1049964427947998,541.5491994484308,5.1085,
0.1049964427947998,542.1406944891146,5.10225,
0.10599422454833984,541.9040964728412,5.10325,
0.10599422454833984,541.7857974647044,5.106,
0.10599422454833984,542.8504885379351,5.1072500000000005,
0.10599422454833984,542.9687875460719,5.1055,
0.10599422454833984,542.9687875460719,5.1115,
0.1069939136505127,542.2589934972514,5.109,
0.1069939136505127,542.2589934972514,5.1057500000000005,
0.1069939136505127,542.1406944891146,5.109,
0.1069939136505127,541.9040964728412,5.1095,
0.1069939136505127,542.0223954809779,5.1065000000000005,
0.10799384117126465,541.9040964728412,5.10425,
0.10799384117126465,542.3772925053881,5.11025,
0.10799384117126465,542.4955915135249,5.1072500000000005,
0.10799384117126465,542.8504885379351,5.106,
0.10799384117126465,542.0223954809779,5.109,
0.10899519920349121,541.9040964728412,5.1080000000000005,
0.10899519920349121,542.0223954809779,5.1045,
0.10899519920349121,541.6674984565676,5.1072500000000005,
0.10899519920349121,542.9687875460719,5.1105,
0.10899519920349121,542.6138905216617,5.10675,
0.10999488830566406,542.7321895297985,5.1072500000000005,
0.10999488830566406,542.8504885379351,5.109,
0.10999488830566406,541.5491994484308,5.10475,
0.10999488830566406,542.1406944891146,5.10925,
0.11099386215209961,542.1406944891146,5.1085,
0.11099386215209961,542.2589934972514,5.1057500000000005,
0.11099386215209961,542.3772925053881,5.11175,
0.11099386215209961,542.7321895297985,5.112,
0.11099386215209961,542.3772925053881,5.1072500000000005,
0.11099386215209961,546.5177577901745,5.1085,
0.11199688911437988,559.1757516608071,5.10775,
0.11199688911437988,549.2386349773199,5.10675,
0.11199688911437988,544.8615716762599,5.10425,
0.11199688911437988,543.2053855623454,5.10925,
0.11199688911437988,542.8504885379351,5.1115,
0.11299514770507812,543.2053855623454,5.109,
0.11299514770507812,543.4419835786189,5.1055,
0.11299514770507812,545.2164687006702,5.11075,
0.11299514770507812,543.915179611166,5.1105,
0.11299514770507812,542.4955915135249,5.10625,
0.11399579048156738,542.3772925053881,5.10225,
0.11399579048156738,542.0223954809779,5.1072500000000005,
0.11399579048156738,542.3772925053881,5.10925,
0.11399579048156738,542.7321895297985,5.1055,
0.11399579048156738,541.9040964728412,5.1065000000000005,
0.11499452590942383,542.1406944891146,5.1075,
0.11499452590942383,541.4309004402941,5.1075,
0.11499452590942383,541.1943024240206,5.1045,
0.11499452590942383,541.6674984565676,5.1072500000000005,
0.11499452590942383,541.0760034158839,5.10375,
0.11599469184875488,541.9040964728412,5.107,
0.11599469184875488,543.2053855623454,5.10975,
0.11599469184875488,542.4955915135249,5.109,
0.11599469184875488,542.6138905216617,5.10425,
0.11599469184875488,541.4309004402941,5.10925,
0.11699414253234863,541.6674984565676,5.10475,
0.11699414253234863,542.0223954809779,5.11025,
0.11699414253234863,542.3772925053881,5.10875,
0.11699414253234863,542.8504885379351,5.105,
0.11699414253234863,543.4419835786189,5.11425,
0.11799454689025879,543.2053855623454,5.11075,
0.11799454689025879,542.3772925053881,5.105,
0.11799454689025879,542.1406944891146,5.10875,
0.11799454689025879,542.0223954809779,5.1085,
0.11899542808532715,541.7857974647044,5.10275,
0.11899542808532715,541.7857974647044,5.10825,
0.11899542808532715,541.7857974647044,5.1105,
0.11899542808532715,542.8504885379351,5.1075,
0.11899542808532715,542.8504885379351,5.10475,
0.11899542808532715,542.0223954809779,5.10925,
0.1199948787689209,541.6674984565676,5.107,
0.1199948787689209,542.0223954809779,5.103,
0.1199948787689209,542.0223954809779,5.10475,
0.1199948787689209,541.5491994484308,5.1035,
0.1199948787689209,542.4955915135249,5.10475,
0.12099409103393555,543.0870865542087,5.106,
0.12099409103393555,542.6138905216617,5.1085,
0.12099409103393555,542.7321895297985,5.106,
0.12099409103393555,541.9040964728412,5.1065000000000005,
0.12099409103393555,541.5491994484308,5.1045,
0.1219947338104248,541.6674984565676,5.10825,
0.1219947338104248,541.7857974647044,5.10525,
0.1219947338104248,541.9040964728412,5.1055,
0.1219947338104248,542.8504885379351,5.10525,
0.1219947338104248,542.7321895297985,5.11,
0.12299489974975586,541.7857974647044,5.105,
0.12299489974975586,541.6674984565676,5.111,
0.12299489974975586,541.9040964728412,5.1085,
0.12399458885192871,541.6674984565676,5.106,
0.12399458885192871,541.3126014321574,5.10325,
0.12399458885192871,541.9040964728412,5.10775,
0.12399458885192871,542.1406944891146,5.11075,
0.12399458885192871,542.8504885379351,5.11125,
0.12399458885192871,542.1406944891146,5.107,
0.12499403953552246,541.7857974647044,5.10625,
0.12499403953552246,541.6674984565676,5.1075,
0.12499403953552246,541.7857974647044,5.1072500000000005,
0.12499403953552246,542.9687875460719,5.10375,
0.12499403953552246,544.8615716762599,5.1065000000000005,
0.12599587440490723,544.388375643713,5.10975,
0.12599587440490723,543.2053855623454,5.1072500000000005,
0.12599587440490723,542.6138905216617,5.10525,
0.12599587440490723,542.4955915135249,5.1072500000000005,
0.12599587440490723,542.7321895297985,5.10825,
0.12599587440490723,542.1406944891146,5.10525,
0.12699437141418457,542.0223954809779,5.10275,
0.12699437141418457,542.8504885379351,5.10475,
0.12699437141418457,542.2589934972514,5.1095,
0.12699437141418457,542.8504885379351,5.10925,
0.12699437141418457,542.0223954809779,5.1095,
0.12799453735351562,541.6674984565676,5.111,
0.12799453735351562,541.5491994484308,5.1055,
0.12799453735351562,541.9040964728412,5.103,
0.12799453735351562,541.7857974647044,5.105,
0.12799453735351562,542.3772925053881,5.11075,
0.12899470329284668,542.8504885379351,5.10775,
0.12899470329284668,543.0870865542087,5.1075,
0.12899470329284668,542.4955915135249,5.10925,
0.12899470329284668,541.7857974647044,5.1080000000000005,
0.12899470329284668,541.5491994484308,5.10675,
0.12999486923217773,541.0760034158839,5.10525,
0.12999486923217773,542.3772925053881,5.103,
0.12999486923217773,542.4955915135249,5.11075,
0.12999486923217773,543.2053855623454,5.1115,
0.12999486923217773,542.9687875460719,5.106,
0.1309947967529297,542.6138905216617,5.11025,
0.1309947967529297,541.9040964728412,5.10975,
0.1309947967529297,541.9040964728412,5.1045,
0.1309947967529297,541.9040964728412,5.10425,
0.13199520111083984,540.9577044077471,5.1055,
0.13199520111083984,541.3126014321574,5.1072500000000005,
0.13199520111083984,542.6138905216617,5.1072500000000005,
0.13199520111083984,542.8504885379351,5.10975,
0.13199520111083984,542.2589934972514,5.10775,
0.1329946517944336,542.1406944891146,5.1045,
0.1329946517944336,541.6674984565676,5.10775,
0.1329946517944336,542.1406944891146,5.1080000000000005,
0.1329946517944336,542.2589934972514,5.10275,
0.1329946517944336,542.2589934972514,5.10475,
0.1329946517944336,542.8504885379351,5.11,
0.13399481773376465,543.3236845704822,5.1105,
0.13399481773376465,542.1406944891146,5.10525,
0.13399481773376465,542.2589934972514,5.1057500000000005,
0.13399481773376465,541.9040964728412,5.109,
0.13399481773376465,541.9040964728412,5.1085,
0.1349945068359375,541.7857974647044,5.10425,
0.1349945068359375,542.4955915135249,5.10925,
0.1349945068359375,542.6138905216617,5.1085,
0.1349945068359375,542.4955915135249,5.10525,
0.13599491119384766,542.0223954809779,5.10875,
0.13599491119384766,540.8394053996103,5.1085,
0.13599491119384766,541.1943024240206,5.1035,
0.13599491119384766,541.3126014321574,5.1075,
0.1369943618774414,541.7857974647044,5.1057500000000005,
0.1369943618774414,542.1406944891146,5.1075,
0.1369943618774414,542.2589934972514,5.10925,
0.1369943618774414,543.3236845704822,5.10525,
0.1369943618774414,542.1406944891146,5.1065000000000005,
0.1369943618774414,543.7968806030292,5.10525,
0.1369943618774414,544.7432726681233,5.107,
0.13799452781677246,543.3236845704822,5.1055,
0.13799452781677246,542.2589934972514,5.1035,
0.13799452781677246,542.1406944891146,5.109,
0.13799452781677246,542.9687875460719,5.10925,
0.13899564743041992,543.2053855623454,5.1080000000000005,
0.13899564743041992,542.6138905216617,5.1075,
0.13899564743041992,542.1406944891146,5.11075,
0.13899564743041992,542.3772925053881,5.1075,
0.13899564743041992,541.9040964728412,5.1025,
0.13899564743041992,541.4309004402941,5.10325,
0.13999462127685547,542.0223954809779,5.1075,
0.13999462127685547,542.7321895297985,5.1085,
0.13999462127685547,543.3236845704822,5.107,
0.13999462127685547,542.3772925053881,5.1085,
0.14099407196044922,542.7321895297985,5.1072500000000005,
0.14099407196044922,541.7857974647044,5.1080000000000005,
0.14099407196044922,540.9577044077471,5.10625,
0.14099407196044922,541.9040964728412,5.10425,
0.14099407196044922,542.3772925053881,5.10375,
0.14099407196044922,543.2053855623454,5.10525,
0.14199471473693848,543.2053855623454,5.1115,
0.14199471473693848,542.6138905216617,5.106,
0.14199471473693848,542.1406944891146,5.1057500000000005,
0.14199471473693848,542.0223954809779,5.1045,
0.14299416542053223,542.2589934972514,5.10675,
0.14299416542053223,542.0223954809779,5.10425,
0.14299416542053223,542.2589934972514,5.10475,
0.14299416542053223,543.0870865542087,5.105,
0.14299416542053223,543.3236845704822,5.1085,
0.14299416542053223,541.7857974647044,5.1115,
0.14399409294128418,541.0760034158839,5.106,
0.14399409294128418,541.6674984565676,5.10325,
0.14399409294128418,541.3126014321574,5.11025,
0.14399409294128418,542.2589934972514,5.10475,
0.14499425888061523,542.0223954809779,5.107,
0.14499425888061523,543.0870865542087,5.1115,
0.14499425888061523,542.8504885379351,5.11125,
0.14499425888061523,541.9040964728412,5.10425,
0.14499425888061523,542.0223954809779,5.1095,
0.14499425888061523,542.1406944891146,5.1057500000000005,
0.1459958553314209,541.5491994484308,5.105,
0.1459958553314209,542.1406944891146,5.1080000000000005,
0.1459958553314209,542.3772925053881,5.10625,
