Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724129786762,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,3.125,3.125,3.125,3.125,3.22580623626709,9.090909004211426,6.25,6.060606002807617,3.125,6.060606002807617,0,3.125,3.125,6.060606002807617,6.060606002807617,9.375,6.060606002807617,3.125,6.060606002807617,6.060606002807617,6.25,3.125,3.125,0,3.125,3.125,3.125,3.0303030014038086,3.0303030014038086,3.125,3.125,0,0,84543.0942993164,173551.5614013672,0,67221336064,8589930496,1300520960,359448576
199,1724129786762,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,3.125,3.125,3.125,3.125,3.22580623626709,9.090909004211426,6.25,6.060606002807617,3.125,6.060606002807617,0,3.125,3.125,6.060606002807617,6.060606002807617,9.375,6.060606002807617,3.125,6.060606002807617,6.060606002807617,6.25,3.125,3.125,0,3.125,3.125,3.125,3.0303030014038086,3.0303030014038086,3.125,3.125,0,0,84543.1049194336,173551.5630493164,0,67221336064,8589930496,1300520960,359448576
200,1724129786962,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,31.81818199157715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,47.619049072265625,0,0,84552.31823730469,173559.09735107422,0,67221336064,8589930496,1318596608,359448576
200,1724129787162,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84563.63201904297,173568.73321533203,0,67221336064,8589930496,1318596608,359448576
200,1724129787362,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84575.025390625,173578.44793701172,0,67221336064,8589930496,1318596608,359448576
200,1724129787562,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84586.45227050781,173588.19110107422,0,67221336064,8589930496,1318596608,359448576
200,1724129787763,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84597.80200195313,173597.85723876953,0,67221336064,8589930496,1318596608,359448576
200,1724129787963,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84609.1763305664,173607.55157470703,0,67221336064,8589930496,1318596608,359448576
200,1724129788163,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84620.53094482422,173617.22814941406,0,67221336064,8589930496,1318596608,359448576
200,1724129788363,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84632.13464355469,173627.15045166016,0,67221336064,8589930496,1319759872,359448576
200,1724129788563,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84643.76275634766,173637.0941772461,0,67221336064,8589930496,1319759872,359448576
200,1724129788763,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84655.35528564453,173647.01586914063,0,67221336064,8589930496,1319759872,359448576
200,1724129788963,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84667.06719970703,173657.04400634766,0,67221336064,8589930496,1319759872,359448576
200,1724129789163,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84678.70166015625,173667.00024414063,0,67221336064,8589930496,1319759872,359448576
200,1724129789363,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84690.31640625,173676.93341064453,0,67221336064,8589930496,1319759872,359448576
200,1724129789564,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84702.001953125,173686.8628540039,0,67221336064,8589930496,1319759872,359448576
200,1724129789764,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84713.62536621094,173696.87335205078,0,67221336064,8589930496,1319759872,359448576
200,1724129789964,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,47.619049072265625,0,84725.2837524414,173706.85345458984,0,67221336064,8589930496,1319759872,359448576
200,1724129790164,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,84736.91796875,173716.80755615234,0,67221336064,8589930496,1318998016,359448576
200,1724129790364,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,84748.56213378906,173726.7719116211,0,67221336064,8589930496,1318998016,359448576
200,1724129790564,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,84760.19763183594,173736.728515625,0,67221336064,8589930496,1318998016,359186432
200,1724129790764,1100,1094,1100,800,1100,800,1100,800,800,800,800,800,800,799,800,800,800,800,799,799,800,801,800,800,800,800,800,800,800,800,1099,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,84771.84741210938,173746.6908569336,0,67221336064,8589930496,1318998016,359186432
