Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727597440238,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,2.6315789222717285,5.263157844543457,8.108107566833496,2.702702760696411,2.6315789222717285,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,0,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,0,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.6315789222717285,7.894736289978027,2.702702760696411,2.702702760696411,5.405405521392822,0,0,56136.930603027344,223179.48114013672,0,67221331968,8589930496,2028720128,275202048
199,1727597440238,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,2.6315789222717285,5.263157844543457,8.108107566833496,2.702702760696411,2.6315789222717285,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.405405521392822,0,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.263157844543457,0,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,2.777777910232544,2.6315789222717285,7.894736289978027,2.702702760696411,2.702702760696411,5.405405521392822,0,0,56136.93640136719,223179.48223876953,0,67221331968,8589930496,2028720128,275202048
200,1727597440438,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,56146.370849609375,223187.59619140625,0,67221331968,8589930496,2090135552,275202048
200,1727597440638,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,56156.57043457031,223196.47192382813,0,67221331968,8589930496,2114908160,275202048
200,1727597440838,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,56166.50573730469,223205.0834350586,0,67221331968,8589930496,2114908160,275202048
200,1727597441038,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,56176.56726074219,223213.81427001953,0,67221331968,8589930496,2106978304,275202048
200,1727597441238,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,56186.52404785156,223222.44702148438,0,67221331968,8589930496,2106978304,275202048
200,1727597441438,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,71.42857360839844,0,56196.91876220703,223231.515625,0,67221331968,8589930496,2159808512,275202048
200,1727597441639,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56206.99426269531,223240.2677001953,0,67221331968,8589930496,2159968256,275202048
200,1727597441839,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56217.183532714844,223249.13214111328,0,67221331968,8589930496,2176065536,275202048
200,1727597442039,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56227.286071777344,223257.9107055664,0,67221331968,8589930496,2176065536,275202048
200,1727597442239,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56237.47375488281,223266.7723388672,0,67221331968,8589930496,2176065536,275202048
200,1727597442439,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56247.65264892578,223275.62646484375,0,67221331968,8589930496,2176065536,275202048
200,1727597442639,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56257.779541015625,223284.42407226563,0,67221331968,8589930496,2176065536,275202048
200,1727597442839,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56267.90155029297,223293.2279663086,0,67221331968,8589930496,2176065536,275202048
200,1727597443039,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56278.061584472656,223302.05603027344,0,67221331968,8589930496,2168135680,275202048
200,1727597443239,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56288.16711425781,223310.8353881836,0,67221331968,8589930496,2171789312,275202048
200,1727597443440,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56298.26220703125,223319.60626220703,0,67221331968,8589930496,2171785216,275202048
200,1727597443640,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56308.40954589844,223328.42694091797,0,67221331968,8589930496,2171785216,275202048
200,1727597443840,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56318.506286621094,223337.2003173828,0,67221331968,8589930496,2171785216,275202048
200,1727597444040,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56328.70617675781,223346.0751953125,0,67221331968,8589930496,2156232704,275202048
200,1727597444240,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56339.46026611328,223355.5040283203,0,67221331968,8589930496,2163904512,275202048
200,1727597444440,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56349.82434082031,223364.5435180664,0,67221331968,8589930496,2163904512,275202048
200,1727597444640,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56359.927734375,223373.3212890625,0,67221331968,8589930496,2163904512,275202048
200,1727597444840,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56370.1103515625,223382.1719970703,0,67221331968,8589930496,2163904512,275202048
200,1727597445040,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56380.361083984375,223391.0375366211,0,67221331968,8589930496,2135044096,275202048
200,1727597445241,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56390.62158203125,223400.02734375,0,67221331968,8589930496,2151141376,275202048
200,1727597445441,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56400.734130859375,223408.81372070313,0,67221331968,8589930496,2151141376,275202048
200,1727597445641,1100,800,899,900,1099,800,1100,800,800,800,800,799,800,799,799,800,800,800,800,799,800,799,800,800,800,800,1100,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,56410.80242919922,223417.5584716797,0,67221331968,8589930496,2151141376,275202048
