Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727611538774,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,10.810811042785645,2.6315789222717285,5.128205299377441,5.128205299377441,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,5.128205299377441,5.128205299377441,5.128205299377441,0,104550.16259765625,182320.72875976563,0,67221331968,8589930496,2035949568,275202048
199,1727611538774,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,10.810811042785645,2.6315789222717285,5.128205299377441,5.128205299377441,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,5.128205299377441,5.128205299377441,5.128205299377441,0,104550.17028808594,182320.73028564453,0,67221331968,8589930496,2035949568,275202048
200,1727611538974,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,0,0,104559.52825927734,182328.76458740234,0,67221331968,8589930496,2102956032,275202048
200,1727611539174,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104569.62005615234,182337.5317993164,0,67221331968,8589930496,2111700992,275202048
200,1727611539374,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104579.71130371094,182346.2989501953,0,67221331968,8589930496,2135728128,275202048
200,1727611539574,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104589.79693603516,182355.0604248047,0,67221331968,8589930496,2135728128,275202048
200,1727611539775,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104599.89770507813,182363.83642578125,0,67221331968,8589930496,2135728128,275202048
200,1727611539975,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104610.0278930664,182372.64031982422,0,67221331968,8589930496,2135728128,275202048
200,1727611540175,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104620.14727783203,182381.43634033203,0,67221331968,8589930496,2127798272,275202048
200,1727611540375,1899,1300,800,2440,2466,800,800,800,1699,1699,926,800,1427,800,1700,1699,800,800,800,1700,1699,1699,800,800,800,1699,2408,800,800,800,1471,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104630.27770996094,182390.2406616211,0,67221331968,8589930496,2127798272,275202048
