Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727823201028,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,100,100,0,100,100,0,0,4.761904716491699,0,100,100,0,0,100,0,100,0,0,0,0,255833.5913696289,189316.58758544922,0,404334895104,8589930496,121962762240,0
199,1727823201028,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,100,100,0,100,100,0,0,4.761904716491699,0,100,100,0,0,100,0,100,0,0,0,0,255833.5913696289,189316.63439941406,0,404334895104,8589930496,121963110400,0
199,1727823201229,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255836.47607421875,189325.96258544922,0,404334895104,8589930496,121965506560,0
199,1727823201429,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255839.32391357422,189335.26641845703,0,404334895104,8589930496,121965506560,0
199,1727823201629,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255842.23181152344,189344.5082397461,0,404334895104,8589930496,121965506560,0
199,1727823201829,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255845.1079711914,189353.77795410156,0,404334895104,8589930496,121965506560,0
199,1727823202029,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255847.9750366211,189363.08056640625,0,404334895104,8589930496,121965506560,0
199,1727823202229,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255850.8471069336,189372.3729248047,0,404334895104,8589930496,121965506560,0
199,1727823202429,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,4.761904716491699,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255853.6498413086,189381.66632080078,0,404334895104,8589930496,121965506560,0
199,1727823202629,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255856.4493408203,189390.93743896484,0,404334895104,8589930496,121965510656,0
199,1727823202829,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255859.28125,189400.1903076172,0,404334895104,8589930496,121965510656,0
199,1727823203030,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255862.07257080078,189409.4995727539,0,404334895104,8589930496,121965510656,0
199,1727823203230,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255864.86712646484,189418.7865600586,0,404334895104,8589930496,121965510656,0
199,1727823203430,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255867.68701171875,189428.087890625,0,404334895104,8589930496,121965510656,0
199,1727823203630,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255870.51196289063,189437.37145996094,0,404334895104,8589930496,121965510656,0
199,1727823203830,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255873.3695678711,189446.71362304688,0,404334895104,8589930496,121965510656,0
199,1727823204030,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255876.20629882813,189456.06518554688,0,404334895104,8589930496,121965510656,0
199,1727823204230,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255879.04779052734,189465.37103271484,0,404334895104,8589930496,121965510656,0
199,1727823204430,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255881.8783569336,189474.67578125,0,404334895104,8589930496,121965510656,0
199,1727823204631,1632,1719,2100,2100,2655,2564,2793,2504,1701,1600,2499,997,2499,2499,2499,2499,2499,1806,2100,2099,2100,2786,2786,906,2499,2785,2500,2500,2500,2500,1964,2100,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,0,0,100,0,100,0,0,0,0,255884.7544555664,189483.97412109375,0,404334895104,8589930496,121965510656,0
