Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727491227056,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,2.5,2.5,0,0,0,0,0,2.5641026496887207,2.5,10,2.5,2.5,0,2.5,2.5,2.5641026496887207,5,2.5,2.5,5,0,2.5641026496887207,5,4.878048419952393,0,0,2.5641026496887207,2.5641026496887207,2.5,0,0,0,198692.3370361328,167817.0093383789,0,404335493120,8589930496,23750590464,0
199,1727491227056,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,2.5,2.5,0,0,0,0,0,2.5641026496887207,2.5,10,2.5,2.5,0,2.5,2.5,2.5641026496887207,5,2.5,2.5,5,0,2.5641026496887207,5,4.878048419952393,0,0,2.5641026496887207,2.5641026496887207,2.5,0,0,0,198692.34765625,167817.03118896484,0,404335493120,8589930496,23750766592,0
199,1727491227257,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,0,0,0,0,0,0,0,0,0,0,80,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198694.23193359375,167821.74670410156,0,404335493120,8589930496,23754932224,0
199,1727491227457,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,0,0,0,0,0,0,0,0,0,0,80,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198697.24114990234,167827.10119628906,0,404335493120,8589930496,23754936320,0
199,1727491227657,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198701.54583740234,167833.8109741211,0,404335493120,8589930496,23754936320,0
199,1727491227857,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198705.82257080078,167840.51751708984,0,404335493120,8589930496,23754936320,0
199,1727491228057,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,0,0,0,0,0,2.5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198710.07482910156,167847.22161865234,0,404335493120,8589930496,23754936320,0
199,1727491228257,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,5,0,5,0,9.523809432983398,5,5,0,5,5,100,5,5,5,0,5,0,5,0,0,0,5,5,5,5,0,4.761904716491699,9.523809432983398,5,0,9.523809432983398,4.761904716491699,198714.42645263672,167854.01959228516,0,404335493120,8589930496,23655038976,0
199,1727491228457,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,5,0,5,0,9.523809432983398,5,5,0,5,5,100,5,5,5,0,5,0,5,0,0,0,5,5,5,5,0,4.761904716491699,9.523809432983398,5,0,9.523809432983398,4.761904716491699,198718.6495361328,167860.681640625,0,404335493120,8589930496,23655038976,0
199,1727491228658,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,2.4390242099761963,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198722.89331054688,167867.38232421875,0,404335493120,8589930496,23655038976,0
199,1727491228858,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198727.13012695313,167874.08966064453,0,404335493120,8589930496,23655043072,0
199,1727491229058,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198731.3560180664,167880.79461669922,0,404335493120,8589930496,23655043072,0
199,1727491229258,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198735.57452392578,167887.50231933594,0,404335493120,8589930496,23655043072,0
199,1727491229458,800,800,799,800,800,800,841,800,800,805,828,799,880,799,821,1164,800,800,921,800,804,799,799,800,895,812,806,830,800,799,800,856,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198739.77990722656,167894.20568847656,0,404335493120,8589930496,23655043072,0
