Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727541212413,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,4.761904716491699,0,8.69565200805664,0,0,8.69565200805664,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,9.090909004211426,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,190005.1180419922,67476.2329711914,0,404335493120,8589930496,24029470720,0
199,1727541212413,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,4.761904716491699,0,8.69565200805664,0,0,8.69565200805664,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,9.090909004211426,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,190005.12811279297,67476.25305175781,0,404335493120,8589930496,24029605888,0
199,1727541212613,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190006.947265625,67480.27252197266,0,404335493120,8589930496,24033820672,0
199,1727541212813,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,190008.81994628906,67484.82580566406,0,404335493120,8589930496,24033820672,0
199,1727541213014,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190010.64678955078,67489.81774902344,0,404335493120,8589930496,24033820672,0
199,1727541213214,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190012.47357177734,67494.78533935547,0,404335493120,8589930496,24033820672,0
199,1727541213414,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,100,0,0,0,0,0,0,0,190014.26055908203,67499.76055908203,0,404335493120,8589930496,24033820672,0
199,1727541213614,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190016.03686523438,67504.73474121094,0,404335493120,8589930496,24033820672,0
199,1727541213814,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,190017.8511352539,67509.79553222656,0,404335493120,8589930496,24033820672,0
199,1727541214014,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190019.6792602539,67514.82739257813,0,404335493120,8589930496,24033824768,0
199,1727541214214,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,190021.5206298828,67519.83782958984,0,404335493120,8589930496,24033824768,0
199,1727541214415,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,190023.3812866211,67524.81787109375,0,404335493120,8589930496,24033824768,0
199,1727541214615,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190025.2452392578,67529.84350585938,0,404335493120,8589930496,24033824768,0
199,1727541214815,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190027.1173095703,67534.81939697266,0,404335493120,8589930496,24033824768,0
199,1727541215015,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190028.9935913086,67539.845703125,0,404335493120,8589930496,24033824768,0
199,1727541215215,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190030.85961914063,67544.8355102539,0,404335493120,8589930496,24033824768,0
199,1727541215415,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190032.70849609375,67549.93841552734,0,404335493120,8589930496,24033824768,0
199,1727541215615,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,4.761904716491699,0,5,0,0,0,0,19.047618865966797,0,5,0,0,4.761904716491699,0,0,0,0,0,25,0,0,0,5,0,100,0,5,0,5,5,0,0,190034.64739990234,67555.11401367188,0,404335493120,8589930496,24033824768,0
199,1727541215815,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,4.761904716491699,0,5,0,0,0,0,19.047618865966797,0,5,0,0,4.761904716491699,0,0,0,0,0,25,0,0,0,5,0,100,0,5,0,5,5,0,0,190036.53839111328,67560.12225341797,0,404335493120,8589930496,24033824768,0
199,1727541216016,800,800,896,799,875,853,904,800,799,800,799,800,799,799,800,799,889,861,799,850,800,830,843,800,800,800,799,800,799,851,853,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,190038.45428466797,67565.10479736328,0,404335493120,8589930496,24033824768,0
