Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721786019349,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,3.125,6.25,6.060606002807617,9.375,3.22580623626709,6.25,6.25,6.060606002807617,3.22580623626709,6.25,9.090909004211426,3.22580623626709,3.22580623626709,6.25,6.25,3.125,0,3.22580623626709,6.060606002807617,3.22580623626709,6.060606002807617,3.125,3.125,3.22580623626709,3.125,3.22580623626709,0,6.45161247253418,3.125,0,227814.11401367188,203311.7158203125,0,67221331968,8589930496,1893920768,0
199,1721786019349,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,3.125,6.25,6.060606002807617,9.375,3.22580623626709,6.25,6.25,6.060606002807617,3.22580623626709,6.25,9.090909004211426,3.22580623626709,3.22580623626709,6.25,6.25,3.125,0,3.22580623626709,6.060606002807617,3.22580623626709,6.060606002807617,3.125,3.125,3.22580623626709,3.125,3.22580623626709,0,6.45161247253418,3.125,0,227814.11401367188,203311.7158203125,0,67221331968,8589930496,1893920768,0
200,1721786019549,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95.23809814453125,0,0,227824.14685058594,203320.42376708984,0,67221331968,8589930496,1895727104,0
200,1721786019749,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227834.84161376953,203329.7973022461,0,67221331968,8589930496,1895727104,0
200,1721786019949,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227845.59637451172,203339.22833251953,0,67221331968,8589930496,1895727104,0
200,1721786020149,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227856.35174560547,203348.65991210938,0,67221331968,8589930496,1896886272,0
200,1721786020349,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227867.1934814453,203358.1781616211,0,67221331968,8589930496,1896886272,0
200,1721786020549,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227878.21221923828,203367.87042236328,0,67221331968,8589930496,1896886272,0
200,1721786020749,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227889.0376586914,203377.37548828125,0,67221331968,8589930496,1896886272,0
200,1721786020949,1200,1100,1198,800,1100,800,5511,800,800,898,900,899,1221,899,900,800,800,900,800,800,899,899,899,800,800,899,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,227899.98999023438,203387.00512695313,0,67221331968,8589930496,1896886272,0
