Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727805136399,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,4.545454502105713,0,100,0,0,0,100,4.761904716491699,100,0,100,100,4.545454502105713,4.545454502105713,100,0,100,0,1296.6871948242188,132431.91674804688,0,404334895104,8589930496,121928650752,0
199,1727805136399,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,4.545454502105713,0,100,0,0,0,100,4.761904716491699,100,0,100,100,4.545454502105713,4.545454502105713,100,0,100,0,1296.7012939453125,132431.95977783203,0,404334895104,8589930496,121928912896,0
199,1727805136600,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,100,100,0,100,0,1299.5084228515625,132441.3046875,0,404334895104,8589930496,121931603968,0
199,1727805136800,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,100,100,0,100,0,1302.2772827148438,132450.67669677734,0,404334895104,8589930496,121931603968,0
199,1727805137000,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,100,100,0,100,0,1305.0807495117188,132460.08068847656,0,404334895104,8589930496,121931649024,0
199,1727805137200,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,100,100,0,100,0,1307.8641357421875,132469.42803955078,0,404334895104,8589930496,121931649024,0
199,1727805137400,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,100,100,0,100,0,1310.6278686523438,132478.8282470703,0,404334895104,8589930496,121931649024,0
199,1727805137600,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,100,100,0,100,0,1313.4317016601563,132488.22204589844,0,404334895104,8589930496,121931649024,0
199,1727805137800,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,100,100,0,100,0,1316.2647094726563,132497.6505126953,0,404334895104,8589930496,121931649024,0
199,1727805138000,2100,2559,2100,2500,2060,2499,2500,2500,2100,2810,2809,2081,2732,2100,2443,2588,2807,2499,2089,2099,2500,2004,2499,2053,2499,2500,2100,1960,2814,2695,2500,1984,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,100,0,100,100,0,100,100,0,100,0,1319.1211547851563,132507.0908203125,0,404334895104,8589930496,121931698176,0
