Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724701775338,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,0,0,98230.52978515625,138118.21484375,0,404335509504,0,27003326464,0
199,1724701775338,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,0,0,98230.54150390625,138118.23748779297,0,404335509504,0,27003441152,0
199,1724701775538,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,4.761904716491699,4.761904716491699,5,0,5,5,9.090909004211426,5,5,4.761904716491699,4.761904716491699,0,5,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,10.526315689086914,0,4.761904716491699,9.523809432983398,4.761904716491699,5,5,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,98232.54443359375,138123.0731201172,0,404335509504,0,27016589312,0
199,1724701775738,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,98236.1029663086,138128.8936767578,0,404335509504,0,27035447296,0
199,1724701775938,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,0,0,5,5,4.761904716491699,0,0,28.571430206298828,0,0,0,5,5,9.523809432983398,100,0,0,0,4.761904716491699,0,0,9.523809432983398,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,5,5,98240.40887451172,138135.55151367188,0,404335509504,0,27053977600,0
199,1724701776138,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,5,0,5,0,5,5,5,15.000000953674316,5,0,0,76.19047546386719,5,5.263157844543457,100,0,0,15.000000953674316,5,5,5,0,5,5,0,5,5,5,0,10.526315689086914,5,9.523809432983398,98244.73919677734,138142.55645751953,0,404335509504,0,27073695744,0
199,1724701776339,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,98249.0132446289,138149.1771850586,0,404335509504,0,27018276864,0
199,1724701776539,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98253.29791259766,138155.86364746094,0,404335509504,0,27039588352,0
199,1724701776739,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98257.58685302734,138162.54150390625,0,404335509504,0,27061137408,0
199,1724701776939,844,807,800,850,808,800,946,850,813,800,799,906,800,800,800,799,799,800,837,799,867,824,1102,1001,892,832,800,800,799,800,799,815,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98261.86242675781,138169.2099609375,0,404335509504,0,27006001152,0
