Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724200575258,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,0,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,5.405405521392822,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,11.111111640930176,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,0,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,0,9552.492309570313,207142.20721435547,0,67221331968,8589930496,1392537600,460869632
199,1724200575258,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.777777910232544,0,2.857142925262451,5.555555820465088,5.555555820465088,2.857142925262451,5.405405521392822,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,11.111111640930176,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,0,2.777777910232544,2.857142925262451,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,0,9552.492309570313,207142.20721435547,0,67221331968,8589930496,1392537600,460869632
200,1724200575458,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.95238494873047,0,0,9561.446960449219,207149.8416748047,0,67221331968,8589930496,1398714368,460869632
200,1724200575658,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9572.126281738281,207159.19274902344,0,67221331968,8589930496,1398714368,460869632
200,1724200575858,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9582.8046875,207168.54724121094,0,67221331968,8589930496,1398714368,460869632
200,1724200576059,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9593.433654785156,207177.85968017578,0,67221331968,8589930496,1398714368,460869632
200,1724200576259,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9604.173889160156,207187.27081298828,0,67221331968,8589930496,1398714368,460869632
200,1724200576459,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9614.897277832031,207196.66967773438,0,67221331968,8589930496,1398689792,460869632
200,1724200576659,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9625.616638183594,207206.0654296875,0,67221331968,8589930496,1398689792,460869632
200,1724200576859,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9636.524353027344,207215.65057373047,0,67221331968,8589930496,1399713792,460869632
200,1724200577059,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9647.34814453125,207225.15020751953,0,67221331968,8589930496,1399713792,460869632
200,1724200577259,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9658.076904296875,207234.55633544922,0,67221331968,8589930496,1399713792,460869632
200,1724200577459,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9668.953674316406,207244.10955810547,0,67221331968,8589930496,1399713792,460869632
200,1724200577659,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9679.751342773438,207253.57653808594,0,67221331968,8589930496,1399713792,460869632
200,1724200577859,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9690.594787597656,207263.1030883789,0,67221331968,8589930496,1399713792,460869632
200,1724200578060,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9701.373046875,207272.55041503906,0,67221331968,8589930496,1399713792,460869632
200,1724200578260,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9712.208251953125,207282.06170654297,0,67221331968,8589930496,1399713792,460869632
200,1724200578460,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9722.984008789063,207291.51275634766,0,67221331968,8589930496,1399713792,460869632
200,1724200578660,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9733.727172851563,207300.93395996094,0,67221331968,8589930496,1399713792,460869632
200,1724200578860,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9744.472839355469,207310.353515625,0,67221331968,8589930496,1399713792,460869632
200,1724200579060,1128,1100,1089,800,1100,800,1030,800,799,799,800,800,800,799,800,800,800,800,800,799,799,799,800,800,800,799,1091,800,800,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9755.323059082031,207319.8807373047,0,67221331968,8589930496,1399713792,460869632
