Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727489279231,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,7.692307949066162,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,5.263157844543457,2.702702760696411,8.108107566833496,2.702702760696411,7.692307949066162,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,8.333333969116211,0,145964.2852783203,211618.8501586914,0,67221331968,8589930496,2008702976,275202048
199,1727489279231,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,7.692307949066162,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,5.263157844543457,2.702702760696411,8.108107566833496,2.702702760696411,7.692307949066162,2.702702760696411,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,8.333333969116211,0,145964.2939453125,211618.85131835938,0,67221331968,8589930496,2008702976,275202048
200,1727489279431,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,145974.17462158203,211627.4111328125,0,67221331968,8589930496,2010509312,275202048
200,1727489279631,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145984.6469116211,211636.56188964844,0,67221331968,8589930496,2010509312,275202048
200,1727489279831,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,145995.27178955078,211645.8646850586,0,67221331968,8589930496,2010509312,275202048
200,1727489280031,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146005.96508789063,211655.23461914063,0,67221331968,8589930496,2010509312,275202048
200,1727489280231,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146016.76934814453,211664.67169189453,0,67221331968,8589930496,2010509312,275202048
200,1727489280431,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146027.3914794922,211674.01525878906,0,67221331968,8589930496,2010509312,275202048
200,1727489280631,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146038.24658203125,211683.54718017578,0,67221331968,8589930496,2010509312,275202048
200,1727489280831,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146048.97637939453,211692.9476928711,0,67221331968,8589930496,2010509312,275202048
200,1727489281032,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146059.640625,211702.28839111328,0,67221331968,8589930496,2010767360,275202048
200,1727489281232,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146070.4741821289,211711.80505371094,0,67221331968,8589930496,2010767360,275202048
200,1727489281432,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146081.31036376953,211721.31188964844,0,67221331968,8589930496,2011021312,275202048
200,1727489281632,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146092.12139892578,211730.79901123047,0,67221331968,8589930496,2011021312,275202048
200,1727489281832,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146103.0933227539,211740.44732666016,0,67221331968,8589930496,2011021312,275202048
200,1727489282032,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146113.81970214844,211749.85137939453,0,67221331968,8589930496,2011021312,275202048
200,1727489282232,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146124.69842529297,211759.4057006836,0,67221331968,8589930496,2011279360,275202048
200,1727489282432,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146135.6326904297,211769.0098876953,0,67221331968,8589930496,2011271168,275202048
200,1727489282632,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146146.53002929688,211778.58239746094,0,67221331968,8589930496,2011271168,275202048
200,1727489282832,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146157.25177001953,211787.98211669922,0,67221331968,8589930496,2011271168,275202048
200,1727489283033,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146168.03198242188,211797.4379272461,0,67221331968,8589930496,2011271168,275202048
200,1727489283233,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146178.9566040039,211807.03839111328,0,67221331968,8589930496,2011787264,275202048
200,1727489283433,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146189.7216796875,211816.4805908203,0,67221331968,8589930496,2011787264,275202048
200,1727489283633,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146200.55267333984,211825.98767089844,0,67221331968,8589930496,2011787264,275202048
200,1727489283833,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146211.49005126953,211835.6005859375,0,67221331968,8589930496,2011787264,275202048
200,1727489284033,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146222.6004638672,211845.38885498047,0,67221331968,8589930496,2011787264,275202048
200,1727489284233,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146233.44805908203,211854.91186523438,0,67221331968,8589930496,2011787264,275202048
200,1727489284433,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146244.28833007813,211864.42224121094,0,67221331968,8589930496,2011787264,275202048
200,1727489284633,1200,4936,1202,800,1100,800,1200,800,904,800,800,908,3059,800,904,800,800,913,835,938,903,904,800,800,800,800,800,800,800,800,5500,4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,146255.0258178711,211873.84161376953,0,67221331968,8589930496,2011787264,275202048
