Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727650561217,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,2.6315789222717285,5.263157844543457,5.128205299377441,2.777777910232544,2.702702760696411,2.702702760696411,5.555555820465088,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,0,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,5.263157844543457,2.702702760696411,0,99305.07202148438,192523.96484375,0,67221331968,8589930496,2052648960,275202048
199,1727650561217,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,2.6315789222717285,5.263157844543457,5.128205299377441,2.777777910232544,2.702702760696411,2.702702760696411,5.555555820465088,2.6315789222717285,5.128205299377441,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,0,2.6315789222717285,2.6315789222717285,5.128205299377441,5.128205299377441,5.263157844543457,2.702702760696411,0,99305.0834350586,192523.96661376953,0,67221331968,8589930496,2053165056,275202048
200,1727650561417,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99315.30786132813,192532.87103271484,0,67221331968,8589930496,2057035776,275202048
200,1727650561617,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99325.9892578125,192542.22924804688,0,67221331968,8589930496,2057281536,275202048
200,1727650561817,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99336.70544433594,192551.62438964844,0,67221331968,8589930496,2057281536,275202048
200,1727650562017,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99347.46520996094,192561.06134033203,0,67221331968,8589930496,2057281536,275202048
200,1727650562217,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99358.40533447266,192570.67993164063,0,67221331968,8589930496,2058244096,275202048
200,1727650562418,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99369.24884033203,192580.19952392578,0,67221331968,8589930496,2058244096,275202048
200,1727650562618,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99380.00384521484,192589.6319580078,0,67221331968,8589930496,2058244096,275202048
200,1727650562818,4731,1101,800,1100,1100,800,800,800,800,800,800,1199,1924,1199,1199,1199,1198,800,1200,800,800,810,800,800,815,1200,2710,1371,900,800,4490,901,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99390.92260742188,192599.22784423828,0,67221331968,8589930496,2058244096,275202048
