Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727521043044,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,15.789472579956055,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,0,5.405405521392822,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,5.263157844543457,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,0,125351.18548583984,251993.69763183594,0,67221331968,8589930496,2024325120,275202048
199,1727521043044,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,15.789472579956055,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,2.702702760696411,0,5.405405521392822,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.777777910232544,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,5.263157844543457,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,0,125351.18548583984,251993.69763183594,0,67221331968,8589930496,2024325120,275202048
200,1727521043244,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,0,0,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,125361.34051513672,252002.52905273438,0,67221331968,8589930496,2028453888,275202048
200,1727521043444,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125372.05847167969,252011.92376708984,0,67221331968,8589930496,2028453888,275202048
200,1727521043644,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125382.8589477539,252021.39428710938,0,67221331968,8589930496,2028453888,275202048
200,1727521043844,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125393.68768310547,252030.90087890625,0,67221331968,8589930496,2028453888,275202048
200,1727521044045,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125404.43786621094,252040.32843017578,0,67221331968,8589930496,2028453888,275202048
200,1727521044245,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125415.20837402344,252049.77630615234,0,67221331968,8589930496,2028453888,275202048
200,1727521044445,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125425.99407958984,252059.2381591797,0,67221331968,8589930496,2028195840,275202048
200,1727521044645,1100,1099,1364,800,800,800,800,800,999,880,851,1000,800,927,839,1000,841,1000,828,800,1000,999,1000,800,800,1000,1100,800,3762,800,1200,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125436.86267089844,252068.78369140625,0,67221331968,8589930496,2028441600,275202048
