Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727518737611,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,14.285715103149414,4.761904716491699,0,0,9.523809432983398,0,9.090909004211426,4.761904716491699,4.545454502105713,5,0,9.523809432983398,9.090909004211426,5.263157844543457,5,4.545454502105713,9.523809432983398,4.545454502105713,0,0,5,0,9.523809432983398,18.18181800842285,5,4.761904716491699,4.545454502105713,0,4.761904716491699,4.545454502105713,9.090909004211426,234796.82458496094,57585.29162597656,0,404335493120,8589930496,23966089216,0
199,1727518737611,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,14.285715103149414,4.761904716491699,0,0,9.523809432983398,0,9.090909004211426,4.761904716491699,4.545454502105713,5,0,9.523809432983398,9.090909004211426,5.263157844543457,5,4.545454502105713,9.523809432983398,4.545454502105713,0,0,5,0,9.523809432983398,18.18181800842285,5,4.761904716491699,4.545454502105713,0,4.761904716491699,4.545454502105713,9.090909004211426,234796.83502197266,57585.31280517578,0,404335493120,8589930496,23966232576,0
199,1727518737812,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234798.74432373047,57589.43408203125,0,404335493120,8589930496,23969832960,0
199,1727518738012,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234800.5604248047,57594.13201904297,0,404335493120,8589930496,23969832960,0
199,1727518738212,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,234802.41595458984,57599.06799316406,0,404335493120,8589930496,23970058240,0
199,1727518738412,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,5,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,100,5,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,234804.30737304688,57604.095275878906,0,404335493120,8589930496,23970160640,0
199,1727518738612,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,5,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,100,5,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,234806.15380859375,57609.00750732422,0,404335493120,8589930496,23970160640,0
199,1727518738812,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234808.0513305664,57613.91613769531,0,404335493120,8589930496,23970164736,0
199,1727518739012,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234809.90545654297,57618.82098388672,0,404335493120,8589930496,23970164736,0
199,1727518739212,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234811.767578125,57623.73376464844,0,404335493120,8589930496,23970164736,0
199,1727518739413,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234813.6160888672,57628.66101074219,0,404335493120,8589930496,23970164736,0
199,1727518739613,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234815.5064086914,57633.557556152344,0,404335493120,8589930496,23970164736,0
199,1727518739813,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234817.37731933594,57638.489685058594,0,404335493120,8589930496,23970164736,0
199,1727518740013,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234819.2589111328,57643.39733886719,0,404335493120,8589930496,23970164736,0
199,1727518740213,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234821.11102294922,57648.308837890625,0,404335493120,8589930496,23970164736,0
199,1727518740413,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234822.9917602539,57653.24493408203,0,404335493120,8589930496,23970164736,0
199,1727518740613,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234824.88873291016,57658.182861328125,0,404335493120,8589930496,23970164736,0
199,1727518740814,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234826.75457763672,57663.084716796875,0,404335493120,8589930496,23970164736,0
199,1727518741014,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,5,5,5,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,10.526315689086914,10,0,0,15.000000953674316,0,234828.80145263672,57668.24755859375,0,404335493120,8589930496,23970164736,0
199,1727518741214,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,5,5.263157844543457,5,5.263157844543457,5.263157844543457,5.263157844543457,5,0,5,9.523809432983398,0,5,9.523809432983398,5,5,0,0,5,5,100,5,5.263157844543457,5,0,5,5,5,5,5,5,5,234830.79705810547,57673.30206298828,0,404335493120,8589930496,23865499648,0
199,1727518741414,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,5,5.263157844543457,5,5.263157844543457,5.263157844543457,5.263157844543457,5,0,5,9.523809432983398,0,5,9.523809432983398,5,5,0,0,5,5,100,5,5.263157844543457,5,0,5,5,5,5,5,5,5,234832.62213134766,57678.218811035156,0,404335493120,8589930496,23865503744,0
199,1727518741614,806,809,800,800,1458,867,800,800,1433,822,987,863,1109,886,800,870,805,857,1127,800,801,1262,841,881,800,800,922,799,823,801,893,1943,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,234834.48638916016,57683.12860107422,0,404335493120,8589930496,23865503744,0
