Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724177250461,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,10,5,5,2.5641026496887207,0,5.128205299377441,2.5641026496887207,5,5,5.128205299377441,2.6315789222717285,2.5641026496887207,5,5,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5.128205299377441,2.5641026496887207,0,147864.83221435547,236179.60650634766,0,67221331968,8589930496,1875996672,0
199,1724177250461,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,10,5,5,2.5641026496887207,0,5.128205299377441,2.5641026496887207,5,5,5.128205299377441,2.6315789222717285,2.5641026496887207,5,5,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,5.128205299377441,2.5641026496887207,0,147864.83990478516,236179.60791015625,0,67221331968,8589930496,1875996672,0
200,1724177250661,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,147873.80859375,236187.27960205078,0,67221331968,8589930496,1950830592,0
200,1724177250861,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147883.06158447266,236195.22760009766,0,67221331968,8589930496,1959088128,0
200,1724177251061,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147892.23291015625,236203.0899658203,0,67221331968,8589930496,1960038400,0
200,1724177251261,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147901.44439697266,236210.97717285156,0,67221331968,8589930496,1952108544,0
200,1724177251461,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147910.66729736328,236218.8826904297,0,67221331968,8589930496,1955651584,0
200,1724177251661,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147919.93487548828,236226.83227539063,0,67221331968,8589930496,1955651584,0
199,1724177251861,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147929.3885498047,236234.9653930664,0,67221331968,8589930496,1955651584,0
200,1724177252061,2993,800,1100,800,1331,800,1308,800,972,871,860,883,1308,870,800,800,800,800,857,870,800,864,843,3611,800,800,800,800,800,800,899,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147939.146484375,236243.40106201172,0,67221331968,8589930496,1955651584,0
