Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727522930266,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,4.545454502105713,0,4.761904716491699,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,12606.106628417969,156345.48040771484,0,404335493120,8589930496,23897346048,0
199,1727522930267,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,4.545454502105713,0,4.761904716491699,0,0,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,12606.117614746094,156345.50213623047,0,404335493120,8589930496,23897485312,0
199,1727522930467,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608.0576171875,156350.19763183594,0,404335493120,8589930496,23901392896,0
199,1727522930667,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12611.320617675781,156355.64776611328,0,404335493120,8589930496,23901392896,0
199,1727522930867,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12615.614990234375,156362.07385253906,0,404335493120,8589930496,23901392896,0
199,1727522931067,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12619.866882324219,156368.51397705078,0,404335493120,8589930496,23901392896,0
199,1727522931267,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12624.106750488281,156374.91900634766,0,404335493120,8589930496,23901401088,0
199,1727522931467,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12628.378723144531,156381.33813476563,0,404335493120,8589930496,23901401088,0
199,1727522931668,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12632.630493164063,156387.77978515625,0,404335493120,8589930496,23901401088,0
199,1727522931868,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636.837036132813,156394.19067382813,0,404335493120,8589930496,23901405184,0
199,1727522932068,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,12641.0546875,156400.57147216797,0,404335493120,8589930496,23901405184,0
199,1727522932268,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12645.28173828125,156406.9571533203,0,404335493120,8589930496,23901405184,0
199,1727522932468,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12649.526123046875,156413.39532470703,0,404335493120,8589930496,23901405184,0
199,1727522932668,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12653.762512207031,156419.81365966797,0,404335493120,8589930496,23901417472,0
199,1727522932868,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12657.983154296875,156426.26171875,0,404335493120,8589930496,23901417472,0
199,1727522933068,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12662.251586914063,156432.69256591797,0,404335493120,8589930496,23901417472,0
199,1727522933269,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12666.509033203125,156439.0506591797,0,404335493120,8589930496,23901417472,0
199,1727522933469,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12670.782348632813,156445.44555664063,0,404335493120,8589930496,23901417472,0
199,1727522933669,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12675.025085449219,156451.82684326172,0,404335493120,8589930496,23901491200,0
199,1727522933869,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12679.296752929688,156458.2601928711,0,404335493120,8589930496,23901491200,0
199,1727522934069,800,800,800,800,818,800,800,800,799,799,799,800,799,800,799,800,800,803,917,799,800,861,800,800,811,800,800,800,799,800,801,837,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12683.567504882813,156464.65924072266,0,404335493120,8589930496,23902494720,0
