Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727741034028,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,100,4.545454502105713,0,0,0,100,0,4.545454502105713,0,100,0,100,4.761904716491699,100,100,4.761904716491699,0,100,0,100,0,145135.97479248047,253394.1846923828,0,404334895104,8589930496,66274963456,0
199,1727741034028,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,100,4.545454502105713,0,0,0,100,0,4.545454502105713,0,100,0,100,4.761904716491699,100,100,4.761904716491699,0,100,0,100,0,145135.98852539063,253394.22888183594,0,404334895104,8589930496,66275020800,0
199,1727741034228,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,4.761904716491699,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145138.82568359375,253403.50317382813,0,404334895104,8589930496,66287362048,0
199,1727741034428,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145141.6371459961,253412.94464111328,0,404334895104,8589930496,66298806272,0
199,1727741034628,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145144.4442138672,253422.37438964844,0,404334895104,8589930496,66310172672,0
199,1727741034828,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145147.2850341797,253431.8091430664,0,404334895104,8589930496,66321612800,0
199,1727741035028,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145150.12408447266,253441.26263427734,0,404334895104,8589930496,66333036544,0
199,1727741035228,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145152.94079589844,253450.70825195313,0,404334895104,8589930496,66344431616,0
199,1727741035429,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145155.73919677734,253460.10540771484,0,404334895104,8589930496,66279694336,0
199,1727741035629,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145158.53033447266,253469.5517578125,0,404334895104,8589930496,66291081216,0
199,1727741035829,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,5,0,100,0,100,0,100,100,100,0,100,0,100,0,145161.3699951172,253478.99548339844,0,404334895104,8589930496,66302472192,0
199,1727741036029,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145164.14819335938,253488.44403076172,0,404334895104,8589930496,66313793536,0
199,1727741036229,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145166.90014648438,253497.8992919922,0,404334895104,8589930496,66325213184,0
199,1727741036429,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145169.6742553711,253507.3510131836,0,404334895104,8589930496,66336636928,0
199,1727741036629,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145172.4536743164,253516.82440185547,0,404334895104,8589930496,66348032000,0
199,1727741036829,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145175.2625732422,253526.28204345703,0,404334895104,8589930496,66283401216,0
199,1727741037029,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145178.01208496094,253535.69885253906,0,404334895104,8589930496,66294759424,0
199,1727741037229,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,4.761904716491699,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145180.79718017578,253545.1587524414,0,404334895104,8589930496,66306166784,0
199,1727741037429,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,4.761904716491699,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145183.58837890625,253554.62243652344,0,404334895104,8589930496,66317561856,0
199,1727741037629,2085,2657,2100,2499,1754,2499,2500,2499,2091,2803,2043,2803,2096,2100,1848,2581,2801,2499,1307,2100,2500,1365,2500,2612,2499,2500,2100,2040,2808,2591,2500,1925,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,100,100,0,100,0,100,0,145186.3941040039,253564.07598876953,0,404334895104,8589930496,66329055232,0
