Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724698222270,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,4.545454502105713,0,0,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,52795.87811279297,44172.72381591797,0,404335509504,0,27017478144,0
199,1724698222271,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,4.545454502105713,0,0,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,52795.88928222656,44172.7451171875,0,404335509504,0,27017584640,0
199,1724698222471,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52797.578369140625,44176.784912109375,0,404335509504,0,27021070336,0
199,1724698222671,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52799.2021484375,44181.197204589844,0,404335509504,0,27021074432,0
199,1724698222871,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52801.02099609375,44186.164489746094,0,404335509504,0,27021074432,0
199,1724698223071,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,52802.872131347656,44191.15496826172,0,404335509504,0,27021074432,0
199,1724698223271,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,100,0,0,0,0,0,0,52804.6416015625,44196.128173828125,0,404335509504,0,27021074432,0
199,1724698223472,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52806.497619628906,44201.09851074219,0,404335509504,0,27021074432,0
199,1724698223672,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52808.28503417969,44206.0654296875,0,404335509504,0,27021074432,0
199,1724698223872,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52810.00390625,44211.10333251953,0,404335509504,0,27021078528,0
199,1724698224072,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,52811.744689941406,44216.18487548828,0,404335509504,0,27021082624,0
199,1724698224272,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,52813.53039550781,44221.31433105469,0,404335509504,0,27021082624,0
199,1724698224472,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,100,0,0,0,0,0,0,52815.29357910156,44226.38653564453,0,404335509504,0,27021082624,0
199,1724698224672,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,14.285715103149414,10,52817.07989501953,44231.47576904297,0,404335509504,0,27023343616,0
199,1724698224872,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,52818.81237792969,44236.5830078125,0,404335509504,0,27023368192,0
199,1724698225072,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,52820.5732421875,44241.648986816406,0,404335509504,0,27023499264,0
199,1724698225272,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,52822.308654785156,44246.78454589844,0,404335509504,0,27023642624,0
199,1724698225473,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,2.4390242099761963,2.5,100,0,0,0,0,0,0,52824.01818847656,44251.865173339844,0,404335509504,0,27023642624,0
199,1724698225673,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,70,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,5,0,4.761904716491699,9.523809432983398,5,0,0,5,0,5,4.761904716491699,0,0,30.000001907348633,0,5,4.761904716491699,0,5,15.000000953674316,52825.859130859375,44257.036071777344,0,404335509504,0,27023785984,0
199,1724698225873,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,70,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,5,4.761904716491699,0,5,0,4.761904716491699,9.523809432983398,5,0,0,5,0,5,4.761904716491699,0,0,30.000001907348633,0,5,4.761904716491699,0,5,15.000000953674316,52829.97393798828,44263.32189941406,0,404335509504,0,27025707008,0
199,1724698226073,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,90,7.692307949066162,0,2.5,2.5,0,0,2.5,12.820513725280762,9.756096839904785,2.5,2.4390242099761963,5,0,5,0,0,2.5,0,2.5641026496887207,15.000000953674316,2.4390242099761963,7.500000476837158,0,2.5641026496887207,2.5,2.5,0,0,0,36.585365295410156,2.5,52834.304443359375,44270.16680908203,0,404335509504,0,27023794176,0
199,1724698226273,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,25,0,52838.47265625,44276.90246582031,0,404335509504,0,27023941632,0
199,1724698226473,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,52842.65295410156,44283.59649658203,0,404335509504,0,27023941632,0
199,1724698226673,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,52846.862731933594,44290.26202392578,0,404335509504,0,27023941632,0
199,1724698226874,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52851.03771972656,44296.99914550781,0,404335509504,0,27023941632,0
199,1724698227074,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,52855.098571777344,44303.68701171875,0,404335509504,0,27023949824,0
199,1724698227274,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52859.185791015625,44310.35577392578,0,404335509504,0,27024093184,0
199,1724698227474,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,52863.37677001953,44317.065185546875,0,404335509504,0,27024093184,0
199,1724698227674,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,5,0,0,0,5,0,0,5,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52867.60137939453,44323.797119140625,0,404335509504,0,27024330752,0
199,1724698227874,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,52871.82531738281,44330.50701904297,0,404335509504,0,27022561280,0
199,1724698228074,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,52876.069763183594,44337.23376464844,0,404335509504,0,27022561280,0
199,1724698228275,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,52880.26287841797,44343.90173339844,0,404335509504,0,27022573568,0
199,1724698228475,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52884.486267089844,44350.59002685547,0,404335509504,0,27022573568,0
199,1724698228675,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52888.731872558594,44357.289489746094,0,404335509504,0,27022573568,0
199,1724698228875,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,52892.899169921875,44363.99426269531,0,404335509504,0,27022573568,0
199,1724698229075,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,52897.04553222656,44370.69775390625,0,404335509504,0,27022577664,0
199,1724698229275,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,5.263157844543457,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,52901.20788574219,44377.40509033203,0,404335509504,0,27020292096,0
199,1724698229475,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,52905.414123535156,44384.11901855469,0,404335509504,0,27020292096,0
199,1724698229675,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52909.59051513672,44390.79333496094,0,404335509504,0,27020292096,0
199,1724698229875,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52913.74560546875,44397.475036621094,0,404335509504,0,27020292096,0
199,1724698230076,800,920,1002,800,921,930,799,845,799,806,800,826,800,800,800,800,801,800,903,828,799,934,920,843,799,862,800,800,800,800,800,860,100,5,5,0,4.761904716491699,0,5,0,0,0,0,0,5,5,0,0,4.761904716491699,5,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,0,5,5,0,5,52917.940673828125,44404.172607421875,0,404335509504,0,27020292096,0
