Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724804333875,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,13.043478012084961,0,8.69565200805664,0,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,4.545454502105713,0,0,0,4.34782600402832,4.545454502105713,0,8.333333969116211,4.545454502105713,0,0,4.34782600402832,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,203447.13262939453,53920.40380859375,0,404334891008,8589930496,37829296128,12402688
199,1724804333876,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,13.043478012084961,0,8.69565200805664,0,4.545454502105713,0,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,4.545454502105713,0,0,0,4.34782600402832,4.545454502105713,0,8.333333969116211,4.545454502105713,0,0,4.34782600402832,0,0,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,203447.13830566406,53920.425842285156,0,404334891008,8589930496,37829627904,12402688
199,1724804334076,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,9.090909004211426,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,0,0,95.45454406738281,9.523809432983398,0,0,0,0,4.761904716491699,0,203447.5841064453,53924.73272705078,0,404334891008,8589930496,37832593408,12402688
199,1724804334276,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,203448.01684570313,53929.94641113281,0,404334891008,8589930496,37832593408,12402688
199,1724804334476,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,203448.45861816406,53935.377380371094,0,404334891008,8589930496,37832663040,12402688
199,1724804334676,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,203448.90924072266,53940.79406738281,0,404334891008,8589930496,37832663040,12402688
199,1724804334877,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,5,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,203449.38763427734,53946.264709472656,0,404334891008,8589930496,37830381568,12402688
199,1724804335077,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,100,0,0,0,5,0,5,0,203449.86456298828,53951.74609375,0,404334891008,8589930496,37832044544,12402688
199,1724804335277,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,203450.3330078125,53957.20263671875,0,404334891008,8589930496,37832060928,12402688
199,1724804335477,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,10,10,0,0,0,0,4.761904716491699,5,0,0,0,15.000000953674316,5,0,0,15.000000953674316,5,0,0,4.761904716491699,5,4.761904716491699,5.263157844543457,100,0,0,19.047618865966797,10,0,0,5,203451.03607177734,53963.25506591797,0,404334891008,8589930496,37832683520,12402688
199,1724804335677,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,203451.48565673828,53968.743591308594,0,404334891008,8589930496,37832683520,12402688
199,1724804335877,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,203451.91888427734,53974.23260498047,0,404334891008,8589930496,37830402048,12402688
199,1724804336077,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,203452.33178710938,53979.667236328125,0,404334891008,8589930496,37830402048,12402688
199,1724804336277,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,5,203452.73657226563,53985.103515625,0,404334891008,8589930496,37830402048,12402688
199,1724804336478,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,5,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,203453.17810058594,53990.58435058594,0,404334891008,8589930496,37830397952,12402688
199,1724804336678,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,203453.59185791016,53995.99334716797,0,404334891008,8589930496,37830397952,12402688
199,1724804336878,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,203453.99493408203,54001.38000488281,0,404334891008,8589930496,37830397952,12402688
199,1724804337078,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,0,0,0,0,0,203454.41278076172,54006.780822753906,0,404334891008,8589930496,37830397952,12402688
199,1724804337278,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,203454.8458251953,54012.187072753906,0,404334891008,8589930496,37830397952,12402688
199,1724804337478,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,203455.26110839844,54017.61260986328,0,404334891008,8589930496,37830348800,12402688
199,1724804337678,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,203455.71166992188,54023.09460449219,0,404334891008,8589930496,37828071424,12402688
199,1724804337878,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,100,0,2.5,0,2.5,0,0,0,203456.14190673828,54028.55096435547,0,404334891008,8589930496,37829971968,12402688
199,1724804338078,916,1045,1324,1303,1222,1713,1060,1830,854,1715,904,800,1727,906,1635,813,1263,1167,1144,1471,1341,1041,1151,800,1440,1065,1481,856,807,1275,1248,1670,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,100,0,2.5,0,2.5,0,0,0,203456.59692382813,54034.03527832031,0,404334891008,8589930496,37839257600,12402688
