Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724113392405,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,2.6315789222717285,2.6315789222717285,5.128205299377441,7.500000476837158,0,0,5,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,5,2.6315789222717285,10.526315689086914,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,5,5.263157844543457,2.5641026496887207,0,172195.609375,138255.06213378906,0,67221331968,8589930496,1733599232,0
199,1724113392405,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,2.6315789222717285,2.6315789222717285,5.128205299377441,7.500000476837158,0,0,5,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,5,2.6315789222717285,10.526315689086914,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5,2.5641026496887207,5.128205299377441,2.6315789222717285,5.128205299377441,2.5641026496887207,0,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,5,5.263157844543457,2.5641026496887207,0,172195.609375,138255.06414794922,0,67221331968,8589930496,1733599232,0
200,1724113392605,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,172203.81756591797,138261.99322509766,0,67221331968,8589930496,1739534336,0
200,1724113392805,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,172213.1372680664,138270.0121459961,0,67221331968,8589930496,1739534336,0
200,1724113393005,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,172222.41290283203,138277.98858642578,0,67221331968,8589930496,1739534336,0
200,1724113393205,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,172231.73217773438,138286.00036621094,0,67221331968,8589930496,1741938688,0
200,1724113393405,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,172241.02032470703,138293.98510742188,0,67221331968,8589930496,1741938688,0
200,1724113393605,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,172250.43133544922,138302.0341796875,0,67221331968,8589930496,1741938688,0
200,1724113393805,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,172259.7123413086,138310.06671142578,0,67221331968,8589930496,1741938688,0
200,1724113394005,1263,1336,1378,1501,1099,800,1500,800,1140,1195,1100,1114,920,1056,875,1193,1150,964,1137,854,1161,1191,1148,1259,1194,852,1534,1126,1594,1144,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,172269.2802734375,138318.31121826172,0,67221331968,8589930496,1741938688,0
