Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724125597934,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,3.0303030014038086,2.941176414489746,2.941176414489746,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,2.941176414489746,3.0303030014038086,5.882352828979492,5.882352828979492,8.571429252624512,5.882352828979492,8.571429252624512,3.0303030014038086,5.882352828979492,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,6.25,3.0303030014038086,3.0303030014038086,0,5.882352828979492,5.714285850524902,0,149660.92712402344,37765.930603027344,0,67221331968,8589930496,1314041856,363737088
199,1724125597935,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,3.0303030014038086,2.941176414489746,2.941176414489746,3.0303030014038086,3.0303030014038086,5.882352828979492,5.882352828979492,2.941176414489746,3.0303030014038086,5.882352828979492,5.882352828979492,8.571429252624512,5.882352828979492,8.571429252624512,3.0303030014038086,5.882352828979492,5.882352828979492,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,5.882352828979492,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,6.25,3.0303030014038086,3.0303030014038086,0,5.882352828979492,5.714285850524902,0,149660.93359375,37765.93212890625,0,67221331968,8589930496,1314041856,363737088
200,1724125598135,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,149669.99853515625,37773.61328125,0,67221331968,8589930496,1327525888,363737088
200,1724125598335,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149681.08990478516,37783.44268798828,0,67221331968,8589930496,1327525888,363737088
200,1724125598535,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149692.0975341797,37793.128967285156,0,67221331968,8589930496,1327525888,363737088
200,1724125598735,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149703.0888671875,37802.796630859375,0,67221331968,8589930496,1327525888,363737088
200,1724125598935,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149714.09930419922,37812.48419189453,0,67221331968,8589930496,1327525888,363737088
200,1724125599135,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149725.0107421875,37822.07238769531,0,67221331968,8589930496,1327525888,363737088
200,1724125599335,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149736.06524658203,37831.80255126953,0,67221331968,8589930496,1327525888,363737088
200,1724125599535,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149747.1146850586,37841.529541015625,0,67221331968,8589930496,1327525888,363737088
200,1724125599735,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149758.38372802734,37851.467529296875,0,67221331968,8589930496,1327525888,363737088
200,1724125599935,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,149769.47229003906,37861.239685058594,0,67221331968,8589930496,1327525888,363737088
200,1724125600136,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,95,0,149780.86279296875,37871.29846191406,0,67221331968,8589930496,1327525888,363737088
200,1724125600336,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149792.13415527344,37881.24597167969,0,67221331968,8589930496,1327525888,363737088
200,1724125600536,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149803.32232666016,37891.111572265625,0,67221331968,8589930496,1327525888,363737088
200,1724125600736,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149814.5037841797,37900.96893310547,0,67221331968,8589930496,1327525888,363737088
200,1724125600936,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149825.81018066406,37910.950622558594,0,67221331968,8589930496,1327525888,363737088
200,1724125601136,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149837.2914428711,37921.10656738281,0,67221331968,8589930496,1327525888,363737088
200,1724125601336,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149848.6473388672,37931.135498046875,0,67221331968,8589930496,1327525888,363737088
200,1724125601536,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149859.86254882813,37941.027282714844,0,67221331968,8589930496,1327525888,363737088
200,1724125601736,1100,800,800,800,1144,800,1151,800,800,799,799,800,800,799,800,800,800,800,800,798,800,800,799,800,800,799,800,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,149871.11138916016,37950.95202636719,0,67221331968,8589930496,1327525888,363737088
