Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727504850237,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,3.22580623626709,6.45161247253418,9.375,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,6.45161247253418,3.3333334922790527,3.3333334922790527,3.22580623626709,0,6.25,6.25,6.25,3.22580623626709,6.25,0,3.22580623626709,3.3333334922790527,6.25,3.22580623626709,3.22580623626709,6.25,6.45161247253418,6.25,6.25,3.22580623626709,3.22580623626709,3.125,18.75,0,156719.23724365234,325.43572998046875,0,67221336064,8589930496,1971703808,252059648
199,1727504850237,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,3.22580623626709,6.45161247253418,9.375,3.22580623626709,3.125,3.22580623626709,3.22580623626709,6.25,6.45161247253418,3.3333334922790527,3.3333334922790527,3.22580623626709,0,6.25,6.25,6.25,3.22580623626709,6.25,0,3.22580623626709,3.3333334922790527,6.25,3.22580623626709,3.22580623626709,6.25,6.45161247253418,6.25,6.25,3.22580623626709,3.22580623626709,3.125,18.75,0,156719.2466430664,325.438232421875,0,67221336064,8589930496,1971957760,252059648
200,1727504850437,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,156729.76916503906,334.2169189453125,0,67221336064,8589930496,1983827968,252059648
200,1727504850637,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156740.80303955078,343.6370849609375,0,67221336064,8589930496,1983827968,252059648
200,1727504850837,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156751.9130859375,353.06591796875,0,67221336064,8589930496,1983827968,252059648
200,1727504851037,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156763.15826416016,362.63299560546875,0,67221336064,8589930496,1983827968,252059648
200,1727504851237,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156774.26922607422,372.0653076171875,0,67221336064,8589930496,1983827968,252059648
200,1727504851437,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156785.40069580078,381.51763916015625,0,67221336064,8589930496,1984565248,252059648
200,1727504851637,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156796.54986572266,390.98736572265625,0,67221336064,8589930496,1984565248,252059648
200,1727504851837,1470,1100,800,800,974,800,800,800,799,801,800,800,800,800,800,799,800,800,800,799,800,800,800,800,800,801,800,800,1217,800,910,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,156807.73333740234,400.48828125,0,67221336064,8589930496,1984565248,252059648
