Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724794312885,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,8.69565200805664,4.545454502105713,4.34782600402832,0,8.69565200805664,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,0,0,8.69565200805664,4.34782600402832,0,4.545454502105713,4.34782600402832,0,4.34782600402832,162825.81561279297,52125.951599121094,0,404334891008,8589930496,37912064000,12402688
199,1724794312885,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,8.69565200805664,4.545454502105713,4.34782600402832,0,8.69565200805664,4.34782600402832,4.34782600402832,0,4.545454502105713,0,0,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,0,0,8.69565200805664,4.34782600402832,0,4.545454502105713,4.34782600402832,0,4.34782600402832,162825.81994628906,52125.97296142578,0,404334891008,8589930496,37912170496,12402688
199,1724794313086,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,162826.18103027344,52130.2109375,0,404334891008,8589930496,37928345600,12402688
199,1724794313286,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,162826.53942871094,52135.518493652344,0,404334891008,8589930496,37946687488,12402688
199,1724794313486,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,162826.93896484375,52140.923583984375,0,404334891008,8589930496,37965066240,12402688
199,1724794313686,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,162827.3705444336,52146.347595214844,0,404334891008,8589930496,37982994432,12402688
199,1724794313886,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,5,0,5,0,0,0,0,0,0,0,0,162827.81524658203,52151.7763671875,0,404334891008,8589930496,38001025024,12402688
199,1724794314086,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,0,0,5,9.523809432983398,5,5,5,5,5,5,5,5,9.523809432983398,10,5,5,0,5,100,0,5,10,5,9.523809432983398,9.523809432983398,10,5,5,5,9.523809432983398,10,5,162828.38775634766,52157.26287841797,0,404334891008,8589930496,38018715648,12402688
199,1724794314286,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,162828.82940673828,52162.67254638672,0,404334891008,8589930496,38036733952,12402688
199,1724794314487,1428,1261,1809,1758,1640,1250,1327,1008,1668,1531,800,1246,800,948,1841,817,804,1753,1327,1506,1356,1544,1372,1449,1581,1631,1000,1043,811,804,1520,1552,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,162829.28778076172,52168.04168701172,0,404334891008,8589930496,38054699008,12402688
