Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724170083043,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,2.777777910232544,8.108107566833496,5.263157844543457,5.405405521392822,2.702702760696411,0,173224.5902709961,202878.11865234375,0,67221336064,8589930496,1341702144,462258176
199,1724170083043,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,5.263157844543457,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,5.263157844543457,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,2.702702760696411,2.702702760696411,2.777777910232544,8.108107566833496,5.263157844543457,5.405405521392822,2.702702760696411,0,173224.5902709961,202878.11865234375,0,67221336064,8589930496,1341947904,462258176
200,1724170083243,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,173234.34356689453,202886.1869506836,0,67221336064,8589930496,1342410752,462258176
200,1724170083443,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173245.30560302734,202895.47003173828,0,67221336064,8589930496,1342410752,462258176
200,1724170083643,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173256.21185302734,202904.69610595703,0,67221336064,8589930496,1342410752,462258176
200,1724170083843,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173267.10620117188,202913.91284179688,0,67221336064,8589930496,1342410752,462258176
200,1724170084043,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173278.0294189453,202923.15496826172,0,67221336064,8589930496,1342406656,462258176
200,1724170084243,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173289.0708618164,202932.51849365234,0,67221336064,8589930496,1342406656,462258176
200,1724170084443,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173300.18920898438,202941.9561767578,0,67221336064,8589930496,1342406656,462258176
200,1724170084643,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173311.3363647461,202951.41436767578,0,67221336064,8589930496,1342406656,462258176
200,1724170084843,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173322.39379882813,202960.79132080078,0,67221336064,8589930496,1342406656,462258176
200,1724170085044,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173333.54364013672,202970.2618408203,0,67221336064,8589930496,1340289024,462258176
200,1724170085244,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173344.66088867188,202979.69958496094,0,67221336064,8589930496,1340289024,462258176
200,1724170085444,5500,5500,2491,800,5500,800,5500,800,4300,4299,800,800,5499,4299,800,4299,800,800,4300,981,1424,800,4299,800,4302,800,4355,800,800,1413,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,173355.8350830078,202989.1942138672,0,67221336064,8589930496,1340289024,462258176
