Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724195491564,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,5.128205299377441,2.6315789222717285,0,2.5641026496887207,2.6315789222717285,0,7.894736289978027,5.128205299377441,0,31712.898864746094,5312.419128417969,0,67221331968,8589930496,1879363584,0
199,1724195491564,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,5.128205299377441,2.6315789222717285,2.5641026496887207,2.6315789222717285,5.128205299377441,5.128205299377441,5.128205299377441,5.128205299377441,2.6315789222717285,5.128205299377441,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.6315789222717285,2.5641026496887207,5.128205299377441,5.128205299377441,2.6315789222717285,0,2.5641026496887207,2.6315789222717285,0,7.894736289978027,5.128205299377441,0,31712.913208007813,5312.423583984375,0,67221331968,8589930496,1879363584,0
200,1724195491764,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,0,0,94.73684692382813,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,31722.054077148438,5320.285400390625,0,67221331968,8589930496,1889656832,0
200,1724195491964,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31731.776123046875,5328.710021972656,0,67221331968,8589930496,1889656832,0
200,1724195492164,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31741.71319580078,5337.336669921875,0,67221331968,8589930496,1891110912,0
200,1724195492364,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31751.549865722656,5345.851379394531,0,67221331968,8589930496,1891110912,0
200,1724195492564,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31761.405700683594,5354.384460449219,0,67221331968,8589930496,1891110912,0
200,1724195492764,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31771.369567871094,5363.024108886719,0,67221331968,8589930496,1891110912,0
200,1724195492964,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31781.29736328125,5371.578186035156,0,67221331968,8589930496,1891110912,0
200,1724195493164,1100,1151,1811,800,3631,800,900,800,799,800,851,799,900,800,800,800,800,799,801,799,864,800,800,800,800,800,2822,800,800,800,1099,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31791.22491455078,5380.252502441406,0,67221331968,8589930496,1891110912,0
