Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727478364061,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,7.692307949066162,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,0,5.263157844543457,2.6315789222717285,0,0,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,5.128205299377441,13.1578950881958,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,0,0,108406.56604003906,162181.81506347656,0,67221336064,8589930496,1978281984,252059648
199,1727478364061,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,7.692307949066162,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,0,5.263157844543457,2.6315789222717285,0,0,2.6315789222717285,2.6315789222717285,5.128205299377441,2.702702760696411,2.6315789222717285,2.702702760696411,2.6315789222717285,2.702702760696411,5.128205299377441,13.1578950881958,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,0,0,108406.57550048828,162181.81658935547,0,67221336064,8589930496,1978281984,252059648
200,1727478364261,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857360839844,0,0,108416.74188232422,162190.30389404297,0,67221336064,8589930496,1986281472,252059648
200,1727478364461,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108427.70440673828,162199.58728027344,0,67221336064,8589930496,1986158592,252059648
200,1727478364661,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108438.69519042969,162208.90008544922,0,67221336064,8589930496,1986158592,252059648
200,1727478364861,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108449.76281738281,162218.2894897461,0,67221336064,8589930496,1986158592,252059648
200,1727478365061,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108460.77880859375,162227.62603759766,0,67221336064,8589930496,1986158592,252059648
200,1727478365261,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108471.87329101563,162237.0408935547,0,67221336064,8589930496,1986404352,252059648
200,1727478365462,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108482.97912597656,162246.46716308594,0,67221336064,8589930496,1986404352,252059648
200,1727478365662,1100,800,934,800,1099,800,5500,800,800,800,800,799,1101,800,799,800,800,800,800,800,800,800,800,800,799,800,5500,800,1100,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,108494.17572021484,162255.97595214844,0,67221336064,8589930496,1986404352,252059648
