Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727565884228,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,100,100,0,100,0,100,100,100,100,0,0,0,196528.7816772461,133144.88037109375,0,404334895104,8589930496,58292047872,0
199,1727565884228,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,100,100,0,100,0,100,100,100,100,0,0,0,196528.7963256836,133144.92462158203,0,404334895104,8589930496,58292441088,0
199,1727565884428,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,100,100,100,100,0,0,0,196531.68927001953,133154.40002441406,0,404334895104,8589930496,58297303040,0
199,1727565884629,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,100,100,100,100,0,0,0,196534.51666259766,133163.87438964844,0,404334895104,8589930496,58297303040,0
199,1727565884829,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,90,0,0,0,0,0,0,0,100,100,100,0,9.523809432983398,0,100,100,100,100,0,0,0,196537.35870361328,133173.28637695313,0,404334895104,8589930496,58297303040,0
199,1727565885029,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,100,100,0,0,0,196540.20037841797,133182.73999023438,0,404334895104,8589930496,58297303040,0
199,1727565885229,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,100,100,0,0,0,196543.0668334961,133192.2049560547,0,404334895104,8589930496,58297303040,0
199,1727565885429,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,100,100,0,0,0,196545.93908691406,133201.66577148438,0,404334895104,8589930496,58297303040,0
199,1727565885629,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,100,100,0,0,0,196548.79846191406,133211.10675048828,0,404334895104,8589930496,58297303040,0
199,1727565885829,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,100,100,0,0,0,196551.65887451172,133220.55834960938,0,404334895104,8589930496,58297307136,0
199,1727565886029,2473,2177,2499,2499,2502,1113,2500,2500,2466,2158,1598,2523,1913,2533,2589,2598,2085,1845,978,2500,2499,2499,1451,2598,2500,2499,2598,2598,2598,2085,1763,1197,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,100,100,100,100,0,0,0,196554.51336669922,133230.0118408203,0,404334895104,8589930496,58297307136,0
