Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727594586283,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,0,257131.2592163086,93070.8775024414,0,404335493120,8589930496,27440480256,0
199,1727594586284,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,0,257131.2696533203,93070.89880371094,0,404335493120,8589930496,27440668672,0
199,1727594586484,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257133.24285888672,93075.00219726563,0,404335493120,8589930496,27444813824,0
199,1727594586684,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,4.761904716491699,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257135.20831298828,93079.77069091797,0,404335493120,8589930496,27444813824,0
199,1727594586884,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,7.317072868347168,0,100,0,0,0,2.4390242099761963,2.4390242099761963,4.878048419952393,0,2.5,2.4390242099761963,0,2.5,2.4390242099761963,0,2.4390242099761963,0,0,2.4390242099761963,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,0,0,2.4390242099761963,257137.10418701172,93084.6724243164,0,404335493120,8589930496,27444813824,0
199,1727594587084,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257138.97528076172,93089.59509277344,0,404335493120,8589930496,27444813824,0
199,1727594587284,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257140.8779296875,93094.50982666016,0,404335493120,8589930496,27444813824,0
199,1727594587484,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,257142.75396728516,93099.43280029297,0,404335493120,8589930496,27444813824,0
199,1727594587684,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257144.63482666016,93104.35528564453,0,404335493120,8589930496,27444813824,0
199,1727594587885,818,799,805,799,799,811,801,800,927,799,800,802,800,800,810,800,804,850,800,799,800,799,821,804,799,800,799,822,799,803,955,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257146.48040771484,93109.31457519531,0,404335493120,8589930496,27444817920,0
