Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724198257670,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,3.22580623626709,6.25,10.344827651977539,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,6.45161247253418,6.45161247253418,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,3.22580623626709,0,0,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,0,176751.43060302734,126881.70434570313,0,67221331968,8589930496,1336168448,462966784
199,1724198257670,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,3.22580623626709,6.25,10.344827651977539,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,6.45161247253418,6.45161247253418,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.3333334922790527,3.3333334922790527,0,3.3333334922790527,3.22580623626709,3.22580623626709,6.25,6.25,3.22580623626709,3.22580623626709,0,0,6.25,3.22580623626709,3.22580623626709,3.22580623626709,6.45161247253418,3.22580623626709,0,176751.43743896484,126881.70581054688,0,67221331968,8589930496,1336168448,462966784
200,1724198257870,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,80,0,0,176760.36163330078,126889.30712890625,0,67221331968,8589930496,1412263936,462966784
200,1724198258070,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176770.5225830078,126898.14129638672,0,67221331968,8589930496,1428779008,462966784
200,1724198258270,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176780.64935302734,126906.94329833984,0,67221331968,8589930496,1428779008,462966784
200,1724198258470,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176790.86071777344,126915.78002929688,0,67221331968,8589930496,1428779008,462966784
200,1724198258670,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176801.0360107422,126924.67321777344,0,67221331968,8589930496,1428779008,462966784
200,1724198258871,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176811.21905517578,126933.53112792969,0,67221331968,8589930496,1428779008,462966784
200,1724198259071,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176821.42797851563,126942.41571044922,0,67221331968,8589930496,1428901888,462966784
200,1724198259271,1100,800,1099,800,800,800,1100,800,800,799,800,800,800,800,800,800,800,800,801,798,799,800,799,800,800,800,800,800,900,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,176831.73071289063,126951.3920288086,0,67221331968,8589930496,1420476416,462966784
